key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0014546,,1116.3510056,999.7635494,0,0,0,,,0,0,adjtheor,0.0014546,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001455 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.001527,,907.2417476,806.7234058,0,0,0,,,0,0,adjtheor,0.001527,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001527 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0025279,,694.9133027,613.255643,0,0,0,,,0,0,adjtheor,0.0025279,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0087712,,568.2479838,477.1628153,0,0,0,,,0,0,adjtheor,0.0087712,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0438478,372.279777,458.522738,416.1546631,0,0,0,,,0,0,adjtheor,0.0438478,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.15625,0.1875,111.25,P,0.1668834,383.2402593,547.4406067,467.0648641,0,0,0,,,0,0,adjtheor,0.1668834,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.375,0.390625,111.5,P,0.379862,412.0567723,598.838721,520.9835056,0,0,0,,,0,0,adjtheor,0.379862,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6233065,,866.8399704,706.3474607,0,0,0,,,0,0,adjtheor,0.6233065,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.859375,0.890625,112.0,P,0.8720383,,1120.8441139,930.6435019,0,0,0,,,0,0,adjtheor,0.8720383,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1220118,,1361.4416628,1142.9607286,0,0,0,,,0,0,adjtheor,1.1220118,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.359375,1.390625,112.5,P,1.372426,,1594.3194877,1349.4376117,0,0,0,,,0,0,adjtheor,1.372426,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6231167,,1820.6321659,1551.2869834,0,0,0,,,0,0,adjtheor,1.6231167,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.859375,1.890625,113.0,P,1.8738506,,,1749.5821308,0,0,0,,,0,0,adjtheor,1.8738506,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034405,,724.797499,648.9738113,0,0,0,,,0,0,adjtheor,0.0034405,23JUL25,,0.184028,1.2548847566523924,1.2548847566523924,-0.0176751756835567,-1.113536068064072,0.08096530559528799,4.447115560036759,0.018697636376476895,1.1779510917180445,-0.25297412982390927,65.97924427828578,-73.0891898705791,-249.1971608794916,-1084.9956277806043,661.1161635807126,-5686.975473970652,567.2176341753204,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0050549,,588.9072635,523.7353273,0,0,0,,,0,0,adjtheor,0.0050549,23JUL25,,0.184028,1.0802270526711877,1.0802270526711877,-0.028385334202635448,-1.7882760547660332,0.14023630085981398,4.637379474461532,0.027877858093063198,1.7563050598629815,-0.3246833435915989,93.66283446550217,-114.60771978137912,-336.3682682874469,-1515.8462717365535,456.78956629896123,-10103.625066854345,391.91160553199114,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0099513,,536.9854776,461.0878126,0,0,0,,,0,0,adjtheor,0.0099513,23JUL25,,0.184028,0.9375856609177253,0.9375856609177253,-0.05782024246556905,-3.6426752753308502,0.287694955535734,5.0990162601659375,0.049639467047895486,3.1272864240174156,-0.5017918740594592,131.0570632227411,-194.17635277373603,-494.6447389798201,-1660.387275750875,-645.1697534721011,-10146.583547251787,-553.536097535214,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.027607,368.9069578,456.8574731,415.7715366,0,0,0,,,0,0,adjtheor,0.027607,23JUL25,,0.184028,0.8500302998398086,0.8500302998398086,-0.14690326900110073,-9.254905947069346,0.6305456864266757,6.085642099622853,0.09863586827914667,6.2140597015862395,-0.9039717028943632,127.88510559900284,-283.9672546151601,-655.826207384778,-185.33587235309636,-3413.3954497936656,25855.12327505564,-2928.5898578705583,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.078125,0.09375,111.0,P,0.0839791,402.3412531,452.8921695,427.7163586,0,0,0,,,0,0,adjtheor,0.0839791,23JUL25,,0.184028,0.8210406959188217,0.8210406959188217,-0.35305745877712913,-22.242619902959134,1.0549395563616788,6.904213772335561,0.1593955407339876,10.041919066241219,-1.4109980340572534,27.604260205161548,-170.64825230433937,-380.673484005927,968.8244551581031,-3088.7272631236765,43604.59527382732,-2650.03439231135,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.203125,0.21875,111.25,P,0.2132813,406.2933744,456.3700729,431.4145732,0,0,0,,,0,0,adjtheor,0.2132813,23JUL25,,0.184028,0.8608843909007915,0.8608843909007915,-0.624498782744156,-39.34342331288183,1.027208464246068,5.654095507067188,0.16273738350151887,10.252455160595689,-1.5104895320503073,19.0340629451374,139.8282895777445,327.0589038185387,-793.7348148625106,2567.637743848251,-33466.3089546666,2202.9553756433866,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4103876,388.764185,540.4763859,470.387579,0,0,0,,,0,0,adjtheor,0.4103876,23JUL25,,0.184028,0.970392361211781,0.970392361211781,-0.8111280596911294,-51.101067760541156,0.649491346034219,3.371093301707072,0.11598575243946073,7.3071024036860255,-1.213493824963288,92.99388831150094,245.76152199315612,647.9587443811263,-305.47391431111373,3458.565043795064,-25868.94259129322,2967.34400072401,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.625,0.65625,111.75,P,0.6411263,405.6008121,662.8158704,562.7437627,0,0,0,,,0,0,adjtheor,0.6411263,23JUL25,,0.184028,1.1376013136208218,1.1376013136208218,-0.8970092836189207,-56.511584867992006,0.3674195610030454,1.8908492464216204,0.07691946680076414,4.8459264084481415,-0.9434348335402817,108.14746587769562,199.33763928665041,616.1202651405413,570.7776345367306,1768.2051276130408,-3051.0645517931084,1517.0664165721814,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.859375,0.890625,112.0,P,0.8836405,,727.6437127,604.1452189,0,0,0,,,0,0,adjtheor,0.8836405,23JUL25,,0.184028,1.338775714632328,1.338775714632328,-0.9344722030351901,-58.87174879121697,0.22216423112114167,1.156986580572013,0.054735094206594434,3.4483109350154493,-0.7900585053945948,93.21472119047138,143.90613907145402,523.4476388793147,747.6229436839218,656.2699494718015,2645.6863144830336,563.0597293274411,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1305074,,883.8542881,741.9704673,0,0,0,,,0,0,adjtheor,1.1305074,23JUL25,,0.184028,1.563263004906852,1.563263004906852,-0.9521345314184508,-59.98447547936241,0.14852357097109592,0.7905250212267863,0.04272787938876992,2.6918564014925055,-0.7201599187997315,75.85486111340225,106.14252139495757,450.8245401359337,654.9921855256255,151.08047196118827,2778.6744504579137,129.62246666572997,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.359375,1.390625,112.5,P,1.378857,,1035.017318,876.0414108,0,0,0,,,0,0,adjtheor,1.378857,23JUL25,,0.184028,1.7944673921630527,1.7944673921630527,-0.9621361004692395,-60.61457432956209,0.10705032111345845,0.5839111025285108,0.03535146789549372,2.227142477416104,-0.6839566555301033,62.1402491711331,81.56061321397797,397.6510664064884,532.0646733365917,-79.69883852426533,2115.3830219223646,-68.37918829485052,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.609375,1.640625,112.75,P,1.627859,,1182.2941702,1007.099599,0,0,0,,,0,0,adjtheor,1.627859,23JUL25,,0.184028,2.0272818418442555,2.0272818418442555,-0.9685243088595858,-61.01703145815391,0.0814117679200446,0.4553212096643965,0.03037282743104797,1.913488128156022,-0.6638728537215421,51.80595411806624,64.94316217691042,357.71212378876356,427.8526186616829,-188.32985895014497,1525.5932167786523,-161.58131191301817,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.859375,1.890625,113.0,P,1.8771684,,1326.5554463,1135.828151,0,0,0,,,0,0,adjtheor,1.8771684,23JUL25,,0.184028,2.2586928792215573,2.2586928792215573,-0.9730121427113745,-61.2997649908166,0.06430511053640578,0.36857598433122196,0.026729238002836265,1.6839419941786846,-0.6509225513821968,43.94474880186244,53.15893085078319,326.2267116408785,347.02198212690826,-240.2060701681784,1101.4160215366205,-206.08952910392912,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.006602,,671.1216069,587.9334664,0,0,0,,,0,0,adjtheor,0.006602,24JUL25,,1.184028,0.548093059410254,0.548093059410254,-0.028754138928292705,-1.8115107524824403,0.11014010587093281,4.516378696702904,0.07147625094400606,4.503003809472382,-0.06564831118971844,470.4927652093291,-227.6403368730231,-52.687980639780505,-914.7689637284127,53.69761095677073,-4741.68098650875,116.86001725712755,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0117412,,550.8412715,478.3328925,0,0,0,,,0,0,adjtheor,0.0117412,24JUL25,,1.184028,0.4978889338064538,0.4978889338064538,-0.05160334989989146,-3.251011043693162,0.19521369135190214,4.7580690713961555,0.1150812896481452,7.250121247833147,-0.09601623770451288,613.7369547294476,-346.13560413775804,-72.77576497202814,-971.9027686476372,-46.30651371963095,-4879.44953763894,-100.77506049105092,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0246904,427.4073538,513.8624152,473.9122948,0,0,0,,,0,0,adjtheor,0.0246904,24JUL25,,1.184028,0.46058930550008875,0.46058930550008875,-0.10335894295684878,-6.511613406281473,0.35869477614931955,5.189552006117884,0.19561442366179924,12.323708690693353,-0.15098097131180466,677.0916386424763,-492.8176475689958,-95.8535347272156,-537.0198656199907,-268.85421635055997,2883.188440956324,-585.0969494279972,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0577611,421.6514355,474.1119088,448.3921469,0,0,0,,,0,0,adjtheor,0.0577611,24JUL25,,1.184028,0.44052262529477754,0.44052262529477754,-0.21225714109223826,-13.37219988881101,0.6050172594173787,5.709833510040176,0.3155716317633202,19.881012801089174,-0.23295587365207662,456.88147295898165,-525.7577166796682,-97.80519110220166,365.109185263693,-481.9835945045923,18986.388017630503,-1048.922105990957,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1300254,400.16984,478.5353371,439.4930762,0,0,0,,,0,0,adjtheor,0.1300254,24JUL25,,1.184028,0.4355102932740644,0.4355102932740644,-0.38963940862730506,-24.547282743520217,0.809421627170324,5.776108922004334,0.4173834273944873,26.2951559258527,-0.3046078672077522,75.27588319677557,-246.8398830493511,-45.396439044751745,441.0918366118074,-279.8604730274819,14364.716529954603,-609.0494367413884,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.25,0.265625,111.25,P,0.2577635,441.7365137,480.5878727,461.1881916,0,0,0,,,0,0,adjtheor,0.2577635,24JUL25,,1.184028,0.4458659818499416,0.4458659818499416,-0.5954331782977613,-37.512290232758964,0.7986484021150434,4.86901615914401,0.4216207128152134,26.562104907358446,-0.3150168375462782,55.17083147718177,209.90973393963787,39.52254913855781,-374.4198023572061,239.6357411666812,-11818.035494291433,521.5099210038863,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.421875,0.453125,111.5,P,0.4388378,430.1798917,529.5802779,481.3051703,0,0,0,,,0,0,adjtheor,0.4388378,24JUL25,,1.184028,0.4723147603894905,0.4723147603894905,-0.7625273198959406,-48.03922115344426,0.6013888545639622,3.3842976202014157,0.3363170352245538,21.18797321914689,-0.26618763316962546,363.4696189751673,467.5324350505274,93.2505270294304,-409.2774849921014,451.7104565257563,-16520.838107368632,983.0398560435204,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.640625,0.671875,111.75,P,0.6557658,447.9054082,593.8988554,527.5500701,0,0,0,,,0,0,adjtheor,0.6557658,24JUL25,,1.184028,0.5159661523924026,0.5159661523924026,-0.8641806634464697,-54.44338179712759,0.3883252075649507,2.111703962350117,0.2372350034121045,14.945805214962583,-0.20511974687881085,555.6321936099035,464.5061753231432,101.20937344555745,158.49549636214797,322.95847721675364,-5926.062747281533,702.8419430292497,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.875,0.90625,112.0,P,0.890798,429.9724139,671.4131813,579.138067,0,0,0,,,0,0,adjtheor,0.890798,24JUL25,,1.184028,0.5747100097922921,0.5747100097922921,-0.9172337329429634,-57.78572517540669,0.24390373093877352,1.3156722297355459,0.16596984093553652,10.4560999789388,-0.15983998493038795,555.3246342326813,368.02955067706284,89.31810171443058,499.1683840218405,153.8325448906244,459.86236872569935,334.7797700925373,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.125,1.15625,112.25,P,1.1344046,531.1651433,807.5763966,703.4798157,0,0,0,,,0,0,adjtheor,1.1344046,24JUL25,,1.184028,0.6497558785433619,0.6497558785433619,-0.94296230285313,-59.406625079747194,0.1619191348865585,0.8822153743816049,0.12456911095504997,7.847853990168147,-0.1356338448880995,478.68506275366843,278.4030733382661,76.3892549441724,541.6709840375087,54.36408304943143,1911.2774990542073,118.31043448914231,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.375,1.390625,112.5,P,1.3817457,629.6776562,823.8000306,746.9522286,0,0,0,,,0,0,adjtheor,1.3817457,24JUL25,,1.184028,0.7376295942364953,0.7376295942364953,-0.9557504900314406,-60.21228087198076,0.11650521358817086,0.6482571345993995,0.10175263527118271,6.410416022084511,-0.1257741784346353,400.24402126164324,215.94099931341464,67.26381120318834,470.13590275573404,8.257474743843495,1723.8731130098051,17.97042035711225,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.609375,1.640625,112.75,P,1.630713,,941.0157033,801.6164719,0,0,0,,,0,0,adjtheor,1.630713,24JUL25,,1.184028,0.8336925898904596,0.8336925898904596,-0.9626808142858326,-60.648891300007456,0.0897718807874028,0.5130451748447048,0.08861520330314734,5.5827578080982825,-0.12380029238347338,337.791870163231,174.13848368252042,61.30681177340314,384.2151721313664,-12.025880102803356,1299.0467887874715,-26.171454023850654,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.859375,1.890625,113.0,P,1.8803905,,1055.8444525,904.0566743,0,0,0,,,0,0,adjtheor,1.8803905,24JUL25,,1.184028,0.9339923050072932,0.9339923050072932,-0.9669120626179599,-60.91545994493148,0.0725978114680002,0.4271100507210612,0.0802839625317588,5.057889639500805,-0.125654946203272,290.1434661188658,145.13366477826403,57.24261846020813,311.7471934828229,-21.145009501283443,950.5156899955255,-46.017059813171095,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.008313,,566.2729482,496.0984683,0,0,0,,,0,0,adjtheor,0.008313,AUG25,,2.288194,0.4102987457675795,0.4102987457675795,-0.03398512201255466,-2.1410626867909435,0.12152501834873355,4.539595285373393,0.11409292838994668,7.187854488566641,-0.04059154087305489,926.3633865355712,-335.5239597202117,-30.081597069167813,-833.1854407856457,16.06080096399159,-4154.901709146689,48.58963279259013,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0159217,395.5312511,550.2445216,486.6816672,0,0,0,,,0,0,adjtheor,0.0159217,AUG25,,2.288194,0.38216629514304223,0.38216629514304223,-0.06336711474857393,-3.992128229160157,0.21503606769772887,4.787336270748276,0.1880427242050587,11.846691624918698,-0.062313986730010984,1147.475688690875,-496.73801935711447,-41.48173811189114,-756.6678826114126,-47.92883992712467,-2831.9801384100474,-145.0017802633321,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0343823,433.5626932,492.0403532,463.9322951,0,0,0,,,0,0,adjtheor,0.0343823,AUG25,,2.288194,0.36444348986681596,0.36444348986681596,-0.1255079930958527,-7.90700356503872,0.374465228239916,5.159118919881646,0.3122730720901889,19.6732035416819,-0.09868277501749129,1129.0188724472002,-650.2140491854306,-51.78019810504963,-247.66741963139353,-158.01777832932788,5034.7627469793815,-478.0599573419242,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0766748,400.0323927,441.5262535,421.0542228,0,0,0,,,0,0,adjtheor,0.0766748,AUG25,,2.288194,0.3584260436513816,0.3584260436513816,-0.24007615970927398,-15.124798061684261,0.5734722705975798,5.467791571222843,0.4703323207462571,29.630936207014198,-0.146177659371558,654.1623228703065,-612.4899612530982,-47.97066017744474,374.50921007369266,-221.32333915162897,14136.749865878588,-669.5817849880664,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.171875,111.0,P,0.1578661,403.7614822,469.1413994,436.5222047,0,0,0,,,0,0,adjtheor,0.1578661,AUG25,,2.288194,0.3610134309065664,0.3610134309065664,-0.40392401871832806,-25.447213179254668,0.7092453727982415,5.318514006019243,0.5858854502673332,36.91078336684199,-0.18340564283729668,95.99037663826013,-260.92284389038537,-20.58318723735104,297.1784561576529,-110.84498465588854,8335.871307690355,-335.345485782756,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.265625,0.296875,111.25,P,0.2872668,405.4932941,470.6238666,438.1192568,0,0,0,,,0,0,adjtheor,0.2872668,AUG25,,2.288194,0.3708676876143802,0.3708676876143802,-0.5827326107563953,-36.7121544776529,0.6957760876740319,4.514058326801372,0.5904475675897491,37.1981967581542,-0.18987900852585615,69.46948588275892,219.85269409364167,17.81672801220102,-247.7671780955761,93.89027959528978,-6726.383728482031,284.05147530045315,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.453125,0.46875,111.5,P,0.4621966,446.8303489,485.9307749,466.5499812,0,0,0,,,0,0,adjtheor,0.4621966,AUG25,,2.288194,0.38814475669068244,0.38814475669068244,-0.7341409313545598,-46.25087867533727,0.5587816488454962,3.334412452578623,0.4962822027078248,31.265778770592966,-0.16703175567748352,500.0696113841653,528.6111254852384,44.833968773070744,-362.40216224727646,199.21559038727077,-11395.913218102138,602.6979853108658,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.65625,0.6875,111.75,P,0.6710725,445.1189593,551.313623,501.0979857,0,0,0,,,0,0,adjtheor,0.6710725,AUG25,,2.288194,0.4146886185255179,0.4146886185255179,-0.8374163346165798,-52.75722908084453,0.391951600609781,2.2385072974305857,0.3719181738401136,23.430844951927156,-0.13373532509950398,868.205341996095,583.3476437368473,52.85994729934377,-19.64274365678283,171.2267057358776,-6131.751708312433,518.0216587357207,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.890625,0.90625,112.0,P,0.9000893,488.6559528,566.5013938,530.1332465,0,0,0,,,0,0,adjtheor,0.9000893,AUG25,,2.288194,0.4505763365733126,0.4505763365733126,-0.8983712419618335,-56.59738824359551,0.26054017731329726,1.460924747516776,0.2686185042599748,16.92296576837841,-0.104949633725541,965.0814395417657,501.4404145858048,49.37019872744073,300.96558838671353,100.04672329400624,-1022.1565191995128,302.6769062051484,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.125,1.15625,112.25,P,1.1401525,448.1746017,681.3880535,593.5582236,0,0,0,,,0,0,adjtheor,1.1401525,AUG25,,2.288194,0.4981020327537685,0.4981020327537685,-0.9309265829064258,-58.64837472310483,0.17638079829115055,0.990163740210588,0.20103073496839322,12.664936303008773,-0.08682751977724273,887.2925015072357,395.60252746108455,43.058067430229855,415.98623456913396,45.80403751842901,991.1113795359213,138.57349757513956,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.375,1.40625,112.5,P,1.3856205,531.3412343,792.200677,695.0724308,0,0,0,,,0,0,adjtheor,1.3856205,AUG25,,2.288194,0.5562131897092909,0.5562131897092909,-0.9479135418916408,-59.718553139173366,0.126634555682075,0.7213756755572645,0.16117079815514287,10.153760283774,-0.07773279093172294,765.1134252513872,311.2712621703133,37.83184065612158,401.2106081407353,16.16622018062074,1288.4754454266756,48.90856340114305,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.625,1.640625,112.75,P,1.6335851,612.8537707,793.9764966,722.5892749,0,0,0,,,0,0,adjtheor,1.6335851,AUG25,,2.288194,0.6217383542373095,0.6217383542373095,-0.957239798264849,-60.30610729068549,0.09671834564369731,0.5634679611474689,0.13759712544309344,8.668618902914886,-0.07418116361357396,654.3563066188548,251.57157915332084,34.17798045001139,346.01376180990434,1.572230260676346,1095.2377247353638,4.756555492029239,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.875,1.890625,113.0,P,1.882633,693.4493674,890.8470153,813.4486955,0,0,0,,,0,0,adjtheor,1.882633,AUG25,,2.288194,0.6910289473691803,0.6910289473691803,-0.9629716134038844,-60.66721164444472,0.07741202293587705,0.4627675427361817,0.12240453250450042,7.711485547783527,-0.07334497435861764,565.1865241121367,209.1703424666541,31.58446389938592,289.80147015039597,-5.763123755301984,851.25770394166,-17.4354982442159,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
