key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0016237,,1109.6475918,993.5671744,0,0,0,,,0,0,adjtheor,0.0016237,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001624 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0018034,,898.8658723,798.5160048,0,0,0,,,0,0,adjtheor,0.0018034,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001803 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0029207,,688.6562672,607.6430351,0,0,0,,,0,0,adjtheor,0.0029207,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0099946,,559.4995226,469.3013171,0,0,0,,,0,0,adjtheor,0.0099946,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.0625,111.0,P,0.0477454,360.2656216,526.8699411,445.6601308,0,0,0,,,0,0,adjtheor,0.0477454,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.15625,0.1875,111.25,P,0.1744082,350.3590289,520.6741857,438.1022214,0,0,0,,,0,0,adjtheor,0.1744082,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.375,0.40625,111.5,P,0.3883412,,674.2234547,570.3530994,0,0,0,,,0,0,adjtheor,0.3883412,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.625,0.640625,111.75,P,0.6316276,,774.9767697,712.6488044,0,0,0,,,0,0,adjtheor,0.6316276,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.875,0.890625,112.0,P,0.8801609,,1012.3850131,938.3818271,0,0,0,,,0,0,adjtheor,0.8801609,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.125,1.140625,112.25,P,1.130136,,1235.7436201,1150.1455713,0,0,0,,,0,0,adjtheor,1.130136,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.375,1.390625,112.5,P,1.3805732,,1452.6838963,1356.3315947,0,0,0,,,0,0,adjtheor,1.3805732,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6312312,,1664.2743367,1557.9570438,0,0,0,,,0,0,adjtheor,1.6312312,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.859375,1.890625,113.0,P,1.8818927,,1872.0173838,1755.6999735,0,0,0,,,0,0,adjtheor,1.8818927,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034477,,720.0035413,644.5119055,0,0,0,,,0,0,adjtheor,0.0034477,23JUL25,,0.184028,1.2404841957260406,1.2404841957260406,-0.017891319920876336,-1.1271531550152092,0.08275893154984955,4.4533266556536715,0.018892525494374125,1.1902291061455699,-0.2526776387409905,67.12503723923831,-74.53318966851764,-251.20428369826203,-1112.504922703837,664.3878852793894,-5919.944006058833,570.0246722479525,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0052294,,583.0352068,517.933515,0,0,0,,,0,0,adjtheor,0.0052294,23JUL25,,0.184028,1.0704265003217743,1.0704265003217743,-0.02948024122963777,-1.8572551974671796,0.1460428405148581,4.655827020838993,0.028768752494710934,1.8124314071667889,-0.33201938399316155,95.85010324701003,-118.31407922067335,-344.09580541813887,-1541.4084378034443,424.4176807741529,-10391.475731115155,364.1375087352572,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0103583,,531.8284312,456.4636221,0,0,0,,,0,0,adjtheor,0.0103583,23JUL25,,0.184028,0.9273577046178084,0.9273577046178084,-0.06040117509745768,-3.805274031139834,0.3010037293978124,5.140998866570595,0.05136923134151109,3.236261574515199,-0.5136128834523123,133.3249872342,-200.3280269443343,-504.7485687985316,-1651.4668244611846,-752.5286357140221,-9665.72142048212,-645.6467651418684,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0291973,362.6525148,449.8440364,409.0912214,0,0,0,,,0,0,adjtheor,0.0291973,23JUL25,,0.184028,0.8424055320720591,0.8424055320720591,-0.15479741631507138,-9.752237227849497,0.6588147901426151,6.16468675355274,0.10213355688244098,6.434414083593781,-0.9276309372862495,125.16897520129261,-287.1640160772338,-657.2601880026177,-60.022798708082625,-3578.5757474268253,29431.438458149943,-3070.3095476878484,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.078125,0.09375,111.0,P,0.0880315,392.3358425,442.6088078,417.5648182,0,0,0,,,0,0,adjtheor,0.0880315,23JUL25,,0.184028,0.811190358368519,0.811190358368519,-0.36815006744246515,-23.193454248875305,1.0832275529024333,6.9530998742114045,0.16170609312228987,10.18748386670426,-1.4142777922493874,22.606676352762804,-156.4869793460803,-344.89514871583106,929.3871907560507,-2860.936191649705,41807.95908137442,-2454.5965558683247,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.203125,0.234375,111.25,P,0.219942,388.088524,488.9488279,438.8927211,0,0,0,,,0,0,adjtheor,0.219942,23JUL25,,0.184028,0.8407717665472917,0.8407717665472917,-0.6436490373559939,-40.54988935342761,1.0335852767307205,5.5989740064490565,0.1599220469558571,10.075088958218997,-1.449679564041226,25.79098796083892,163.27028336063597,372.9678216515933,-912.1438183550222,2962.0064142849737,-39971.805006240276,2541.311744101279,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.40625,0.421875,111.5,P,0.4182481,434.066029,509.9467296,473.4398802,0,0,0,,,0,0,adjtheor,0.4182481,23JUL25,,0.184028,0.9258760158764847,0.9258760158764847,-0.8324293455197287,-52.44304876774291,0.6312492150676651,3.2092248834207027,0.10755673036028107,6.776074012697707,-1.0736827680238097,107.91141902827756,260.9961657925995,656.5579426584284,-108.86497575706358,3423.5226361160503,-25351.69438557548,2937.27867684531,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.625,0.65625,111.75,P,0.6493625,,616.3799982,531.1116348,0,0,0,,,0,0,adjtheor,0.6493625,23JUL25,,0.184028,1.053293672325144,1.053293672325144,-0.9193184232988192,-57.91706066782561,0.33113492531948785,1.6531371407380069,0.06418571306557982,4.043699923131529,-0.728909151351241,119.52428021596873,198.94387048406477,569.33271004613,986.7417047653337,1308.6424494516823,1742.0748897786912,1122.7755650974307,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.875,0.90625,112.0,P,0.8918923,,789.3910003,690.0435317,0,0,0,,,0,0,adjtheor,0.8918923,23JUL25,,0.184028,1.2000900919659157,1.2000900919659157,-0.9568087579881509,-60.27895175325351,0.1781257427218518,0.8883842893127959,0.03933910224377081,2.478363441357561,-0.5090071139707462,96.39087785106463,131.03318934083907,427.24920187861306,1151.339758374864,49.35565499188098,6636.557043308894,42.34565633071245,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.125,1.15625,112.25,P,1.1388453,,952.7234603,839.8128072,0,0,0,,,0,0,adjtheor,1.1388453,23JUL25,,0.184028,1.3694851327938327,1.3694851327938327,-0.9730867163754494,-61.304463131653314,0.1058137816289932,0.5330106905085864,0.026667571235772278,1.6800569878536535,-0.39375523702990883,72.40084869553485,87.52718202720284,325.6764582063432,943.9789094965789,-398.06466809205523,4940.09029914323,-341.5274224442619,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.375,1.40625,112.5,P,1.3872944,,1110.5933903,985.0852063,0,0,0,,,0,0,adjtheor,1.3872944,23JUL25,,0.184028,1.5466184728480852,1.5466184728480852,-0.9814287398468544,-61.83001061035183,0.06852146826315475,0.3499610001796726,0.01950265596677515,1.2286673259068344,-0.3252089656540294,54.775565210763475,61.26419960454631,257.44001682527573,719.7611078335451,-521.4425797144007,3104.582161509177,-447.3819318256145,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.625,1.640625,112.75,P,1.6363999,,1067.7441616,994.9537764,0,0,0,,,0,0,adjtheor,1.6363999,23JUL25,,0.184028,1.727494410980794,1.727494410980794,-0.9862139230952285,-62.131477154999395,0.04752079267256204,0.24651154911743905,0.01510720886279487,0.9517541583560768,-0.2813756049803762,42.45442931140734,44.91623463002357,210.81722424214712,544.6087149186922,-527.5977164215791,1902.5029496608552,-452.662852597786,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.875,1.890625,113.0,P,1.8857933,,1201.725387,1122.126888,0,0,0,,,0,0,adjtheor,1.8857933,23JUL25,,0.184028,1.9069043410771749,1.9069043410771749,-0.9893220816910522,-62.32729114653629,0.034498310828799145,0.18177105257708456,0.01210627805638811,0.7626955175524508,-0.24890012186738736,33.63211364507895,34.0624589593504,176.4781741293401,417.1390684605475,-495.6544689726796,1176.064035923467,-425.2565142809197,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0067214,,666.9437319,584.0895624,0,0,0,,,0,0,adjtheor,0.0067214,24JUL25,,1.184028,0.5434490134502847,0.5434490134502847,-0.029430087765107027,-1.8540955292017427,0.11324664992100754,4.525869584923029,0.07286955895437258,4.590782214125473,-0.06636092583475063,478.58588940557894,-232.80517321281246,-53.42683691121561,-929.5485578441585,51.42745465119441,-4865.807046184038,111.9195645941665,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0121458,,546.001661,473.6771059,0,0,0,,,0,0,adjtheor,0.0121458,24JUL25,,1.184028,0.49432328605966325,0.49432328605966325,-0.053458390271981404,-3.3678785871348285,0.20221158393563152,4.7780525374981995,0.11835294608711294,7.456235603488116,-0.09803872014124367,622.314486615292,-354.73821057868514,-74.0503425358946,-969.2622532442491,-55.17577030444198,-4773.332309028532,-120.0768778175854,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0254766,423.2893635,509.1853106,469.4911413,0,0,0,,,0,0,adjtheor,0.0254766,24JUL25,,1.184028,0.4562644709169302,0.4562644709169302,-0.10690841789182592,-6.735230327185033,0.37105183292648275,5.2236893697395415,0.2004532979253338,12.62855776929603,-0.15326300922664288,678.9464485652774,-501.9206353588903,-96.70740604711777,-506.7176832403131,-283.3399035147662,3619.8003191240377,-616.6215856609438,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0597264,415.6612576,467.8087431,442.2355747,0,0,0,,,0,0,adjtheor,0.0597264,24JUL25,,1.184028,0.4361049050795922,0.4361049050795922,-0.21953127793802996,-13.830470510095887,0.6231969060232148,5.751437152666414,0.3217942152341966,20.273035559754387,-0.2351671710953464,441.7932969135524,-524.7134606033292,-96.6320534355603,407.76007228234096,-488.97880617688713,20067.395004686456,-1064.1455124363529,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.125,0.140625,111.0,P,0.1335937,430.9724761,469.8837879,450.4559661,0,0,0,,,0,0,adjtheor,0.1335937,24JUL25,,1.184028,0.4292868056011034,0.4292868056011034,-0.4009564090991502,-25.260253773246465,0.8275894759086547,5.80068571166502,0.4206534667256996,26.501168403719074,-0.3026073717698867,61.671208285342814,-225.91689388693433,-40.95475010221273,416.4933002511637,-257.50699258376676,13677.483174007277,-560.4024287299447,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.25,0.28125,111.25,P,0.2629039,428.5908634,506.5974193,467.7098687,0,0,0,,,0,0,adjtheor,0.2629039,24JUL25,,1.184028,0.43566841674670803,0.43566841674670803,-0.6103215738032766,-38.450259149606424,0.809150914377539,4.848169369190691,0.4173953239687379,26.29590541003049,-0.304727148423123,75.19609326314595,246.66776769876776,45.381256108709806,-440.65155261274737,279.67079018549623,-14344.84830936242,608.6366373673965,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.4375,0.453125,111.5,P,0.4451496,459.6075943,509.5873416,484.9634599,0,0,0,,,0,0,adjtheor,0.4451496,24JUL25,,1.184028,0.4548772455980972,0.4548772455980972,-0.7803607075806204,-49.162724577579084,0.597646995763099,3.2945459543451343,0.32188513878741193,20.27876374360695,-0.24535935961513342,423.28076782999506,502.963695765305,96.61373741396373,-375.2554310392128,468.8205580222071,-17690.06386584298,1020.2759028716765,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.65625,0.671875,111.75,P,0.6629,490.590258,563.4051817,528.6477509,0,0,0,,,0,0,adjtheor,0.6629,24JUL25,,1.184028,0.4870027210984526,0.4870027210984526,-0.8837923901669835,-55.678920580519964,0.36901292085400955,1.9526842441682333,0.21278202303475066,13.40526745118929,-0.17364961000419077,623.058601449532,479.49627150177724,98.61083900799977,354.2590633339555,292.89484681566216,-4351.936049031744,637.4156362553452,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.890625,0.90625,112.0,P,0.8983505,516.163668,628.3030663,578.1241473,0,0,0,,,0,0,adjtheor,0.8983505,24JUL25,,1.184028,0.5284200409053166,0.5284200409053166,-0.9376514139180248,-59.07203907683556,0.21348470792526736,1.109184867299682,0.1335697228126694,8.414892537198174,-0.11827550087226889,595.861270943919,356.661281037683,79.58720938832319,773.7368250250053,88.95811989077491,2990.2803286571498,193.59608817544222,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.125,1.15625,112.25,P,1.1423035,,758.2994531,668.4296434,0,0,0,,,0,0,adjtheor,1.1423035,24JUL25,,1.184028,0.5841824223489094,0.5841824223489094,-0.9626323631777315,-60.64583888019708,0.12825020568760967,0.6659691410276507,0.08870917253963823,5.588677869997208,-0.08684093770018965,482.255473017227,248.69532285194845,61.351351543415916,782.3155052333475,-16.97013836985517,3774.068627108149,-36.931450532382755,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.375,1.40625,112.5,P,1.3898864,,883.9555672,784.053587,0,0,0,,,0,0,adjtheor,1.3898864,24JUL25,,1.184028,0.6547131065721935,0.6547131065721935,-0.973872417096436,-61.353962277075475,0.08512523320333085,0.4475978987789889,0.06598896587279504,4.157304849986088,-0.0723985466902838,379.7369326108637,179.79208810294546,49.708383813128115,641.8859124359902,-53.55766129431351,2761.085796353456,-116.55545026283338,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.625,1.65625,112.75,P,1.6390243,,1006.2601395,896.9003681,0,0,0,,,0,0,adjtheor,1.6390243,24JUL25,,1.184028,0.7376093868739615,0.7376093868739615,-0.9790426006443789,-61.67968384059587,0.06276363653834088,0.33712995071428353,0.05481463245991956,3.4533218449749326,-0.06775329677773535,307.55859040778444,138.93702020195568,43.27653158762281,499.31114696507717,-61.394853657715885,1835.025908711536,-133.61122646062256,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.875,1.90625,113.0,P,1.8888282,,1125.8503593,1007.4171505,0,0,0,,,0,0,adjtheor,1.8888282,24JUL25,,1.184028,0.8284374573149601,0.8284374573149601,-0.9816305288940607,-61.842723320325824,0.04996552428207557,0.275464944520503,0.0490108402900804,3.087682938275065,-0.06803922629307155,258.0864123502006,113.55801558303894,39.72698014208506,389.27351601164935,-60.04441788441287,1232.0692761430778,-130.6723257356,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0097916,,562.7341371,492.8475289,0,0,0,,,0,0,adjtheor,0.0097916,AUG25,,2.288194,0.4178836664746483,0.4178836664746483,-0.03858424140503569,-2.4308072085172485,0.13238473928229336,4.563381216310272,0.12658614185680986,7.9749269369790206,-0.045868884767946094,946.191989740269,-353.92284451947984,-32.31775275980471,-786.0006470995583,6.316595159521953,-3793.6936451195206,19.10994601008648,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0182538,391.5306827,545.8833863,482.4820459,0,0,0,,,0,0,adjtheor,0.0182538,AUG25,,2.288194,0.3887525158096864,0.3887525158096864,-0.07015131393542795,-4.419532777931961,0.2287041428487998,4.8130912244380895,0.20344175176512175,12.816830361202669,-0.06857880614010263,1138.0297746626795,-510.1687212586057,-43.33753472753919,-673.6765161055547,-60.826051292786204,-1967.4497135834188,-184.02042981330874,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0373903,429.6332899,487.792143,459.8296639,0,0,0,,,0,0,adjtheor,0.0373903,AUG25,,2.288194,0.3675299079613367,0.3675299079613367,-0.13346920641834004,-8.408560004355422,0.3874860080908875,5.177361299155705,0.32586787854740146,20.52967634848629,-0.10385104242160503,1092.709947300741,-650.6994816970183,-52.25770206079437,-179.826655777241,-166.14687175325474,5837.924692026252,-502.65335497451014,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.09375,110.75,P,0.0800985,394.7113803,475.4732717,435.9898323,0,0,0,,,0,0,adjtheor,0.0800985,AUG25,,2.288194,0.35759590436064514,0.35759590436064514,-0.2486287820202876,-15.66361326727812,0.5857509823509808,5.480604764465834,0.47929004003742315,30.19527252235766,-0.1486166820796609,617.5949413185681,-601.4622544868027,-46.99785919200924,396.35593603812714,-220.61684974504604,14410.309579892202,-667.4444033646538,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.171875,111.0,P,0.1607348,396.4616803,461.6623803,429.1268556,0,0,0,,,0,0,adjtheor,0.1607348,AUG25,,2.288194,0.35502620297239945,0.35502620297239945,-0.41363278392528025,-26.058865387292656,0.7253767792677556,5.3417627444275455,0.5892734836580312,37.124229470455965,-0.18140695256933578,79.03244401140152,-239.4332886101046,-18.574712485138956,280.7007483901465,-102.11467950164894,7972.120020349643,-308.93320892540464,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.28125,0.296875,111.25,P,0.289484,427.4387123,460.0979013,443.7850544,0,0,0,,,0,0,adjtheor,0.289484,AUG25,,2.288194,0.35897413975831904,0.35897413975831904,-0.5966110116501382,-37.586493733958704,0.7130342060100209,4.524266514723193,0.585688059972069,36.89834777824034,-0.18230817978081468,97.60272456759603,263.8069013814282,20.69314391299556,-301.9537107510546,112.04450485444353,-8520.100710106619,338.9744608323663,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.453125,0.484375,111.5,P,0.4647372,429.9620037,508.7935216,470.0923925,0,0,0,,,0,0,adjtheor,0.4647372,AUG25,,2.288194,0.36950470044467987,0.36950470044467987,-0.753292782548727,-47.4574453005698,0.5645286691107978,3.2767846009961032,0.47730810823821124,30.070410819007307,-0.1529309549628537,605.9241859648205,584.860303221858,47.222532517779804,-367.26117840959233,213.82707170199632,-13030.852392525767,646.9029109076688,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.671875,0.6875,111.75,P,0.6748452,475.3694804,528.6540669,502.7418297,0,0,0,,,0,0,adjtheor,0.6748452,AUG25,,2.288194,0.3879759404087221,0.3879759404087221,-0.8595413164913779,-54.15110293895681,0.38009607323956573,2.0985277854240496,0.33743569359977493,21.25844869678582,-0.1135200138567745,1011.1926225829391,619.959954458829,52.558818515150534,113.58227649515203,164.54591799979593,-5622.66937596068,497.809900705144,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.890625,0.921875,112.0,P,0.9051363,435.5024045,600.4967673,530.119945,0,0,0,,,0,0,adjtheor,0.9051363,AUG25,,2.288194,0.41331236376515673,0.41331236376515673,-0.9210293076448162,-58.02484638162342,0.23546771892716803,1.266248284313702,0.2226909746299888,14.029531401689294,-0.0798100593894997,1074.2652573595628,502.94611010839253,45.42312531529026,528.5190938053339,73.1013122702754,819.0593074121939,221.15745832556402,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.140625,1.15625,112.25,P,1.1463234,531.9134949,639.8165081,591.8570891,0,0,0,,,0,0,adjtheor,1.1463234,AUG25,,2.288194,0.44956178756057974,0.44956178756057974,-0.9521231289752645,-59.98375712544166,0.146492837167784,0.7825129290228238,0.15069492339648513,9.493780173978562,-0.05874415113558927,930.1514695800855,369.1348368476897,36.26198589458114,636.9013477369599,12.004026099391517,2664.153620869608,36.31644657758969,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.375,1.40625,112.5,P,1.3925875,,745.8215631,661.5403237,0,0,0,,,0,0,adjtheor,1.3925875,AUG25,,2.288194,0.49754764679468094,0.49754764679468094,-0.966917852904388,-60.915824732976446,0.09801760609407793,0.5279768963889657,0.11159162721427694,7.030272514499448,-0.0481440817747471,757.1140956604802,272.4160626628375,29.61723763958981,568.4569462304335,-14.784601609504763,2340.4537157402697,-44.72867603559641,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.625,1.65625,112.75,P,1.6411202,,849.0243916,756.7544228,0,0,0,,,0,0,adjtheor,1.6411202,AUG25,,2.288194,0.5556128728061314,0.5556128728061314,-0.9739769975250169,-61.360550844076066,0.07191422849855773,0.39472418330570486,0.09142815741324768,5.759973917034604,-0.04404827319536868,621.0733012900014,211.33860817021286,25.658325128966624,461.1746815265174,-23.638116645208374,1680.710729077134,-71.51370658749725,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.875,1.90625,113.0,P,1.8905925,,949.9414203,850.0232355,0,0,0,,,0,0,adjtheor,1.8905925,AUG25,,2.288194,0.6197150176020196,0.6197150176020196,-0.9777041202261882,-61.595359574249855,0.056623523944302506,0.31838146158494607,0.08029375288629792,5.058506431836769,-0.043146979534522206,522.6693084609028,172.0330726999549,23.295987725774577,368.0819145009133,-25.696179903918615,1173.3996686895146,-77.74007962012831,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
