key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0019011,,1116.3510056,999.7635494,0,0,0,,,0,0,adjtheor,0.0019011,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001901 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0020393,,907.2417476,806.7234058,0,0,0,,,0,0,adjtheor,0.0020393,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0032798,,694.9133027,613.255643,0,0,0,,,0,0,adjtheor,0.0032798,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0103055,,568.2479838,477.1628153,0,0,0,,,0,0,adjtheor,0.0103055,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0467981,372.279777,458.522738,416.1546631,0,0,0,,,0,0,adjtheor,0.0467981,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.15625,0.1875,111.25,P,0.1699299,383.2402593,547.4406067,467.0648641,0,0,0,,,0,0,adjtheor,0.1699299,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.375,0.390625,111.5,P,0.3815051,412.0567723,598.838721,520.9835056,0,0,0,,,0,0,adjtheor,0.3815051,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6241152,,866.8399704,706.3474607,0,0,0,,,0,0,adjtheor,0.6241152,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.859375,0.890625,112.0,P,0.8725461,,1120.8441139,930.6435019,0,0,0,,,0,0,adjtheor,0.8725461,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.109375,1.140625,112.25,P,1.122434,,1361.4416628,1142.9607286,0,0,0,,,0,0,adjtheor,1.122434,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.359375,1.390625,112.5,P,1.3727994,,1594.3194877,1349.4376117,0,0,0,,,0,0,adjtheor,1.3727994,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6233782,,1820.6321659,1551.2869834,0,0,0,,,0,0,adjtheor,1.6233782,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.859375,1.890625,113.0,P,1.8739533,,,1749.5821308,0,0,0,,,0,0,adjtheor,1.8739533,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0035253,,724.797499,648.9738113,0,0,0,,,0,0,adjtheor,0.0035253,23JUL25,,0.184028,1.2593835717954318,1.2593835717954318,-0.01800541781317655,-1.1343413222301226,0.08196008218694696,4.449676811384651,0.01899521945013035,1.196698825358212,-0.2579217081499936,66.31356908087456,-73.72289720282473,-252.2589106070839,-1080.4477674305574,652.1025806688403,-5673.521263475325,559.4842531806339,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0054021,,588.9072635,523.7353273,0,0,0,,,0,0,adjtheor,0.0054021,23JUL25,,0.184028,1.0924272213699477,1.0924272213699477,-0.029796247256550612,-1.8771635771626887,0.14437348578023038,4.647874126584221,0.029024440858237386,1.8285397740689553,-0.3418549972056168,94.28429608760945,-116.67112959298677,-346.2916456065371,-1479.121775494224,405.44717698495214,-9775.366094978217,347.8613913580261,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0110858,,536.9854776,461.0878126,0,0,0,,,0,0,adjtheor,0.0110858,23JUL25,,0.184028,0.9597890120117376,0.9597890120117376,-0.0621538243345342,-3.915690933075654,0.29740585394722907,5.119357772111509,0.05253021672605968,3.3094036537417604,-0.543588829437395,129.2849773725126,-196.086993699277,-511.34105122856545,-1512.260054687205,-792.1089686334969,-8202.078240748353,-679.6054913615691,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0307378,368.9069578,456.8574731,415.7715366,0,0,0,,,0,0,adjtheor,0.0307378,23JUL25,,0.184028,0.8811647021172629,0.8811647021172629,-0.1555982541941323,-9.802690014230334,0.6319850441515111,6.0548359726219925,0.10248204874527785,6.456369070952504,-0.9736221553565302,119.27923308014782,-274.5590854160824,-657.3232733992935,-43.32906009236782,-3433.342447400187,25960.842027871735,-2945.703777351805,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.078125,0.09375,111.0,P,0.0897162,402.3412531,452.8921695,427.7163586,0,0,0,,,0,0,adjtheor,0.0897162,23JUL25,,0.184028,0.856925416407835,0.856925416407835,-0.3589419456793024,-22.61334257779605,1.0166723562300377,6.727616410023949,0.16032747227384977,10.100630753252537,-1.4812778440621652,24.42153007166738,-157.57123633679086,-366.8648176141726,868.7703140141357,-2863.6694393292255,37269.86032298139,-2456.941599550204,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.203125,0.21875,111.25,P,0.2187308,406.2933744,456.3700729,431.4145732,0,0,0,,,0,0,adjtheor,0.2187308,23JUL25,,0.184028,0.894307572771153,0.894307572771153,-0.6199915707634087,-39.05946895809475,0.9924766181214643,5.535175100117775,0.16333945361266736,10.290385577598043,-1.57493837094354,17.041548160669727,130.05129021296003,316.0004284296659,-716.481659276382,2394.188142415112,-28992.364232938857,2054.1408737551014,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4131656,388.764185,540.4763859,470.387579,0,0,0,,,0,0,adjtheor,0.4131656,23JUL25,,0.184028,0.994121504354029,0.994121504354029,-0.8053827884864095,-50.7391156746438,0.6457291272032043,3.3802911942265976,0.11813368501656284,7.44242215604346,-1.2661897018900687,88.0941798466269,238.50571872398467,644.2054032400682,-337.2233145095511,3411.8920301212665,-24872.435178751315,2927.2999693506163,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.625,0.65625,111.75,P,0.6419569,405.6008121,662.8158704,562.7437627,0,0,0,,,0,0,adjtheor,0.6419569,23JUL25,,0.184028,1.1483187427026085,1.1483187427026085,-0.8948770095748886,-56.37725160321798,0.36943900884741926,1.9078199859008755,0.07807088636334186,4.918465840890537,-0.9665784777751097,106.72154084343896,198.5625852769586,619.5066464696041,535.3298343121285,1798.7014101313493,-3369.9187890375842,1543.2313028267974,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.859375,0.890625,112.0,P,0.8835613,,727.6437127,604.1452189,0,0,0,,,0,0,adjtheor,0.8835613,23JUL25,,0.184028,1.337326999474957,1.337326999474957,-0.9346806502672375,-58.88488096683596,0.22185597242461444,1.1548876234308973,0.05460000010444407,3.4398000065799765,-0.7872556996050692,93.28716979302735,143.8621415424232,522.7213415539221,751.0931095597359,651.5660361609018,2677.982067139025,559.0239142520347,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1300954,,883.8542881,741.9704673,0,0,0,,,0,0,adjtheor,1.1300954,23JUL25,,0.184028,1.5535373549917544,1.5535373549917544,-0.9531643086356391,-60.04935144404526,0.1468712056477952,0.7796417189464151,0.041989651157082454,2.6453480228961945,-0.703314423982586,75.95308088283292,105.61875099586332,445.80899390214046,668.7175633699657,127.01790555748974,2884.991130327069,108.97751387291234,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.359375,1.390625,112.5,P,1.3784087,,1035.017318,876.0414108,0,0,0,,,0,0,adjtheor,1.3784087,23JUL25,,0.184028,1.7816434353309525,1.7816434353309525,-0.9631776615997166,-60.68019268078215,0.10539185430602123,0.5729540910217885,0.03455506736629905,2.17696924407684,-0.6637707233236065,62.06140736565965,80.87500728351273,391.4904954925702,542.6305328910709,-102.37157918497117,2181.527418424074,-87.83171271685568,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6274922,,1182.2941702,1007.099599,0,0,0,,,0,0,adjtheor,1.6274922,23JUL25,,0.184028,2.015080744233833,2.015080744233833,-0.9693131805965387,-61.06673037758194,0.08020260963027281,0.44720879911709005,0.029741636324361383,1.873723088434767,-0.6461641648392418,51.65642484081214,64.36598539914684,352.39924837920546,433.90786742663437,-203.77824805450138,1556.0571330537796,-174.8355616232857,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.859375,1.890625,113.0,P,1.8769216,,1326.5554463,1135.828151,0,0,0,,,0,0,adjtheor,1.8769216,23JUL25,,0.184028,2.249390708870073,2.249390708870073,-0.9735048827376416,-61.330807612471425,0.06358499898047315,0.3636483534554036,0.026321065861320887,1.658227149263216,-0.6383427439528317,43.81277258882467,52.781010793581046,322.5735086069844,349.9040114738535,-248.7867393603583,1112.9883106577117,-213.45148324594902,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.006977,,671.1216069,587.9334664,0,0,0,,,0,0,adjtheor,0.006977,24JUL25,,1.184028,0.553250531483618,0.553250531483618,-0.029936960889837216,-1.8860285360597446,0.11282785360779744,4.522078515232032,0.07390947866796833,4.6562971560820055,-0.06852191148768583,473.0300293712029,-231.02156372509083,-53.97372482537703,-896.0902503089291,48.49257835772292,-4610.97776224384,105.53250773648402,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0120424,,550.8412715,478.3328925,0,0,0,,,0,0,adjtheor,0.0120424,24JUL25,,1.184028,0.5004878920659501,0.5004878920659501,-0.052504457894173906,-3.307780847332956,0.19688919166103905,4.760934478547133,0.11667489644030486,7.350518475739206,-0.09785397908131636,612.5924964237325,-347.2935954469743,-73.4003923527404,-953.9706900673348,-50.16858429450723,-4705.440650790289,-109.17993411553351,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0245188,427.4073538,513.8624152,473.9122948,0,0,0,,,0,0,adjtheor,0.0245188,24JUL25,,1.184028,0.4597108314954054,0.4597108314954054,-0.10292584864304888,-6.484328464512079,0.3582859785076993,5.189748484396254,0.1950188188124792,12.286185585186189,-0.15023417935032848,678.9072364747872,-493.1966580749783,-95.74429226944102,-543.9860171205851,-267.89364591153816,2821.2628093508793,-583.006497430586,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0563337,421.6514355,474.1119088,448.3921469,0,0,0,,,0,0,adjtheor,0.0563337,24JUL25,,1.184028,0.43598462978168534,0.43598462978168534,-0.20985443283511185,-13.220829268612047,0.607248928796912,5.728782380487473,0.31347283313128993,19.748788487271266,-0.22902272551121272,468.1624964723746,-533.1896233852807,-98.16595576923342,360.3394551017107,-486.03513365703463,19404.573185546255,-1057.7393126941283,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1268735,400.16984,478.5353371,439.4930762,0,0,0,,,0,0,adjtheor,0.1268735,24JUL25,,1.184028,0.4279536012143593,0.4279536012143593,-0.38774250227663976,-24.427777643428303,0.8225624679541698,5.836231925748213,0.4167998438555244,26.258390162898035,-0.29890399779858645,79.22339005672755,-255.27668762493306,-46.133443539833166,462.81313524640603,-289.148667196097,15355.169240688761,-629.2629715987536,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.25,0.265625,111.25,P,0.2539101,441.7365137,480.5878727,461.1881916,0,0,0,,,0,0,adjtheor,0.2539101,24JUL25,,1.184028,0.4367209589997533,0.4367209589997533,-0.5973917999829548,-37.635683398926155,0.8143662891555377,4.923174241729919,0.4211005371272088,26.529333839014157,-0.3081749407522621,58.637344808455595,218.52294364115573,40.30037698028026,-396.90206545575046,249.25930854590652,-12801.916419421774,542.4533155045611,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.421875,0.453125,111.5,P,0.4357916,430.1798917,529.5802779,481.3051703,0,0,0,,,0,0,adjtheor,0.4357916,24JUL25,,1.184028,0.4632118805941298,0.4632118805941298,-0.7668450126751809,-48.311235798536394,0.607026894177649,3.388540689755329,0.3329274430582576,20.97442891267023,-0.25842633943302984,381.4383278249045,481.18948810200305,94.12475368228432,-411.73613938785434,461.12204588606266,-17362.35346321496,1003.5219310458479,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.640625,0.671875,111.75,P,0.6539067,447.9054082,593.8988554,527.5500701,0,0,0,,,0,0,adjtheor,0.6539067,24JUL25,,1.184028,0.5080521318140113,0.5080521318140113,-0.867878938821397,-54.67637314574801,0.38696310202365153,2.0907650088820056,0.23277686056512076,14.664942215602608,-0.19817806125033863,571.0672348059901,470.08717132527124,100.85436726590181,192.54849216759993,319.91691865402504,-5780.886223635462,696.2227177081238,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.875,0.90625,112.0,P,0.8897796,429.9724139,671.4131813,579.138067,0,0,0,,,0,0,adjtheor,0.8897796,24JUL25,,1.184028,0.5685095829412333,0.5685095829412333,-0.9195164528147552,-57.92953652732958,0.2414190310435106,1.2962230323897217,0.16250669763361977,10.237921950918047,-0.15481625061990145,561.7226570385302,368.253363294116,88.40819895435088,527.9916253293828,147.89889132197803,698.1889513615606,321.86659116195045,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.125,1.15625,112.25,P,1.1338404,531.1651433,807.5763966,703.4798157,0,0,0,,,0,0,adjtheor,1.1338404,24JUL25,,1.184028,0.6451871146711321,0.6451871146711321,-0.9442319836766836,-59.48661497163107,0.1601979043524369,0.8700511509327508,0.12237832045710796,7.709834188797801,-0.13231152183515743,480.3276589184586,277.3940957577309,75.57722294943113,556.4156895954548,50.346807146269065,2022.6558292890059,109.56779355958338,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.375,1.390625,112.5,P,1.381394,629.6776562,823.8000306,746.9522286,0,0,0,,,0,0,adjtheor,1.381394,24JUL25,,1.184028,0.73414951248982,0.73414951248982,-0.9565003678244361,-60.25952317293948,0.1154547552528644,0.640938378735987,0.10035945921315387,6.322645930428694,-0.12346683573823757,400.4045035688372,215.00838114288652,66.65733335583091,477.1444890316383,5.921095941503027,1768.3357630862422,12.885850256209695,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6304626,,941.0157033,801.6164719,0,0,0,,,0,0,adjtheor,1.6304626,24JUL25,,1.184028,0.8308516724861081,0.8308516724861081,-0.9631745285498392,-60.679995298639874,0.08910365548521001,0.5083193887114739,0.08765586757625625,5.522319657304144,-0.12204274907442884,337.57422255198793,173.43326447645487,60.850468846593174,387.805575833785,-13.44243345747113,1318.0261889358483,-29.254243863521243,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.859375,1.890625,113.0,P,1.8801951,,1055.8444525,904.0566743,0,0,0,,,0,0,adjtheor,1.8801951,24JUL25,,1.184028,0.9315477884946054,0.9315477884946054,-0.9672662031519776,-60.93777079857459,0.0721455987205656,0.4238278280836186,0.07957505615635263,5.013228537850216,-0.12421944477453958,289.85141587800973,144.60810467785913,56.88605341725705,313.75902474691634,-22.06392282822094,959.4646416888087,-48.0168550616072,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0084496,,566.2729482,496.0984683,0,0,0,,,0,0,adjtheor,0.0084496,AUG25,,2.288194,0.41149004615754586,0.41149004615754586,-0.03438560090942622,-2.166292857293852,0.122345806852659,4.541170983578613,0.1151970257020043,7.257412619226271,-0.0411033502106917,927.2278898429731,-336.81217958845696,-30.284770287239144,-827.0729556016079,15.1853258329475,-4109.58517118423,45.94100927550349,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0157553,395.5312511,550.2445216,486.6816672,0,0,0,,,0,0,adjtheor,0.0157553,AUG25,,2.288194,0.3812791216685887,0.3812791216685887,-0.06292659374645859,-3.9643754060268908,0.21436866708699037,4.786537545933138,0.1870239282188808,11.78250747778949,-0.061832502001113815,1149.2438970897474,-496.34854928466086,-41.352992559357666,-764.0153289143561,-47.112225420611274,-2900.0157082258925,-142.53123106136215,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0333203,433.5626932,492.0403532,463.9322951,0,0,0,,,0,0,adjtheor,0.0333203,AUG25,,2.288194,0.3610216080654339,0.3610216080654339,-0.12327595976098782,-7.766385464942233,0.37330076148412855,5.163871691334357,0.30837908438297423,19.427882316127377,-0.09653720751096638,1146.944971441556,-654.3358703445234,-51.6191782966556,-271.478422276426,-156.6473235993202,4896.015708882656,-473.91384456465744,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0739695,400.0323927,441.5262535,421.0542228,0,0,0,,,0,0,adjtheor,0.0739695,AUG25,,2.288194,0.35265081077571836,0.35265081077571836,-0.23649567438037344,-14.899227485963527,0.5780860201177236,5.501141581449676,0.4664769577744388,29.388048339789645,-0.14264340717057844,681.2004314706741,-627.5288410355002,-48.35659794936881,377.1867372696402,-225.26539275781758,14746.476046499904,-681.5078986110948,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.171875,111.0,P,0.1535861,403.7614822,469.1413994,436.5222047,0,0,0,,,0,0,adjtheor,0.1535861,AUG25,,2.288194,0.35370384578791686,0.35370384578791686,-0.4019785637591963,-25.324649516829364,0.7230090754276746,5.381313052583816,0.58516234693751,36.86522785706313,-0.17947037738863653,101.93940360335046,-271.4831743384974,-20.982627091548625,314.76765653224146,-115.23435045821945,9020.135085242251,-348.62487782589136,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.265625,0.296875,111.25,P,0.2828861,405.4932941,470.6238666,438.1192568,0,0,0,,,0,0,adjtheor,0.2828861,AUG25,,2.288194,0.3634451186816445,0.3634451186816445,-0.5843970631409746,-36.817014977881406,0.7093469156994004,4.560930243218827,0.5899162609096972,37.16472443731092,-0.18591131766979577,73.74686835596195,228.71841554800812,18.164236005234585,-262.5275496142808,97.61698722593376,-7277.444579436125,295.326090788455,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.453125,0.46875,111.5,P,0.4591764,446.8303489,485.9307749,466.5499812,0,0,0,,,0,0,adjtheor,0.4591764,AUG25,,2.288194,0.3820401139416358,0.3820401139416358,-0.737409199900732,-46.45677959374611,0.5641454312485088,3.341974577042257,0.49316572297966893,31.06944054771914,-0.16337231787961073,521.1334139452368,542.2130896134316,45.26433303656985,-369.85267606181026,203.3548989990827,-11941.221249564658,615.2208654532742,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.65625,0.6875,111.75,P,0.6695834,445.1189593,551.313623,501.0979857,0,0,0,,,0,0,adjtheor,0.6695834,AUG25,,2.288194,0.4106659985447165,0.4106659985447165,-0.8397746705636233,-52.905804245508264,0.3920373964585871,2.2289428101769144,0.36839106259273513,23.208636943342313,-0.1311820619634742,885.4911939217056,589.1906841185385,52.87151802399278,-8.084498193068042,171.3197612587853,-6160.344233419911,518.3031847752715,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.890625,0.90625,112.0,P,0.8995754,488.6559528,566.5013938,530.1332465,0,0,0,,,0,0,adjtheor,0.8995754,AUG25,,2.288194,0.4486566246658447,0.4486566246658447,-0.899334636828789,-56.658082120213706,0.25984501609967636,1.4541193942187018,0.2667603745730331,16.805903598101082,-0.10377960762815136,970.7608206917954,502.24233302420316,49.23847145367441,309.52850156289804,99.19950971516514,-965.0360719476282,300.1137839309181,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.125,1.15625,112.25,P,1.1400583,448.1746017,681.3880535,593.5582236,0,0,0,,,0,0,adjtheor,1.1400583,AUG25,,2.288194,0.49763302788377206,0.49763302788377206,-0.9311121049559589,-58.66006261222541,0.1761814324788484,0.9885932646935224,0.20061443361443013,12.638709317709099,-0.08656612827014921,887.9609740536947,395.52779471750586,43.00939826287969,417.7397578808683,45.55850213341311,1003.5042819583699,137.83066574363517,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.375,1.40625,112.5,P,1.3856061,531.3412343,792.200677,695.0724308,0,0,0,,,0,0,adjtheor,1.3856061,AUG25,,2.288194,0.5561238312700255,0.5561238312700255,-0.9479413551741701,-59.72030537597272,0.1266011743256805,0.7211263691671116,0.161102426840478,10.149452890950116,-0.07768733253274496,765.1575714630188,311.23921200806944,37.821868037279906,401.4413156443342,16.126402087437377,1289.920959468366,48.788099513282276,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.625,1.640625,112.75,P,1.6335158,612.8537707,793.9764966,722.5892749,0,0,0,,,0,0,adjtheor,1.6335158,AUG25,,2.288194,0.6212341639197012,0.6212341639197012,-0.9573665889318842,-60.314095102708706,0.09656474557263536,0.5623258016638764,0.13726719975397292,8.647833584500294,-0.07394328258057947,654.3779997580183,251.3759038869141,34.123701810411674,346.8742831310017,1.3966612197097124,1099.8508219058597,4.2253967254494755,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.875,1.890625,113.0,P,1.8824671,693.4493674,890.8470153,813.4486955,0,0,0,,,0,0,adjtheor,1.8824671,AUG25,,2.288194,0.6896695256985902,0.6896695256985902,-0.9632556299303776,-60.685104685613794,0.07707783576806897,0.46024828445587956,0.12163635308713544,7.663090244489533,-0.07274129827475548,564.9672869187947,208.6778755773078,31.448113987098846,291.35401633006387,-6.129104855902773,858.3596465981107,-18.54272118577963,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
