key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.0135296,564.054033,757.3429696,679.1667109,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0135296,AUG25,,3.85625,0.39928582631412296,0.39928582631412296,0.042378151865014015,2.669823567495883,0.11517141132715579,0.6351035693905401,0.17733471618805152,11.172087119847246,-0.03643191000351246,1319.6208464864492,389.84945210501496,20.182996514989824,499.1024640237568,0.7400250014117222,1900.0588116474876,2.906424051453912,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0113663,650.360181,747.3926152,704.6030793,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0113663,AUG25,,3.85625,0.4442007966132752,0.4442007966132752,0.03317592390608922,2.090083206083621,0.08476880427592622,0.47578626457672596,0.14520466580610752,9.147893945784775,-0.033186708972260746,1101.9583342228536,305.63326120362416,17.60292228177155,423.0532382985605,-7.487620890864984,1502.70618160296,-29.407386782695013,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0103694,735.0937823,840.945102,794.4035916,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0103694,AUG25,,3.85625,0.4930906883742174,0.4930906883742174,0.027926495144299523,1.7593691940908698,0.06620879721989598,0.3800739957718251,0.1258947677644467,7.931370369160142,-0.03194028334731972,933.5527196310508,248.61496879338264,15.894940175359952,347.3238749530763,-10.775609749757455,1106.537520698356,-42.3208557630233,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111.P,,,111.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,,,100,100,-1.7,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0008763,,1114.5819696,998.724351,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0008763,22JUL25,,0.752778,,,,,,,,,,,,,,,,,False,Market price 0.000876 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0011039,,910.1245211,810.7791465,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0011039,22JUL25,,0.752778,,,,,,,,,,,,,,,,,False,Market price 0.001104 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.015625,110.5,P,0.002025,,830.713264,713.9019648,0,0,0.0,,,19.7,111266384.023,adjtheor,0.002025,22JUL25,,0.752778,0.3566249963311393,0.3566249963311393,-0.018055740233106743,-1.1375116346857248,0.14344668607869795,4.693505788067304,0.03850961866248188,2.4261059757363586,-0.03619791396956987,474.2454846844941,-260.82358629114924,-61.78196659848967,-3295.3576713064485,277.90954145416197,-30238.14718415314,482.24408831546464,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0067778,,578.3540075,486.5955847,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0067778,22JUL25,,0.752778,0.29688193266542817,0.29688193266542817,-0.06095195352336402,-3.839973071971934,0.4681956526852861,5.802270340709772,0.10463526142646165,6.592021469867085,-0.08187746301255774,843.2964122181056,-628.3531762676274,-123.90552418295546,-3915.6761472844155,-292.13645391517264,-34949.944753614094,-506.93141784508265,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0354114,393.6950156,480.7348781,438.0584423,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0354114,22JUL25,,0.752778,0.26295640340224125,0.26295640340224125,-0.25764638624787384,-16.23172233361605,1.4150554570071276,8.734240286620219,0.28010710814037293,17.646747812843493,-0.19413794407102103,450.9134824543705,-798.7913269341028,-139.51476690305478,2327.176194161624,-1575.6729292750213,193609.44604222148,-2734.1952755044945,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.140625,0.171875,111.25,P,0.150214,365.8577485,522.6813395,445.5111406,0,0,0.0,,,19.7,111266384.023,adjtheor,0.150214,22JUL25,,0.752778,0.2614963472094972,0.2614963472094972,-0.6727954973520975,-42.386116333182144,1.5907340999881034,7.6878825539739735,0.31313393526919325,19.727437921959176,-0.21582328963632247,239.95682281406664,617.824813822769,107.30848406172987,-2509.6484279455826,1324.137372618781,-180338.18776854145,2297.7167920242177,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.359375,0.375,111.5,P,0.3612335,441.7557882,597.2638431,528.3275432,0,0,0.0,,,19.7,111266384.023,adjtheor,0.3612335,22JUL25,,0.752778,0.2929583924762049,0.2929583924762049,-0.9166875640263709,-57.75131653366136,0.6030553444315986,2.7434388931382574,0.1329933828143956,8.378583117306922,-0.10269245160180097,868.4611014898966,723.691998494135,140.8195009197492,2996.2316551669533,602.1892979914625,6077.44943584209,1044.9523520628056,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.59375,0.625,111.75,P,0.604297,,871.2249262,733.107102,0,0,0.0,,,19.7,111266384.023,adjtheor,0.604297,22JUL25,,0.752778,0.3504560916706063,0.3504560916706063,-0.9760580922089123,-61.49165980916147,0.18535994166805259,0.8362496212030691,0.04890085085848833,3.0807536040847645,-0.045170258334644435,546.1477747339998,318.1727827247813,74.06273158201215,3514.4780297316097,-222.64188716194803,34986.46424516165,-386.34058166353805,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.84375,0.875,112.0,P,0.852893,,1126.6588621,963.0284714,0,0,0.0,,,19.7,111266384.023,adjtheor,0.852893,22JUL25,,0.752778,0.42573699996090286,0.42573699996090286,-0.9894272238199034,-62.33391510065392,0.07574440630386982,0.34503520857646475,0.024274979939053407,1.5293237361603647,-0.027239731371939337,303.04060996191066,151.50455797608038,42.842043732109026,2039.7345225640588,-268.4729789247866,12671.220720206611,-465.86924033435946,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.09375,1.125,112.25,P,1.1025097,,1370.1678773,1183.1418466,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1025097,22JUL25,,0.752778,0.511989686150799,0.511989686150799,-0.9934269654049898,-62.58589882051435,0.041495579709136816,0.19230270116460693,0.015993001091879906,1.007559068788434,-0.021582101192529377,192.08687779713935,89.27909245008273,30.36085972447788,1192.8167425372844,-215.24833269022932,4525.815238294458,-373.5108748568982,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.34375,1.375,112.5,P,1.3523624,,1605.3891234,1396.4408073,0,0,0.0,,,19.7,111266384.023,adjtheor,1.3523624,22JUL25,,0.752778,0.6024593644203595,0.6024593644203595,-0.9951406560204045,-62.693861329285475,0.02696855603576553,0.1274474436202547,0.012230729787940983,0.770535976640282,-0.019421495833506983,135.72956031614467,60.501489676666345,24.21011839950779,758.5056048121618,-170.71080866243412,1826.9127303191124,-296.2268868432849,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.59375,1.625,112.75,P,1.6022915,,1833.9628683,1604.5248217,0,0,0.0,,,19.7,111266384.023,adjtheor,1.6022915,22JUL25,,0.752778,0.6942206858808633,0.6942206858808633,-0.9960809633465,-62.7531006908295,0.019311927180158554,0.09310899292274959,0.010092298421384434,0.6358148005472193,-0.018466737648743382,102.78229183447486,44.55248742008895,20.543412782037123,517.4919220065414,-138.81839632678302,808.8496240042247,-240.88539971581375,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.84375,1.875,113.0,P,1.8522643,,,1808.1518536,0,0,0.0,,,19.7,111266384.023,adjtheor,1.8522643,22JUL25,,0.752778,0.7876252402544829,0.7876252402544829,-0.9966305199398848,-62.78772275621275,0.014863555370886109,0.07314526751953088,0.008812705327308427,0.555200435620431,-0.018294958096146428,82.1410420132784,34.94149290151532,18.279493915474625,373.70632539092315,-116.12529875163644,389.66951586442,-201.50707504974432,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0022768,,730.5633702,654.667215,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0022768,23JUL25,,1.752083,0.3883204169934495,0.3883204169934495,-0.01273195495044055,-0.8021131618777546,0.06396330977905997,4.400396165721238,0.043518691563708856,2.741677568513658,-0.0191373078195985,559.4550619605384,-189.16817236428835,-20.96300905105214,-1109.9412342752678,81.24338134611669,-5409.197816754792,215.07767049520115,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0036389,,596.5325958,531.4218578,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0036389,23JUL25,,1.752083,0.33689372278538904,0.33689372278538904,-0.02196628858643468,-1.3838761809453848,0.11754558657353711,4.574280021047342,0.06938313552231141,4.371137537905619,-0.026470468571058697,835.9806610586734,-313.47382214193755,-30.13765984178896,-1624.6305876634053,71.58091212497095,-10855.0227671494,189.49796988596592,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0080284,,544.5272644,467.9492716,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0080284,23JUL25,,1.752083,0.2962941934467903,0.2962941934467903,-0.049128724942212765,-3.0951096713594044,0.2593077210814352,5.022851700214923,0.13461494087463763,8.48074127510217,-0.04516803456267248,1241.9537201296826,-567.4928976255461,-47.98427083327192,-1895.0995187485946,-32.59337477108829,-13555.81771094853,-86.28527029762543,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0237794,379.0933217,468.2038506,426.6223022,100,100,3.9,0.0234375,2343.75,19.7,111266384.023,adjtheor,0.0237794,23JUL25,,1.752083,0.2698874773425888,0.2698874773425888,-0.1323563044086854,-8.338447177747181,0.5995581834182174,6.023749951470426,0.2835102368656578,17.861144922536443,-0.08664954100627946,1306.7312585675734,-885.1335603187664,-68.17213103080618,-456.6239435775201,-335.1085869719515,21524.766828984015,-887.1414883855141,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.09375,111.0,P,0.075846,368.9286385,471.8039842,420.9374817,200,200,2.2,0.078125,15625.0,19.7,111266384.023,adjtheor,0.075846,23JUL25,,1.752083,0.26039822837543697,0.26039822837543697,-0.3333600636588876,-21.00168401050992,1.0549259922119771,6.98688899572201,0.48129870590880985,30.32181847225502,-0.14192781176820896,342.79399486393083,-601.3503929957473,-44.68697458081762,1073.6083592501573,-364.8989394138639,50399.6305418616,-966.0062463544266,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.21875,111.25,P,0.1994366,392.2409446,489.8783581,441.2676628,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1994366,23JUL25,,1.752083,0.27070924412391334,0.27070924412391334,-0.611578169152833,-38.52942465662848,1.0695105504848352,5.876259064432412,0.5072742707085284,31.958279054637288,-0.1555108550057627,150.53783506879182,401.25029950545695,30.998007880795626,-778.0135638405736,252.57266875405887,-33532.0711870935,668.6420521439268,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.375,0.40625,111.5,P,0.3926068,391.4936348,534.7067232,467.7149386,150,150,15.3,0.390625,58593.75,19.7,111266384.023,adjtheor,0.3926068,23JUL25,,1.752083,0.3002233407029009,0.3002233407029009,-0.811832379095417,-51.14543988301127,0.6787977079664034,3.484452110717904,0.3570585986845897,22.49469171712915,-0.12139442355251359,930.8003738307789,794.8743047366697,68.10174495356061,-328.4587827003334,379.9905937206421,-29607.339485719785,1005.9587667744283,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.609375,0.625,111.75,P,0.6214093,440.4983027,664.1737273,571.0404679,0,0,0.0,,,19.7,111266384.023,adjtheor,0.6214093,23JUL25,,1.752083,0.3441388304527355,0.3441388304527355,-0.9066818254818708,-57.120955005357864,0.3661848455142309,1.8453239848221252,0.22079473919153048,13.91006856906642,-0.08604728811668023,1118.9083667251462,640.0994355674968,62.86319515960559,789.7972397458605,173.33441413679373,-1402.303046571821,458.8726046540161,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.84375,0.875,112.0,P,0.863205,,738.4995321,631.2520673,0,0,0.0,,,19.7,111266384.023,adjtheor,0.863205,23JUL25,,1.752083,0.39705219686927024,0.39705219686927024,-0.9474145355523076,-59.687115739795374,0.20426921175263305,1.0316034521265087,0.14210363657680836,8.952529104338927,-0.06389510426398468,939.5951427448241,438.0985724412805,49.64034256171128,1023.5520583179116,35.38863764750579,5225.44027610378,93.68524082962878,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.09375,1.125,112.25,P,1.1094596,,898.0963486,775.5022493,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1094596,23JUL25,,1.752083,0.45407665781899514,0.45407665781899514,-0.9665799326025241,-60.89453575395901,0.12376958725325368,0.6316057748775628,0.0984686073434117,6.203522262634937,-0.05063394443020215,728.4066033890902,300.257530553377,38.90795583276085,890.2894675109336,-23.23709964320262,4588.202286044438,-61.516165101906765,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.34375,1.375,112.5,P,1.3573216,,1052.3058786,915.3374802,0,0,0.0,,,19.7,111266384.023,adjtheor,1.3573216,23JUL25,,1.752083,0.510843498049149,0.510843498049149,-0.9771853958226826,-61.56267993682901,0.08003713915587163,0.41348874285438775,0.07163645772521406,4.513096836688486,-0.04144162348042702,560.2580219096274,211.75799692756405,30.870454165230118,708.6430590978596,-45.43615055533614,3145.668389740036,-120.28427738720707,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.59375,1.625,112.75,P,1.6059658,,1202.3560024,1051.7172974,0,0,0.0,,,19.7,111266384.023,adjtheor,1.6059658,23JUL25,,1.752083,0.5667455916915873,0.5667455916915873,-0.9836155841410855,-61.96778180088839,0.05445369688382766,0.2849412695393526,0.05407172143629493,3.4065184504865806,-0.034703488578655496,434.84937563984647,153.88033042339725,24.887804663222358,551.3454427042873,-51.68176182798271,2025.3452723353828,-136.81844301500928,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.84375,1.875,113.0,P,1.8550633,,1348.9359176,1185.672173,0,0,0.0,,,19.7,111266384.023,adjtheor,1.8550633,23JUL25,,1.752083,0.6220887548388858,0.6220887548388858,-0.9877304416966568,-62.22701782688938,0.03866854786823586,0.20500761136306958,0.04214682751576224,2.655250133493021,-0.0296914924838464,342.5546869768156,115.09166916354783,20.43203237582936,428.29959125677215,-51.01881210828661,1281.9478915179202,-135.06339935477277,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0041787,,677.5136909,594.0243692,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0041787,24JUL25,,2.752083,0.337984366163895,0.337984366163895,-0.02026844162326502,-1.2769118222656963,0.08733558912406847,4.461507498415715,0.08123616139429095,5.117878167840329,-0.019794928693259307,1008.3533846336719,-296.75770738471164,-18.22246379100347,-1019.4161536200545,38.845968847778956,-5321.57340336894,128.88628832579784,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0082071,,558.4186854,485.6505445,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0082071,24JUL25,,2.752083,0.3088003608896638,0.3088003608896638,-0.03973265390727643,-2.5031571961584147,0.16730126129173595,4.697141559656338,0.14218001050949308,8.957340662098066,-0.03165368506863253,1416.1829391865274,-486.75372822993745,-27.308356423442536,-1188.9298804083119,4.040893610597633,-7040.887545700147,13.407202714655345,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0197884,434.4813206,521.7683448,481.4556937,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0197884,24JUL25,,2.752083,0.2900793390497559,0.2900793390497559,-0.08891372713802936,-5.601564809695851,0.3344190092167081,5.153871393601391,0.26697419194602323,16.819374092599464,-0.05583339210775024,1671.066014951056,-747.5535038080184,-39.39739940418933,-763.8143395705745,-96.95858686512553,272.12291768640375,-321.69701909944746,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0509639,432.3158221,485.2978302,459.3343519,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0509639,24JUL25,,2.752083,0.2812892648545675,0.2812892648545675,-0.19659693936852496,-12.385607180217072,0.5937678485669716,5.730957445614505,0.45965433819515406,28.958223306294705,-0.09321642805846045,1191.3264234671549,-841.0537006654672,-42.98187539463795,294.3818045757018,-209.17536459656878,19187.10053009246,-694.0188944106799,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1213843,416.4162132,495.124586,455.9364433,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1213843,24JUL25,,2.752083,0.2814480269712163,0.2814480269712163,-0.3752736965428034,-23.642242882196616,0.8123321942593619,5.847996953535634,0.629206791446599,39.640027861135735,-0.12767314189007078,225.95632940406892,-428.429225043762,-21.907144531137693,497.2152423375863,-136.01734205665193,16584.51882921821,-451.28930711750405,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.234375,0.265625,111.25,P,0.2468088,429.4195644,506.0225145,467.7891798,0,0,0.0,,,19.7,111266384.023,adjtheor,0.2468088,24JUL25,,2.752083,0.2897504583014896,0.2897504583014896,-0.5836694206634228,-36.77117350179564,0.8116354092033226,4.969969372341612,0.6472121251408637,40.774363883874415,-0.1352006290988443,99.71936123698785,284.4921168733443,14.97624185884155,-340.83964109883897,92.07841722016488,-10803.353349866957,305.5051986713372,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.40625,0.4375,111.5,P,0.4248667,426.6413406,523.1819953,476.1498628,0,0,0.0,,,19.7,111266384.023,adjtheor,0.4248667,24JUL25,,2.752083,0.3057202335116231,0.3057202335116231,-0.7559024893111148,-47.621856826600236,0.618607864290891,3.4804641582638647,0.5204765259081547,32.79002113221375,-0.11471844872979259,818.035516624476,711.3671371754269,39.51176750297254,-439.2299763652797,196.2842848515139,-17380.61432705807,651.2478303818057,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.625,0.65625,111.75,P,0.6390115,455.6342978,593.3733276,529.9413767,0,0,0.0,,,19.7,111266384.023,adjtheor,0.6390115,24JUL25,,2.752083,0.3294405910975697,0.3294405910975697,-0.864488537768964,-54.46277787944473,0.39830409685807217,2.15001710180004,0.36112155316993483,22.750657849705892,-0.08577060116350296,1328.0733670359427,727.3080936016801,43.531537432952426,169.71418870198335,142.45245529665178,-6388.321023083143,472.6402448096451,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.859375,0.890625,112.0,P,0.8724327,465.0937488,675.3687003,589.2449935,0,0,0.0,,,19.7,111266384.023,adjtheor,0.8724327,24JUL25,,2.752083,0.3607926564590762,0.3607926564590762,-0.9225954331431561,-58.12351228801883,0.24225313433363285,1.286601870968933,0.24054072841271315,15.154065890000929,-0.06256828441807849,1349.5441054374876,571.7790565102136,37.479553615567596,589.7924286117708,61.10279941542112,1101.307236907497,202.73179577086643,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.109375,1.125,112.25,P,1.1149333,574.0850676,716.5896772,655.5738171,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1149333,24JUL25,,2.752083,0.40001912342030127,0.40001912342030127,-0.9515387510603711,-59.946941316803375,0.1515850744079202,0.8051784058714765,0.16687786033995713,10.5133052014173,-0.04812684726344073,1149.5112332378944,417.4311270414634,30.33709984900067,665.6336611812711,11.178913805623992,2835.268220637468,37.090301790819446,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.34375,1.375,112.5,P,1.3615258,,839.6219852,730.3396921,0,0,0.0,,,19.7,111266384.023,adjtheor,1.3615258,24JUL25,,2.752083,0.4467268182772688,0.4467268182772688,-0.9659044393985221,-60.851979682106894,0.102046511523797,0.5482239587641575,0.12545896941626292,7.903915073224565,-0.0404065412349744,934.0849601147326,308.73955309702956,25.057790450248394,584.1236407285154,-11.02384053809905,2439.0347841215184,-36.57578719734489,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.59375,1.625,112.75,P,1.609924,,959.3572565,839.1728358,0,0,0.0,,,19.7,111266384.023,adjtheor,1.609924,24JUL25,,2.752083,0.4990377138526155,0.4990377138526155,-0.9734771751409749,-61.329062033881414,0.07417826467242634,0.4058093968927659,0.10187592493074894,6.418183270637184,-0.03665328202430555,764.00766604234,238.06041851482036,21.58385612178717,475.3744205953594,-19.357524747457852,1762.6671751811118,-64.22595676918661,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.84375,1.875,113.0,P,1.8591052,,1076.3109902,946.0641115,0,0,0.0,,,19.7,111266384.023,adjtheor,1.8591052,24JUL25,,2.752083,0.5544672122205242,0.5544672122205242,-0.977939751651316,-61.61020435403291,0.05719194530652476,0.3196478739860694,0.08727146494264268,5.498102291386489,-0.03488639323316562,637.7638253844206,190.98417164745823,19.238965763680138,381.9764659139027,-22.002291073050745,1238.3732433099144,-73.00097578159604,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0063752,,572.3464713,501.8180157,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0063752,AUG25,,3.85625,0.3053931985786499,0.3053931985786499,-0.027747197816592184,-1.7480734624453076,0.10632922836635965,4.505482476556394,0.1252210105345363,7.888923663675787,-0.019676182725627257,1503.6566216134845,-399.8532834729872,-15.833059734455903,-905.5793815448773,17.614009386532818,-4655.796653266253,69.17844724961135,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0129528,402.1391801,557.6392782,493.7465223,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0129528,AUG25,,3.85625,0.2854970554192977,0.2854970554192977,-0.05452025748800626,-3.4347762217443947,0.19704978577544707,4.753105518293123,0.21694157148315202,13.667319003438577,-0.031867551571338526,1951.4096206395382,-620.1006754609831,-22.954543521248393,-883.2050621345143,-17.684598917051694,-4104.693408913306,-69.45568532790539,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0301722,440.7756997,499.801264,471.4368091,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0301722,AUG25,,3.85625,0.2747963216974836,0.2747963216974836,-0.11475138956220099,-7.229337542418663,0.3591442440940736,5.143487668648134,0.3805791633408414,23.976487290473006,-0.053809654601512186,1999.78508823589,-847.4734826913931,-30.195474331248082,-355.03778894752634,-87.07121588234695,3920.7959691731203,-341.9693598824709,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0704326,409.9756217,451.8591831,431.1982423,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0704326,AUG25,,3.85625,0.2717976474410433,0.2717976474410433,-0.2276816205733736,-14.343942096122538,0.5656823724868305,5.488930529992061,0.5929028260697906,37.35287804239681,-0.08291507462474089,1215.6307349617618,-829.2532051316286,-29.223866487873135,350.2817616070736,-133.7473765817273,14434.840815006097,-525.288458328351,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1490693,418.275763,451.1661385,434.744808,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1490693,AUG25,,3.85625,0.2746838952099756,0.2746838952099756,-0.3915863041743529,-24.669937162984233,0.7121150786526758,5.381722269640187,0.754307733919752,47.52138723694438,-0.10660707804794697,207.95580580285815,-384.82264097319285,-13.705618410049473,335.78562442095927,-74.30202237057769,9596.530717307183,-291.81876893016914,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.265625,0.28125,111.25,P,0.2752524,427.4822051,459.6910396,443.5966153,0,0,0.0,,,19.7,111266384.023,adjtheor,0.2752524,AUG25,,3.85625,0.2817957971523285,0.2817957971523285,-0.5728104368053926,-36.08705751873973,0.708889307933423,4.607777828605107,0.7703323190168029,48.53093609805858,-0.11169067423505534,92.08230208809267,255.49199478681206,9.335049638507392,-227.19379419752883,50.03994718263666,-6230.479567310331,196.5302601231765,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.4375,0.453125,111.5,P,0.446699,441.9772679,480.2715488,461.2765215,0,0,0.0,,,19.7,111266384.023,adjtheor,0.446699,AUG25,,3.85625,0.29271291490338586,0.29271291490338586,-0.7296037167360733,-45.96503415437262,0.5756476191523043,3.4204097901239887,0.6497761681816661,40.93589859544496,-0.09786106671976959,830.38220164206,691.3808916665984,26.24001505455196,-383.38412559970055,119.87325145388476,-12146.755680000539,470.7982844997398,True,,bachelier_v1.0
