key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0018835,,1116.3510131,999.7635321,0,0,0,,,0,0,adjtheor,0.0018835,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001883 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0020273,,907.2417571,806.7234795,0,0,0,,,0,0,adjtheor,0.0020273,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0032687,,694.9133138,613.2556611,0,0,0,,,0,0,adjtheor,0.0032687,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0102828,,568.247984,477.1628157,0,0,0,,,0,0,adjtheor,0.0102828,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0467227,372.2797765,458.5227385,416.154664,0,0,0,,,0,0,adjtheor,0.0467227,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.15625,0.1875,111.25,P,0.1697982,383.2402606,547.4406063,467.0648641,0,0,0,,,0,0,adjtheor,0.1697982,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.375,0.40625,111.5,P,0.3814157,412.0567713,724.5754215,598.8387205,0,0,0,,,0,0,adjtheor,0.3814157,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6240698,,866.8399691,706.3474597,0,0,0,,,0,0,adjtheor,0.6240698,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.859375,0.890625,112.0,P,0.8725199,,1120.8441152,930.6434936,0,0,0,,,0,0,adjtheor,0.8725199,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1224179,,1361.4416676,1142.9607125,0,0,0,,,0,0,adjtheor,1.1224179,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.359375,1.390625,112.5,P,1.3727956,,1594.3194878,1349.4376187,0,0,0,,,0,0,adjtheor,1.3727956,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6233924,,1820.6321521,1551.2869964,0,0,0,,,0,0,adjtheor,1.6233924,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.859375,1.890625,113.0,P,1.8739897,,,1749.5820947,0,0,0,,,0,0,adjtheor,1.8739897,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.003502,,726.6588152,650.6833896,0,0,0,,,0,0,adjtheor,0.003502,23JUL25,,0.184028,1.2581545079062095,1.2581545079062095,-0.01791491370443088,-1.1286395633791455,0.08168837434512065,4.4489785202171745,0.018913771487055128,1.191567603684473,-0.25656515496117505,66.22292551343367,-73.55027620322313,-251.42264101884493,-1081.7009260447608,654.5790755421991,-5677.361686263236,561.6090107353513,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0052291,,590.853945,525.4889084,0,0,0,,,0,0,adjtheor,0.0052291,23JUL25,,0.184028,1.0864095735683488,1.0864095735683488,-0.02909717842062709,-1.8331222404995067,0.14233972360572378,4.642738213624483,0.028457949768752787,1.7928508354314256,-0.33333640689188826,93.98875521190911,-115.6647458775109,-341.41350024365323,-1497.2917148137763,430.8285526638654,-9938.811652061902,369.63784254435467,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.010429,,539.2496685,463.1227009,0,0,0,,,0,0,adjtheor,0.010429,23JUL25,,0.184028,0.9470884192563768,0.9470884192563768,-0.05966973595683411,-3.7591933652805496,0.2919343788725943,5.108074658726624,0.05088147282674248,3.205532788084776,-0.5195600590640346,130.33296867785,-195.0606937791144,-501.9337386982242,-1595.898380155932,-709.1689449177068,-9295.107951073129,-608.4454643918573,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.028765,371.3488008,459.6126581,418.3956108,0,0,0,,,0,0,adjtheor,0.028765,23JUL25,,0.184028,0.8616830608933654,0.8616830608933654,-0.15019185859893214,-9.462087091732725,0.6312949837841808,6.074803984523898,0.10010685102092631,6.306731614318358,-0.9300299044825725,124.59753430668127,-280.4599764666703,-656.6055463839245,-128.20849977570631,-3423.826152038231,25958.317577180063,-2937.5390843089267,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.078125,0.09375,111.0,P,0.0857186,406.3166455,456.9870741,431.7547154,0,0,0,,,0,0,adjtheor,0.0857186,23JUL25,,0.184028,0.8319432662259397,0.8319432662259397,-0.3548952858072417,-22.35840300585623,1.0430436902738613,6.84928020630654,0.1596908811974001,10.060525515436206,-1.4323837505432182,26.58232612802308,-166.51284497190142,-376.38087713417855,936.9843778489054,-3017.7810491251194,41549.693189711514,-2589.1646906238275,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.203125,0.21875,111.25,P,0.2140167,413.4678129,463.2949848,438.4555412,0,0,0,,,0,0,adjtheor,0.2140167,23JUL25,,0.184028,0.8654020915963025,0.8654020915963025,-0.6238702131908966,-39.30382343102649,1.0223819396436025,5.637579023043692,0.1628227238930573,10.25783160526261,-1.519212459996372,18.747349111994907,138.4447584717353,325.5221584541066,-782.6901342982412,2543.1516496314575,-32814.18595882286,2181.947048821336,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4092308,406.0181378,552.1854044,483.8966242,0,0,0,,,0,0,adjtheor,0.4092308,23JUL25,,0.184028,0.9603784081228021,0.9603784081228021,-0.8136046711223148,-51.257094280705836,0.6509336494577764,3.366416035984192,0.11504374645242554,7.24775602650281,-1.1912172147292253,95.15414787064216,248.87554466938292,649.3976444081262,-289.6030961845267,3476.6798211892765,-26276.071647126344,2982.8859307859007,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.625,0.65625,111.75,P,0.6387062,451.7464973,679.8747221,585.0590889,0,0,0,,,0,0,adjtheor,0.6387062,23JUL25,,0.184028,1.1054019705648923,1.1054019705648923,-0.903461833654277,-56.91809552021945,0.360664542827628,1.8369378691348919,0.0733681535495344,4.622193673620667,-0.874406507566944,112.43388646113266,201.37258070263152,604.7928780577594,686.9846445232718,1665.6825906141198,-1940.8392430605077,1429.1051866255173,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.875,0.890625,112.0,P,0.8805932,596.5636734,754.219421,686.2035919,0,0,0,,,0,0,adjtheor,0.8805932,23JUL25,,0.184028,1.2801487644165164,1.2801487644165164,-0.9428438481976444,-59.399162436451604,0.20880276408053883,1.068794008205552,0.0491904268425922,3.0989968910833086,-0.6789324862881615,95.81673742552054,141.44539448008868,491.96629582479915,896.7460779419015,453.6845925555977,4064.6951248678365,389.2476321519603,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1271655,,914.4025196,790.185701,0,0,0,,,0,0,adjtheor,1.1271655,23JUL25,,0.184028,1.4786942558778071,1.4786942558778071,-0.9608967096185829,-60.53649270597072,0.13336627908820536,0.6935645813030391,0.036291784772679574,2.286382440678813,-0.578591793818157,76.12747030405477,100.76128944614412,404.8164950954594,778.2504272683492,-64.95528913787483,3733.9805997666217,-55.7296697034412,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.359375,1.390625,112.5,P,1.375381,,1069.2522487,930.6371149,0,0,0,,,0,0,adjtheor,1.375381,23JUL25,,0.184028,1.685806481024106,1.685806481024106,-0.9706549413878685,-61.15126130743572,0.09237875526782162,0.4899005258289364,0.028659178114177262,1.8055282211931676,-0.5209031791325949,60.75930898291596,74.91908525052044,343.1518015403223,621.6021797134165,-272.37209323410104,2660.252963801975,-233.68700214930575,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6243243,,1220.0685429,1067.6829722,0,0,0,,,0,0,adjtheor,1.6243243,23JUL25,,0.184028,1.8964783683624402,1.8964783683624402,-0.9765825469558294,-61.524700458217254,0.0679992689448613,0.36824240122767127,0.023732093097776946,1.4951218651599476,-0.4852544134490916,49.44577729538798,57.985142135695455,298.7794459179252,490.3426788876932,-349.3676959878385,1817.595373919654,-299.74689607072526,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.859375,1.890625,113.0,P,1.8736122,,1367.4138307,1202.3584706,0,0,0,,,0,0,adjtheor,1.8736122,23JUL25,,0.184028,2.107088996094472,2.107088996094472,-0.9805706597384306,-61.775951563521126,0.05226492977314052,0.28904273536818637,0.020266425498856176,1.2767848064279392,-0.4604108958791151,41.04124016625456,46.31433401326082,265.1455853478433,390.21361295261585,-371.66199747621516,1250.3791769290913,-318.87473115092814,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0069323,,671.1216093,587.9334676,0,0,0,,,0,0,adjtheor,0.0069323,24JUL25,,1.184028,0.5526447019024517,0.5526447019024517,-0.029797119445335474,-1.8772185250561348,0.11251371328677084,4.521419026364784,0.07362298836954871,4.638248267281568,-0.06818156149865441,472.74778353194165,-230.63089249549657,-53.823448783588766,-898.293315360644,49.10580271411937,-4626.52866403594,106.867043995996,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0122787,,550.8412715,478.3328926,0,0,0,,,0,0,adjtheor,0.0122787,24JUL25,,1.184028,0.5025023039842692,0.5025023039842692,-0.05320492375257657,-3.351910196412324,0.19817238315234956,4.763085508970853,0.11790796997642448,7.428202108514743,-0.09928615911388605,611.6513872417083,-348.1557310574249,-73.87876680352305,-940.2015876646202,-53.1340334875955,-4572.147423224426,-115.63352558272956,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0255226,427.4073488,513.8624173,473.9122975,0,0,0,,,0,0,adjtheor,0.0255226,24JUL25,,1.184028,0.46481242240095594,0.46481242240095594,-0.10543622311493395,-6.642482056240838,0.360598000515347,5.1883813269626895,0.19845544236889961,12.502692869240676,-0.15457819454274607,668.3715572354786,-490.9312040810223,-96.36213087913379,-504.3790900643972,-273.31942325045117,3168.1079192255934,-594.8144051225906,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0587646,421.6514358,474.1119087,448.392147,0,0,0,,,0,0,adjtheor,0.0587646,24JUL25,,1.184028,0.44369516393062425,0.44369516393062425,-0.21391697401649723,-13.476769363039326,0.6034269909942069,5.696550436386718,0.3170088596780315,19.971558159715983,-0.23570217270827157,449.1873969241655,-520.6263528851279,-97.54811330051731,367.96696899042234,-479.1156795741391,18696.09747695424,-1042.6807745370393,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1306024,400.16984,478.5353371,439.4930762,0,0,0,,,0,0,adjtheor,0.1306024,24JUL25,,1.184028,0.4368925239108867,0.4368925239108867,-0.38997956104547205,-24.56871234586474,0.8070610093422382,5.765310989688361,0.4174869956145693,26.30168072371787,-0.3056504616358118,74.58217484385538,-245.3413240944567,-45.26404371487246,437.26227771109046,-278.20869288482083,14192.182822442988,-605.4547320136169,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.25,0.265625,111.25,P,0.2572447,441.7365137,480.5878727,461.1881916,0,0,0,,,0,0,adjtheor,0.2572447,24JUL25,,1.184028,0.44463539961659515,0.44463539961659515,-0.5956921834634458,-37.52860755819709,0.8007292730035812,4.876187314004741,0.4215525439716453,26.557810270213654,-0.31409660438945136,55.621181822884054,211.0391160061043,39.625524768040606,-377.34649296928563,240.8985725727592,-11944.830919188233,524.2581717598821,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.421875,0.453125,111.5,P,0.4373702,430.1798918,529.5802779,481.3051704,0,0,0,,,0,0,adjtheor,0.4373702,24JUL25,,1.184028,0.4679406689204753,0.4679406689204753,-0.7645865335952644,-48.16895161650166,0.6041074816071603,3.3864391533987086,0.3347086827279053,21.086647011858034,-0.2624612911495978,371.97042230884534,474.03598497724664,93.67207359227534,-410.6468525165242,456.2301496938845,-16920.77026746788,992.8758880794632,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.640625,0.671875,111.75,P,0.6540445,447.9054084,593.8988554,527.5500701,0,0,0,,,0,0,adjtheor,0.6540445,24JUL25,,1.184028,0.508643677371547,0.508643677371547,-0.8676009829169946,-54.65886192377066,0.38707341551643404,2.092370257933349,0.23311432815802946,14.686202673955854,-0.19869645055432789,569.9021391445106,469.6743206827341,100.88311832112464,189.89606748704665,320.16407259583804,-5793.043220284282,696.760589196088,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.875,0.90625,112.0,P,0.8892655,429.9724135,671.4131821,579.1380681,0,0,0,,,0,0,adjtheor,0.8892655,24JUL25,,1.184028,0.5653286164152802,0.5653286164152802,-0.92068794477949,-58.00334052110787,0.24010030718373532,1.2860687511383875,0.1607147207579857,10.1250274077531,-0.15225238989763298,564.9588221203051,368.3025749804724,87.92527927375681,543.235671877862,144.74888030235795,826.1231441557103,315.0113449870453,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.125,1.15625,112.25,P,1.1331766,531.1651485,807.576397,703.4798169,0,0,0,,,0,0,adjtheor,1.1331766,24JUL25,,1.184028,0.6397047250231461,0.6397047250231461,-0.9457492287669408,-59.582201412317275,0.15808741821095912,0.8553022020581453,0.1197398854006878,7.543612780243332,-0.12835887069686885,482.1590529570894,276.0856386142303,74.58155023891153,574.4262604173058,45.43878418186893,2159.4299890370285,98.88665452753368,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.375,1.390625,112.5,P,1.3808061,629.6776519,823.8000307,746.9522305,0,0,0,,,0,0,adjtheor,1.3808061,24JUL25,,1.184028,0.7282217799975065,0.7282217799975065,-0.9577700173259291,-60.33951109153354,0.11364122507919057,0.6284079495704048,0.09798543917501214,6.173082668025764,-0.11957288234219003,400.5573795121179,213.35377034931292,65.61029908623607,489.1739475962545,1.9111847444630394,1844.6212705509527,4.159236849462676,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.609375,1.640625,112.75,P,1.630028,,941.0157049,801.6164796,0,0,0,,,0,0,adjtheor,1.630028,24JUL25,,1.184028,0.8258457297975784,0.8258457297975784,-0.9640395552726739,-60.73449198217846,0.08791667362788408,0.4999751454838415,0.08596707459748285,5.41592569964142,-0.11897030269769111,337.1274724640791,172.16017532407986,60.03985785496365,394.1427308856903,-15.94333638018227,1351.411716299077,-34.69686139340929,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.859375,1.890625,113.0,P,1.8799357,,1055.8444491,904.0566583,0,0,0,,,0,0,adjtheor,1.8799357,24JUL25,,1.184028,0.9282685972176572,0.9282685972176572,-0.9677392319129314,-60.96757161051468,0.07153628865026158,0.4194227556185764,0.07862524947052316,4.953390716642959,-0.12230471107459273,289.4376010532549,143.89333471424206,56.405618770907566,316.45519062419953,-23.29596410720225,971.4080357868535,-50.698098464393965,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0085603,,566.2729466,496.0984647,0,0,0,,,0,0,adjtheor,0.0085603,AUG25,,2.288194,0.41244716526401803,0.41244716526401803,-0.0347084604029162,-2.18663300538372,0.1230025822823387,4.542421715386354,0.11608480990404903,7.313343023955088,-0.04151646223700409,927.8839188889438,-337.8344536627314,-30.447344661709586,-822.1618188852822,14.48210350613582,-4073.07482516314,43.81351172989926,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0160674,395.5312504,550.2445222,486.6816687,0,0,0,,,0,0,adjtheor,0.0160674,AUG25,,2.288194,0.3829391844965731,0.3829391844965731,-0.06375116591111485,-4.016323452400235,0.21561350690965,4.7880151120977175,0.18892899480049183,11.902526672430985,-0.06273429806992448,1145.9173496062076,-497.06665385761477,-41.593129574825255,-750.3055792163119,-48.63579759740955,-2773.198885399349,-147.14057855091824,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0340297,433.5626954,492.0403537,463.9322968,0,0,0,,,0,0,adjtheor,0.0340297,AUG25,,2.288194,0.3633121160472056,0.3633121160472056,-0.12477158056381099,-7.860609575520093,0.3740908092816371,5.160725783670812,0.310992390274218,19.592520587275732,-0.09797296798703607,1134.925552982807,-651.586693072954,-51.7284243050493,-255.40525156206417,-157.57773687282912,4990.630688815135,-476.7286754941053,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0751784,400.0323927,441.5262533,421.054223,0,0,0,,,0,0,adjtheor,0.0751784,AUG25,,2.288194,0.3552374287700116,0.3552374287700116,-0.2381100503325202,-15.000933170948771,0.5760248317901787,5.486180345978635,0.4682230247522053,29.498050559388933,-0.14422750982948457,668.9227871511504,-620.7383796329649,-48.18418060699351,376.09468602591403,-223.49782719192922,14470.584586604578,-676.1603843759145,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.171875,111.0,P,0.154932,403.7614822,469.1413994,436.5222047,0,0,0,,,0,0,adjtheor,0.154932,AUG25,,2.288194,0.35600341277039993,0.35600341277039993,-0.40259894812933106,-25.363733732147857,0.7186239150198745,5.361302736570692,0.5853945430875584,36.87985621451619,-0.180708862462714,100.01640653692296,-268.093606100151,-20.85536425529852,309.09097503012583,-113.82633518538557,8797.602397624745,-344.36513105319034,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.28125,0.296875,111.25,P,0.2835931,438.1192568,470.6238666,454.3851535,0,0,0,,,0,0,adjtheor,0.2835931,AUG25,,2.288194,0.36464350018929365,0.36464350018929365,-0.5841238516347166,-36.79980265298714,0.707121090843839,4.553243432693387,0.5900042091566199,37.17026517686705,-0.18655212810835695,73.03304637482,227.25141896193168,18.107239340996085,-260.0676571859755,97.00066079193057,-7184.777047910237,293.4614842115026,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.453125,0.46875,111.5,P,0.4588779,446.8303489,485.930775,466.5499812,0,0,0,,,0,0,adjtheor,0.4588779,AUG25,,2.288194,0.38143465159078616,0.38143465159078616,-0.7377379052298361,-46.47748802947967,0.5646786584125011,3.3427103932739053,0.4928495460497819,31.04952140113626,-0.16300882843976,523.2832849760607,543.5870706059595,45.3071166356175,-370.5796119551888,203.7694873576151,-11996.790660269742,616.4751426307536,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.65625,0.6875,111.75,P,0.6686255,445.1189593,551.313623,501.0979857,0,0,0,,,0,0,adjtheor,0.6686255,AUG25,,2.288194,0.4080577289807827,0.4080577289807827,-0.841316382373618,-53.002932089537936,0.3920538267457201,2.2225328323845672,0.3660666357193027,23.06219805031607,-0.12952642448833576,896.8849245255302,592.9815906170954,52.873733869292586,-0.1488695348980062,171.33766571650276,-6175.124270867344,518.3573521251935,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.890625,0.921875,112.0,P,0.8984369,488.655953,630.2319631,566.5013928,0,0,0,,,0,0,adjtheor,0.8984369,AUG25,,2.288194,0.4443550450041759,0.4443550450041759,-0.9014987833783268,-56.794423352834585,0.258226601819297,1.4386064924318174,0.2625572034008077,16.541103814250885,-0.10116509047848839,983.4827971638709,503.9458509198814,48.9317953952269,329.3280419379302,97.22367537272282,-830.1569211875574,294.13618260371743,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.125,1.15625,112.25,P,1.1390296,448.1746055,681.3880535,593.5582242,0,0,0,,,0,0,adjtheor,1.1390296,AUG25,,2.288194,0.49244204365139227,0.49244204365139227,-0.9331629416683211,-58.78926532510424,0.17393114808828092,0.9710483717554382,0.1959861272199328,12.347126014855768,-0.08368682225133635,895.1983011489825,394.5920276507385,42.460059003929814,437.4919514088005,42.78982292843324,1144.103370643942,129.45442683798728,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.375,1.40625,112.5,P,1.3847891,531.3412231,792.2006782,695.0724318,0,0,0,,,0,0,adjtheor,1.3847891,AUG25,,2.288194,0.5509902959458826,0.5509902959458826,-0.9495342574013164,-59.82065821628293,0.12466024490391554,0.7067326309381121,0.15716823220902518,9.901598629168586,-0.0750905593743137,767.5315448182123,309.3229224427426,37.24201894148225,414.81838543651054,13.817662269987457,1373.9222460517542,41.803340770861304,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.625,1.640625,112.75,P,1.6329207,612.8537734,793.9764979,722.5892752,0,0,0,,,0,0,adjtheor,1.6329207,AUG25,,2.288194,0.6168536280116144,0.6168536280116144,-0.9584639625083998,-60.383229638029185,0.0952194521815637,0.552377363173347,0.13440042573128896,8.467226821071206,-0.07188849453429344,654.4586066983023,249.6341122629714,33.64830687976469,354.38254156105177,-0.13519750388791466,1140.0786026793617,-0.4090205141771386,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.875,1.890625,113.0,P,1.8820731,693.4493601,890.84701,813.4486955,0,0,0,,,0,0,adjtheor,1.8820731,AUG25,,2.288194,0.6864061158647372,0.6864061158647372,-0.9639346768833938,-60.727884643653816,0.07627101130805601,0.4541940009714203,0.11979356563448061,7.546994634972278,-0.07130028360200721,564.3819018387003,207.47524772175032,31.118925870525143,295.0852876196399,-7.008842412116597,875.386176561974,-21.204240054366405,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
