key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0018704,,1130.0173328,1012.8341589,0,0,0,,,0,0,adjtheor,0.0018704,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001870 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0019376,,922.1978699,821.3505039,0,0,0,,,0,0,adjtheor,0.0019376,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001938 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0031526,,707.0850046,624.2827582,0,0,0,,,0,0,adjtheor,0.0031526,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.009488,,584.1763029,491.2910821,0,0,0,,,0,0,adjtheor,0.009488,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0425548,395.1204361,483.2052777,440.0052814,0,0,0,,,0,0,adjtheor,0.0425548,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.140625,0.171875,111.25,P,0.1589426,358.7818804,520.1211114,440.9582129,0,0,0,,,0,0,adjtheor,0.1589426,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.359375,0.375,111.5,P,0.3668152,,,,0,0,0,,,0,0,adjtheor,0.3668152,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.59375,0.625,111.75,P,0.6085859,,,,0,0,0,,,0,0,adjtheor,0.6085859,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.84375,0.875,112.0,P,0.8569908,,,,0,0,0,,,0,0,adjtheor,0.8569908,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.09375,1.125,112.25,P,1.1068151,,,,0,0,0,,,0,0,adjtheor,1.1068151,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.34375,1.375,112.5,P,1.3571517,,,,0,0,0,,,0,0,adjtheor,1.3571517,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.59375,1.625,112.75,P,1.6077409,,,,0,0,0,,,0,0,adjtheor,1.6077409,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.84375,1.875,113.0,P,1.8583397,,,,0,0,0,,,0,0,adjtheor,1.8583397,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034323,,733.6252927,657.4672723,0,0,0,,,0,0,adjtheor,0.0034323,23JUL25,,0.184028,1.2692011314359928,1.2692011314359928,-0.017460057818632357,-1.0999836425738385,0.07921964015823714,4.441090508949787,0.018503216151818554,1.1657026175645688,-0.25319972524769396,64.86145614590993,-71.68194483981488,-247.18739945613024,-1058.518161608983,657.8780402890868,-5465.593120059985,564.4394225177869,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.004998,,598.684892,533.2936263,0,0,0,,,0,0,adjtheor,0.004998,23JUL25,,0.184028,1.0940497467766719,1.0940497467766719,-0.027791241367701724,-1.7508482061652086,0.13604717805900043,4.623248035971825,0.027391165636403706,1.7256434350934335,-0.3230971605557237,91.74684517060044,-111.7224211216183,-332.0958944763384,-1478.56074112608,470.21431108986144,-9714.658790104653,403.4296297449513,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0099966,,545.9679411,469.0814071,0,0,0,,,0,0,adjtheor,0.0099966,23JUL25,,0.184028,0.9566770581482549,0.9566770581482549,-0.05705188221655799,-3.5942685796431535,0.27900185203411104,5.067740445413843,0.04911977307881969,3.0945457039656405,-0.5066490917655719,128.17774086685353,-189.1079773341159,-491.5427636782687,-1607.3879422293228,-603.1187090650819,-9768.285381620673,-517.4575757305681,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0270607,379.2394927,468.6456045,426.9256055,0,0,0,,,0,0,adjtheor,0.0270607,23JUL25,,0.184028,0.8675775551590931,0.8675775551590931,-0.14218425026610937,-8.957607766764891,0.6043504562395338,6.0014931096970505,0.09648972498113415,6.0788526738114514,-0.9025576130528622,127.4654992209009,-277.5496939449788,-654.2370859541462,-253.9675248775255,-3258.913422602213,22665.882898431584,-2796.0489598965128,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.09375,111.0,P,0.080876,367.6872811,470.9934426,419.9012702,0,0,0,,,0,0,adjtheor,0.080876,23JUL25,,0.184028,0.8356078548761824,0.8356078548761824,-0.3394025542915341,-21.382360920366647,1.021481460186532,6.8287691874559036,0.15707855906266438,9.895949220947857,-1.415158159435912,32.233890308254644,-181.45611408703886,-411.9649027496858,977.6678126841834,-3250.6927541653404,43829.94266579,-2788.9958754932404,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.21875,111.25,P,0.2053167,387.9456145,437.5302203,412.8085723,0,0,0,,,0,0,adjtheor,0.2053167,23JUL25,,0.184028,0.8709966085426184,0.8709966085426184,-0.6071182365569336,-38.24844890308682,1.0289824301859294,5.7341346718688335,0.16493329280310143,10.39079744659539,-1.5488535331069788,13.990775784111822,119.9844259332095,283.9405635711915,-693.2500864926802,2223.6200102771177,-28581.64186309652,1907.798585203257,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.375,0.40625,111.5,P,0.3983256,,,,0,0,0,,,0,0,adjtheor,0.3983256,23JUL25,,0.184028,0.9748227959548068,0.9748227959548068,-0.7997386634340162,-50.38353579634302,0.6699959939411827,3.500311713529686,0.12019372329528308,7.572204567602833,-1.2632608076950491,87.1416825736715,241.62900949524683,639.9718157561541,-394.9733947256959,3509.4849497688992,-27158.097502950975,3011.031736994857,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6269275,,,,0,0,0,,,0,0,adjtheor,0.6269275,23JUL25,,0.184028,1.1347408861319366,1.1347408861319366,-0.8917303199912348,-56.17901015944779,0.3819030177718653,1.9705057335733478,0.0797505523668614,5.0242847991122686,-0.9756992257031852,107.33001611485757,202.45902561201623,624.1945087931938,511.0907145679572,1888.5879417906585,-4104.091704495904,1620.35122310809,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.84375,0.875,112.0,P,0.8687529,,,,0,0,0,,,0,0,adjtheor,0.8687529,23JUL25,,0.184028,1.3332429333643543,1.3332429333643543,-0.9317430375092502,-58.699811363082766,0.2302408193472442,1.2005050544503615,0.056490513021949,3.5589023203827868,-0.8120268069179316,93.92837258838857,147.0583063437894,532.7027618769635,729.3281135350559,729.4489465169438,2362.012937959993,625.8450912076472,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.09375,1.125,112.25,P,1.1152281,,,,0,0,0,,,0,0,adjtheor,1.1152281,23JUL25,,0.184028,1.55371295485416,1.55371295485416,-0.95080495329091,-59.900712057327326,0.15274644376879948,0.8128698314965435,0.043674284718031225,2.751479937235967,-0.7316142320172527,76.7799491292024,108.29526389568012,457.1580261266443,655.7888328981294,184.19733110671442,2758.1133130252797,158.03572825368258,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.34375,1.375,112.5,P,1.3633901,,,,0,0,0,,,0,0,adjtheor,1.3633901,23JUL25,,0.184028,1.7821439679298223,1.7821439679298223,-0.9614590443491523,-60.57191979399659,0.10935980900265432,0.5959210956650955,0.035866123064309516,2.2595657530514996,-0.6891484386788437,62.89910126759749,82.93752890617777,401.58730425573816,537.4782990218823,-65.8601258827822,2145.3746092953143,-56.50599221079216,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.59375,1.625,112.75,P,1.6122927,,,,0,0,0,,,0,0,adjtheor,1.6122927,23JUL25,,0.184028,2.012997508858212,2.012997508858212,-0.9681758928366738,-60.995081248710456,0.08273874962154233,0.4620513473338716,0.03065039650596676,1.930974979875906,-0.6652193779779753,52.37333883352052,65.82784037617256,360.0302092365058,433.525280520133,-183.30970568192927,1556.7839545486195,-157.27417253743235,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.84375,1.875,113.0,P,1.8615553,,,,0,0,0,,,0,0,adjtheor,1.8615553,23JUL25,,0.184028,2.243351254269918,2.243351254269918,-0.9728210636098643,-61.28772700742145,0.06512718625405191,0.3726413350809019,0.026887071402837182,1.6938854983787426,-0.650318841180479,44.36541112346505,53.75308729250344,327.63235974557676,351.7671950017133,-238.88208236393174,1124.8935231662485,-204.95358768943646,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0067492,,678.7771622,595.0781753,0,0,0,,,0,0,adjtheor,0.0067492,24JUL25,,1.184028,0.5564356247393488,0.5564356247393488,-0.028930078776509216,-1.8225949629200806,0.1090403403635658,4.511274780041654,0.07183963188583604,4.525896808807671,-0.06698638114279906,464.48540742747826,-225.0503208613615,-52.88135748744227,-887.3376346733975,52.200857914309736,-4532.230748744653,113.60269196359701,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0116826,,559.0997812,486.177608,0,0,0,,,0,0,adjtheor,0.0116826,24JUL25,,1.184028,0.5043719421940505,0.5043719421940505,-0.050812365712481045,-3.2011790398863056,0.19035057410275788,4.742089492621426,0.1136755548991105,7.161559958643962,-0.09607834041671828,603.9876996021532,-339.07138683509396,-72.21877097519928,-953.7862538071977,-42.126909675104564,-4776.404274553785,-91.6791511560058,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0242312,434.5474921,522.0231936,481.6337153,0,0,0,,,0,0,adjtheor,0.0242312,24JUL25,,1.184028,0.466446517654086,0.466446517654086,-0.10070024307477499,-6.344115313710824,0.34753759524734834,5.156435694622671,0.1919400570671187,12.092223595228479,-0.1500289139741025,671.6365574883811,-483.1345092929291,-95.1651520986845,-553.0335331014411,-256.4608387939543,2313.2458851512606,-558.1257250227815,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0554523,373.0101338,484.9105067,431.8350644,0,0,0,,,0,0,adjtheor,0.0554523,24JUL25,,1.184028,0.4435572259610853,0.4435572259610853,-0.20453715823449992,-12.885840968773495,0.5878897277598755,5.6742782648940455,0.30875038174699754,19.451274050060846,-0.2294904686035891,474.3697287016689,-528.0881466800312,-98.91544516021807,320.2717557255219,-475.1629231222195,18020.084837104227,-1034.078544773849,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1242676,414.933103,454.5565971,434.7911266,0,0,0,,,0,0,adjtheor,0.1242676,24JUL25,,1.184028,0.4360720367179705,0.4360720367179705,-0.3772060021816276,-23.76397813744254,0.800609309785115,5.793353141374285,0.41337180093600806,26.042423458968507,-0.302069290865823,92.76655354073766,-272.52479960802447,-50.184811685715204,476.1670796603839,-306.9384614274935,15607.532455957107,-667.9782072273061,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.234375,0.265625,111.25,P,0.2480898,426.1502909,464.771387,445.4823145,0,0,0,,,0,0,adjtheor,0.2480898,24JUL25,,1.184028,0.44476422420206135,0.44476422420206135,-0.5831101864162521,-36.73594174422389,0.8063732590902983,4.951432682381135,0.42464687885131186,26.752753367632646,-0.3164938486549131,42.04779148871071,184.13640232257433,34.58418387333679,-334.26249993754476,211.2347108951746,-10520.693327580002,459.7018660734653,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.40625,0.4375,111.5,P,0.4262875,419.3206921,517.7018047,469.8896982,0,0,0,,,0,0,adjtheor,0.4262875,24JUL25,,1.184028,0.4702464799325301,0.4702464799325301,-0.7539782079279171,-47.500627099458775,0.615741216418309,3.4771684146670165,0.3428354726548876,21.59863477725792,-0.2701585990015969,344.15351296713726,460.3362930608659,91.41317662971727,-436.4926163215218,451.61669998237636,-16969.35087238487,982.835817333378,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.625,0.65625,111.75,P,0.641562,,,,0,0,0,,,0,0,adjtheor,0.641562,24JUL25,,1.184028,0.512892196498055,0.512892196498055,-0.8594581519004187,-54.14586356972638,0.3998637537222966,2.177335000542037,0.24282874918872843,15.298211198889891,-0.20870539952958095,550.0743151787029,468.9933693492669,101.57827321168463,124.9890335529967,334.56184267041,-6547.355292441636,728.0938948944205,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.859375,0.890625,112.0,P,0.8760584,,,,0,0,0,,,0,0,adjtheor,0.8760584,24JUL25,,1.184028,0.5721547178722785,0.5721547178722785,-0.9143123894609348,-57.6016805360389,0.25145534063348324,1.3579142112383689,0.17034771801957727,10.73190623523337,-0.16332674026155466,557.0150810919961,374.2518095533743,90.42435588862786,481.1083228844831,163.99630459345298,185.0644915428796,356.89876408700087,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.109375,1.125,112.25,P,1.1193235,,,,0,0,0,,,0,0,adjtheor,1.1193235,24JUL25,,1.184028,0.6468918794794858,0.6468918794794858,-0.9412009893545168,-59.29566232933456,0.16657074592669033,0.9080751352940634,0.12758288036356005,8.037721462904283,-0.13830299753306075,483.0072145649971,283.64568041495806,77.48469094897662,536.6088939259747,60.650790326956106,1837.4200226849237,131.99195044212357,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.34375,1.375,112.5,P,1.3664954,,,,0,0,0,,,0,0,adjtheor,1.3664954,24JUL25,,1.184028,0.7344619269088102,0.7344619269088102,-0.9545973076109008,-60.139630379486746,0.11945671070428777,0.6648149928195348,0.10388236123582038,6.544588757856684,-0.12785525745338733,404.52395401605867,219.82515995183743,68.17964210359212,470.18397583129183,11.940329533227215,1714.5100669824644,25.985273654577295,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.59375,1.625,112.75,P,1.6153777,,,,0,0,0,,,0,0,adjtheor,1.6153777,24JUL25,,1.184028,0.8303387947755269,0.8303387947755269,-0.9618514216279269,-60.596639562559396,0.09176625870286492,0.524444309954378,0.09021948174680723,5.683827350048856,-0.12553451475333202,341.39735343792756,176.999315976244,62.06331214456377,385.6442950010446,-9.758553031947796,1304.7633799112477,-21.2371585141112,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.84375,1.875,113.0,P,1.8650137,,,,0,0,0,,,0,0,adjtheor,1.8650137,24JUL25,,1.184028,0.9306082372405683,0.9306082372405683,-0.9662613171185137,-60.87446297846636,0.07403965333254298,0.4355658521791056,0.0815817922015772,5.139652908699364,-0.12722358371612014,293.09428120321445,147.31123166288737,57.89096441280805,313.28741178631265,-19.62870735620994,957.912440837716,-42.717190569771,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0077413,,574.104403,503.3628125,0,0,0,,,0,0,adjtheor,0.0077413,AUG25,,2.288194,0.40979112171065857,0.40979112171065857,-0.03196473536683053,-2.0137783281103236,0.115682266778386,4.524891028302725,0.10847313137923292,6.833807276891674,-0.038544404784140625,908.565894112434,-324.1989545764412,-29.030286167454047,-840.9877529267372,20.249734765422957,-4206.9612443634705,61.26264677616136,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.015625,110.25,P,0.0145189,403.3604047,473.1672268,442.0385782,0,0,0,,,0,0,adjtheor,0.0145189,AUG25,,2.288194,0.3797172448984793,0.3797172448984793,-0.05889001910290492,-3.71007120348301,0.20437687674371205,4.763833743563592,0.17757626684124772,11.187304810998608,-0.05846848809994112,1144.1602542974967,-483.5699528171841,-40.12331345144441,-805.1066170161213,-38.65737522282553,-3372.0546479086174,-116.95230337601045,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.046875,110.5,P,0.0315209,368.1718973,501.3344466,442.1323547,0,0,0,,,0,0,adjtheor,0.0315209,AUG25,,2.288194,0.36129620566728354,0.36129620566728354,-0.11771754111086441,-7.416205089984458,0.36109169846342354,5.138759278535698,0.2985202159905303,18.806773607403407,-0.0935219963592315,1163.126493855087,-648.0704600534883,-51.16379953412521,-319.6164374941962,-149.0637776795017,4166.033673693779,-450.9709220830287,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0707507,411.2367441,453.2487717,432.5246329,0,0,0,,,0,0,adjtheor,0.0707507,AUG25,,2.288194,0.3535406679835959,0.3535406679835959,-0.22812645697176048,-14.371966789220911,0.5651868563591812,5.485095513608196,0.4572190050291001,28.80479731683331,-0.1401652233685612,717.8500090806623,-636.9610584405527,-49.2072870745687,350.3249190110899,-224.96233529042257,14365.75832402219,-680.5910420303557,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1481685,419.5621792,452.5537228,436.0818889,0,0,0,,,0,0,adjtheor,0.1481685,AUG25,,2.288194,0.3550392095407718,0.3550392095407718,-0.39112461865724024,-24.64085097540614,0.7149888141716441,5.395067205086847,0.5808559038095212,36.59392193999984,-0.17882216431978132,124.978087375647,-298.92797542243176,-23.19103015382512,339.8486823964096,-126.24570218600192,9757.608632065958,-381.93813151744513,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.265625,0.28125,111.25,P,0.27451,428.7969213,461.1048685,444.9609166,0,0,0,,,0,0,adjtheor,0.27451,AUG25,,2.288194,0.3645715050943734,0.3645715050943734,-0.573057516895763,-36.10262356443307,0.7112398672217972,4.616069462041109,0.5933236447197257,37.37938961734272,-0.18756465309172504,55.19724669553129,198.137534078575,15.78434761534944,-229.45944785755742,84.89476224405514,-6314.731463466293,256.8368372599333,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.4375,0.453125,111.5,P,0.4475252,403.4836574,481.7487769,443.3364452,0,0,0,,,0,0,adjtheor,0.4475252,AUG25,,2.288194,0.3816442829336535,0.3816442829336535,-0.7287285181318615,-45.909896642307274,0.5740853830422255,3.4178851091407747,0.501335077864035,31.584109905434207,-0.16590652804159486,487.151512830213,528.8350998588619,44.10178780203567,-380.9999933203876,200.84770777922404,-11988.750392464497,607.6357206658589,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.640625,0.671875,111.75,P,0.6550696,,,,0,0,0,,,0,0,adjtheor,0.6550696,AUG25,,2.288194,0.4068337013076432,0.4068337013076432,-0.8358395210652028,-52.65788982710778,0.402031941503853,2.2851387873549407,0.37425733740762734,23.578212256680523,-0.13202733786534768,878.9986874690971,594.4624032708373,52.84677344030086,-28.410957876023232,175.56596041706644,-6597.287875386809,531.1494468220809,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.875,0.890625,112.0,P,0.8833627,,,,0,0,0,,,0,0,adjtheor,0.8833627,AUG25,,2.288194,0.44055727391126553,0.44055727391126553,-0.8993425376788055,-56.658579873764744,0.2646069438473402,1.4729863018791103,0.266745103120176,16.80494149657109,-0.10190029766786979,988.620339218615,511.46437469872563,49.237379046532034,321.0650366669364,101.01252547555049,-1018.635528375196,305.5988011627367,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.109375,1.140625,112.25,P,1.1227094,,,,0,0,0,,,0,0,adjtheor,1.1227094,AUG25,,2.288194,0.48355714625636764,0.48355714625636764,-0.9339619372236053,-58.83960204508713,0.17548535788808703,0.973861249118675,0.19416973331146278,12.232693198622156,-0.08141528754951251,910.6753051763736,399.7626568962124,42.24031912254728,458.0967224819846,42.275134461804996,1252.512712655101,127.89731124629822,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.359375,1.375,112.5,P,1.3676033,,,,0,0,0,,,0,0,adjtheor,1.3676033,AUG25,,2.288194,0.5358501025130253,0.5358501025130253,-0.9522850694907025,-59.99395937791426,0.1225700275242742,0.6868831473828942,0.15028666398761037,9.468059831219454,-0.06982973331537991,779.7760897868499,309.1555867002004,36.19908382457451,448.88582625673536,9.811233572151142,1578.0217248427384,29.68246960920416,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.609375,1.625,112.75,P,1.6151264,,,,0,0,0,,,0,0,adjtheor,1.6151264,AUG25,,2.288194,0.5952821507682027,0.5952821507682027,-0.9623460821480976,-60.62780317533015,0.0911013763609722,0.5197278177546888,0.1240911020330518,7.817739428082263,-0.06405309556238888,659.4274170517281,245.1015000026994,31.882031872760688,389.27807069230454,-5.784076899429914,1324.2282651108703,-17.498888954387127,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.84375,1.875,113.0,P,1.8638373,,,,0,0,0,,,0,0,adjtheor,1.8638373,AUG25,,2.288194,0.6587690947989473,0.6587690947989473,-0.9684194504433715,-61.01042537793241,0.07124552008637988,0.4154117773606815,0.1073948906862699,6.765878113235003,-0.061347018135840425,562.8178729271652,200.24547952602063,28.82525111178024,325.7788286516273,-13.085440508063092,1013.7885565208062,-39.588109624269364,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
