key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.111.P,,,111.0,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,,,100,100,-1.7,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034408,,671.883204,601.5535956,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0034408,23JUL25,,1.960417,0.37542388626086726,0.37542388626086726,-0.018057854542096075,-1.1376448361520528,0.08444675783263264,4.459326192760916,0.06215174710362146,3.9155600675281517,-0.02361545110889973,727.0385919269198,-247.78226713675622,-23.72540680758466,-1141.8490452102317,62.81193976523641,-6167.725396530105,175.89213933257557,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0056586,,541.7965091,480.8446166,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0056586,23JUL25,,1.960417,0.3274644938593017,0.3274644938593017,-0.03163545168264503,-1.993033456006637,0.1550680012761767,4.682595999998036,0.09954853347460449,6.271557608900083,-0.03299286937492541,1048.6409445022457,-403.2501150902816,-33.67908328604175,-1538.6480264467154,33.01806413391409,-10406.518868576655,92.46041371816676,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0116664,,493.355315,423.1765811,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0116664,23JUL25,,1.960417,0.28594980837774664,0.28594980837774664,-0.06648301623699704,-4.188430022930813,0.32227730758023565,5.199889965590567,0.18066249201126913,11.381736996709956,-0.05228520438009641,1426.3024167497692,-677.9859162735601,-49.44609816208375,-1520.8997192014747,-91.69532578312663,-7488.064396836472,-256.77422284796256,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0332928,333.0872526,414.1892625,376.2514433,100,100,3.9,0.0234375,2343.75,19.7,111026540.273,adjtheor,0.0332928,23JUL25,,1.960417,0.26264487700850914,0.26264487700850914,-0.16953528995020917,-10.680723266863177,0.6869211071097304,6.214341656327641,0.35369120059625414,22.28254563756401,-0.09401868942306084,1230.7620065762337,-919.4761552894887,-61.59294214400931,153.67846178357954,-349.3929281216003,32515.226695123645,-978.4042623850621,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.078125,0.109375,111.0,P,0.0973797,356.1870163,449.5874984,403.1443281,200,200,2.2,0.09375,18750.0,19.7,111026540.273,adjtheor,0.0973797,23JUL25,,1.960417,0.2549997721360893,0.2549997721360893,-0.38802940495620164,-24.4458525122407,1.0730629072411213,6.829263178023964,0.5364304658372638,33.79511934774762,-0.1384440294486732,170.22069657596222,-427.3845054987497,-27.795859635137926,785.7517313831437,-227.25453598540702,33995.75490729576,-636.3803865459968,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.21875,0.25,111.25,P,0.234129,389.1197547,484.5065443,437.169258,0,0,0.0,,,19.7,111026540.273,adjtheor,0.234129,23JUL25,,1.960417,0.2653823925756371,0.2653823925756371,-0.6552309852552133,-41.27955207107844,0.9913113686209708,5.382544683984738,0.515739805207467,32.49160772807042,-0.13852359716662746,310.13668398141283,554.4745446431098,37.52971466776593,-895.6830666360023,286.8868110605663,-38519.27120170564,803.3685177108857,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.40625,0.4375,111.5,P,0.4336513,349.5195988,504.5985841,434.7029219,150,150,15.3,0.421875,63281.25,19.7,111026540.273,adjtheor,0.4336513,23JUL25,,1.960417,0.29046389377944326,0.29046389377944326,-0.836383284311927,-52.6921469116514,0.6070471841284536,3.096560479695739,0.3456710937126363,21.777278903896086,-0.10161930547515598,1142.2431227517052,832.7037115664335,61.68849852510479,-58.76398289903955,309.4619894744598,-22735.94766153577,866.5857410903166,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.640625,0.671875,111.75,P,0.664107,,609.3566799,533.928663,0,0,0.0,,,19.7,111026540.273,adjtheor,0.664107,23JUL25,,1.960417,0.32441224480477493,0.32441224480477493,-0.9232918093059077,-58.167383986272185,0.31703236278922253,1.580475848825612,0.20162728186516202,12.702518757505207,-0.06620145539387459,1266.6171575400701,633.6865393901762,52.43161856537066,1034.2006218663805,111.05034101348197,2689.909611340522,310.9740302158918,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.890625,0.921875,112.0,P,0.9056428,,653.103919,613.0893657,0,0,0.0,,,19.7,111026540.273,adjtheor,0.9056428,23JUL25,,1.960417,0.357210277676916,0.357210277676916,-0.963780149420599,-60.718149413497734,0.15889466956347115,0.7827763159309014,0.1112709341342208,7.0100688504559105,-0.04022783717542452,1005.1645827495628,399.64395933492625,36.40983772481343,1270.8453315095994,-16.51459985170132,7822.951582223449,-46.24579831468357,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.140625,1.15625,112.25,P,1.1516434,,793.2815318,747.3039351,0,0,0.0,,,19.7,111026540.273,adjtheor,1.1516434,23JUL25,,1.960417,0.38503998717005267,0.38503998717005267,-0.9834238480755337,-61.95570242875863,0.07653115391974123,0.37337198799021126,0.05776869483603456,3.6394277746701778,-0.02251227542779734,680.8341373859316,228.26524519097728,22.416467282140182,1069.8690941426705,-63.94612931072696,5489.478418835937,-179.0682078684399,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.390625,1.40625,112.5,P,1.3991994,,929.3526591,877.8512038,0,0,0.0,,,19.7,111026540.273,adjtheor,1.3991994,23JUL25,,1.960417,0.38283585707122125,0.38283585707122125,-0.9954582144780206,-62.7138675121153,0.02475992556403646,0.11734764375597402,0.01858276789339622,1.1707143772839619,-0.007200190945389237,330.3773321223875,90.44400561339191,8.831082470198236,699.7127469128213,-62.709386080750484,1514.647377782991,-175.6049584712921,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.640625,1.65625,112.75,P,1.6476003,,1062.2184711,1005.2551538,0,0,0.0,,,19.7,111026540.273,adjtheor,1.6476003,23JUL25,,1.960417,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000837200 > tolerance 0.000001000,
XCME.WY4.23JUL25.113.P,1.890625,1.90625,113.0,P,1.896516,,1192.3565629,1130.7443294,0,0,0.0,,,19.7,111026540.273,adjtheor,1.896516,23JUL25,,1.960417,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.001921500 > tolerance 0.000001000,
XCME.VY4.28JUL25.110.P,0.0069999,0.015625,110.0,P,0.0148103,421.6947161,490.9748521,460.222219,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0148103,28JUL25,,4.960417,0.30420104824913113,0.30420104824913113,-0.05198725249517788,-3.275196907196207,0.1570226726646681,4.60487652732632,0.2369415682669192,14.927318800815911,-0.02883057082740505,2059.013711281014,-568.6051670522719,-17.435055143264513,-619.2993240807344,-9.174189776944893,-2473.252564373369,-40.86549924401152,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:25.P,0.015625,0.03125,110.25,P,0.0289205,400.5362919,475.1187509,440.89696,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0289205,28JUL25,,4.960417,0.2917326626905554,0.2917326626905554,-0.09499533978950836,-5.9847064067390265,0.26012033073896496,4.833437165587017,0.3764242039577004,23.714724849335123,-0.04392521267267332,2216.344377313815,-759.2866602662759,-22.327630836772375,-376.5644786986214,-44.064775553522246,624.6722565058544,-196.28208003668146,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:5.P,0.046875,0.0625,110.5,P,0.0581155,423.6636703,468.6093258,446.6765919,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0581155,28JUL25,,4.960417,0.28456189495624296,0.28456189495624296,-0.17126657029293435,-10.789793928454865,0.4011809576696342,5.0729676257604535,0.5662852401920077,35.67597013209648,-0.064455986962734,1792.8680723574398,-848.094646984444,-24.326122163533764,59.52543632092915,-80.56835342161837,6448.748375774179,-358.8835707450156,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:75.P,0.09375,0.125,110.75,P,0.1145553,411.2891736,477.3211021,444.7136899,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1145553,28JUL25,,4.960417,0.2839896602177243,0.2839896602177243,-0.28916400164777467,-18.217332103809802,0.5404577957744601,5.130588184508178,0.7613467548942373,47.964845558336954,-0.08648410699824065,828.2507116443029,-669.0549708087578,-19.152088808960883,328.21120126336325,-81.48487840848169,9015.24498428795,-362.9661384777984,True,,bachelier_v1.0
XCME.VY4.28JUL25.111.P,0.1875,0.21875,111.0,P,0.206427,425.4512506,482.1731782,453.8381137,0,0,0.0,,,19.7,111026540.273,adjtheor,0.206427,28JUL25,,4.960417,0.2858485176650276,0.2858485176650276,-0.43662624392912486,-27.507453367534865,0.6187123311218655,4.821839017720359,0.8772894432399355,55.269234924115935,-0.10030674188987435,78.10586531643474,-219.8296203977567,-6.333940385411597,151.0902688398573,-29.593770527010335,3591.003351767578,-131.82245369920005,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:25.P,0.328125,0.34375,111.25,P,0.3374579,420.4263995,477.7607569,449.1400839,0,0,0.0,,,19.7,111026540.273,adjtheor,0.3374579,28JUL25,,4.960417,0.2886045463685036,0.2886045463685036,-0.5913156174573119,-37.25288389981065,0.6043208487998359,4.115023855565839,0.865145061230799,54.50413885754034,-0.09987191502609322,159.86320058593384,310.8193447486015,9.041969253162149,-205.53500499772179,41.45075312502961,-4887.4192296558,184.63818186445843,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:5.P,0.484375,0.515625,111.5,P,0.506158,428.3473526,495.518034,462.3809683,0,0,0.0,,,19.7,111026540.273,adjtheor,0.506158,28JUL25,,4.960417,0.29236121667344606,0.29236121667344606,-0.72969845827878,-45.97100287156314,0.508073162845926,3.151808858564604,0.7368247462721699,46.4199590151467,-0.08616586261049575,943.6417498199405,692.4153727528594,20.4050789299996,-298.6822507672569,82.27808170735818,-8356.04668196272,366.49938224086554,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:75.P,0.703125,0.71875,111.75,P,0.7067796,434.8521501,523.3366188,480.9560232,0,0,0.0,,,19.7,111026540.273,adjtheor,0.7067796,28JUL25,,4.960417,0.2990506429575064,0.2990506429575064,-0.8348633445827085,-52.596390708710636,0.37289662278927943,2.173600648603274,0.5531607767615033,34.849128935974704,-0.06616790657514568,1753.2151489906717,808.5592174241939,24.372966409872735,-28.438309312010183,75.0963373092348,-5253.97337101347,334.50902915162203,True,,bachelier_v1.0
XCME.VY4.28JUL25.112.P,0.921875,0.953125,112.0,P,0.9294205,486.4658862,598.0221737,546.1798103,0,0,0.0,,,19.7,111026540.273,adjtheor,0.9294205,28JUL25,,4.960417,0.309036856706227,0.309036856706227,-0.9041088175407395,-56.95885550506659,0.24725755080918996,1.384108185490569,0.3790338773201599,23.879134271170077,-0.04685323499964098,2089.8001152592665,718.8315923634472,22.391812604175378,330.0596680719684,42.16651702694755,-588.9435868208047,187.8264796764598,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:25.P,1.15625,1.1875,112.25,P,1.1659803,497.8755733,651.3238953,584.6883292,0,0,0.0,,,19.7,111026540.273,adjtheor,1.1659803,28JUL25,,4.960417,0.32571456706593066,0.32571456706593066,-0.9433018014441801,-59.428013490983346,0.1570692928194521,0.8615404571348488,0.2537737269003451,15.987744794721742,-0.03306245636509709,1952.6825909177435,553.8108645163124,18.1823691407738,516.2968586785605,12.375778489912651,1786.6250620025064,55.12665192456893,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:5.P,1.390625,1.421875,112.5,P,1.40987,,679.6083073,611.1070316,0,0,0.0,,,19.7,111026540.273,adjtheor,1.40987,28JUL25,,4.960417,0.350758913068772,0.350758913068772,-0.9632804056764226,-60.686665557614624,0.10287493634624341,0.5625329185172652,0.17899317939340056,11.276570301784236,-0.025112877275170305,1635.227834302152,410.1511420993965,14.501217215881224,519.6523805643743,-3.794694466133002,2044.6432175375492,-16.903082191161477,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:75.P,1.640625,1.671875,112.75,P,1.6571637,,771.9696249,697.2144207,0,0,0.0,,,19.7,111026540.273,adjtheor,1.6571637,28JUL25,,4.960417,0.38346453116658064,0.38346453116658064,-0.9732050829573624,-61.31192022631384,0.0725201960229706,0.40037130959424827,0.1379438542424401,8.690462817273726,-0.021158205571812527,1340.1504024473888,311.74985146066643,12.049895264008612,446.68140034172745,-10.235153792269543,1607.2661727547754,-45.59145600099192,True,,bachelier_v1.0
XCME.VY4.28JUL25.113.P,1.890625,1.921875,113.0,P,1.9059815,,862.2766931,781.5125487,0,0,0.0,,,19.7,111026540.273,adjtheor,1.9059815,28JUL25,,4.960417,0.421824292964672,0.421824292964672,-0.978345496330976,-61.63576626885149,0.055124180078359473,0.3097367861409096,0.11534317908610935,7.266620282424888,-0.019461431450081057,1116.5330326132575,248.08862922997906,10.548489231601959,365.57190481288256,-12.16320890538643,1155.9679025685462,-54.17978223831218,True,,bachelier_v1.0
XCME.WY5.30JUL25.110.P,0.03125,0.046875,110.0,P,0.0432032,485.6721442,540.7637088,514.4717816,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0432032,30JUL25,,6.960417,0.33115238000310876,0.33115238000310876,-0.10368133786302458,-6.531924285370549,0.20623196306293654,4.583073042372092,0.4753561482746445,29.947437341302603,-0.0448725965455632,2282.01502942509,-686.0207280086084,-16.319237540762,-175.5245308517024,-26.34221134717239,555.2322486320493,-138.9952167236335,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:25.P,0.0625,0.078125,110.25,P,0.0717994,493.7524037,533.0074375,513.7553976,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0717994,30JUL25,,6.960417,0.3241050624542816,0.3241050624542816,-0.15965084314851674,-10.058003118356554,0.2841443104485177,4.657235226946397,0.641002964626416,40.38318677146421,-0.05922158918327769,1961.5545565332184,-746.568527915073,-17.3816194752639,2.7121438129390607,-40.82185511942433,2347.5834316044457,-215.3973531153151,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:5.P,0.109375,0.125,110.5,P,0.1186852,495.4491242,525.9768382,510.8285123,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1186852,30JUL25,,6.960417,0.3207385116684416,0.3207385116684416,-0.23857132665516645,-15.029993579275487,0.3661828011476696,4.651379965803401,0.8174935056076519,51.50209085328207,-0.07474284509354688,1288.1227020652782,-686.7957332891408,-15.82389685240087,152.16220077066936,-46.64959656474654,3708.8433346206,-246.14754999614038,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:75.P,0.171875,0.203125,110.75,P,0.1911877,483.0221005,534.6701549,508.9650803,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1911877,30JUL25,,6.960417,0.32142655714334195,0.32142655714334195,-0.339226509296076,-21.37127008565279,0.43170695689758465,4.488693572882995,0.9658419465066359,60.84804262991806,-0.08849567045594539,516.4527835947877,-472.18244311599784,-10.902506059213628,174.7793187457523,-36.360172940615286,3312.8219541015856,-191.85519588248636,True,,bachelier_v1.0
XCME.WY5.30JUL25.111.P,0.28125,0.296875,111.0,P,0.2918497,502.7989436,526.5793536,514.6914093,0,0,0.0,,,19.7,111026540.273,adjtheor,0.2918497,30JUL25,,6.960417,0.3232463346407918,0.3232463346407918,-0.45260128265546706,-28.513880807294424,0.46449287328667677,4.142646826921859,1.04507611726957,65.8397953879829,-0.09629766056641492,45.8541452434885,-145.9415077222809,-3.3888097109108632,63.94495978064557,-11.864765222339447,1130.1340524675818,-62.60467626348775,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:25.P,0.40625,0.4375,111.25,P,0.4213968,499.9513158,547.7459121,523.862866,0,0,0.0,,,19.7,111026540.273,adjtheor,0.4213968,30JUL25,,6.960417,0.3249981833424861,0.3249981833424861,-0.568721106963168,-35.829429738679586,0.4583566633019392,3.630588947400091,1.0368590953961019,65.32212300995442,-0.09605829627515938,95.61564192611728,209.3467616007664,4.887445479838465,-89.77080418299398,16.929501287014034,-1586.734102358911,89.32885965415106,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:5.P,0.5625,0.59375,111.5,P,0.5794063,499.9323863,552.0787298,526.1360236,0,0,0.0,,,19.7,111026540.273,adjtheor,0.5794063,30JUL25,,6.960417,0.3269462038777557,0.3269462038777557,-0.6779304680555966,-42.70961948750259,0.4157033418499406,3.002618597968908,0.9460085772841852,59.59854036890367,-0.08816690137450192,617.3782570159033,506.6026101659984,11.898123364471966,-175.11630604838902,38.43827667743723,-3332.3434298210827,202.82035273537775,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:75.P,0.75,0.78125,111.75,P,0.764386,508.7218244,569.7128292,539.660429,0,0,0.0,,,19.7,111026540.273,adjtheor,0.764386,30JUL25,,6.960417,0.3309028757116095,0.3309028757116095,-0.7711872495207637,-48.58479671980811,0.3468107987474454,2.3375056122414035,0.7987822620162488,50.32328250702368,-0.0753465129945089,1331.7655438343265,679.6106767859882,16.154572873492828,-132.28083337388108,45.30463496906951,-3308.063986171365,239.05083263963957,True,,bachelier_v1.0
XCME.WY5.30JUL25.112.P,0.96875,0.984375,112.0,P,0.9715615,506.5224141,583.180978,546.1539381,0,0,0.0,,,19.7,111026540.273,adjtheor,0.9715615,30JUL25,,6.960417,0.3378215392330795,0.3378215392330795,-0.8432852332031002,-53.12696969179531,0.2693065227760099,1.7270796094449623,0.633241644221781,39.8942235859722,-0.060980503901815405,1904.7936783677287,716.2215873086614,17.380789042996376,4.924925416036964,38.6873749568029,-2006.4364503128588,204.13472489911152,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:25.P,1.1875,1.21875,112.25,P,1.19586,552.0459894,643.4947208,600.0741244,0,0,0.0,,,19.7,111026540.273,adjtheor,1.19586,30JUL25,,6.960417,0.35019600984510707,0.35019600984510707,-0.8930699927272622,-56.263409541817516,0.19941905823213013,1.2406002726688234,0.48608600053181483,30.623418033504333,-0.048524214214660626,2144.662728410802,653.9775390066793,16.45162385302935,146.24935395147438,25.906728272744555,-562.2961617922705,136.69738137823194,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:5.P,1.421875,1.453125,112.5,P,1.4313126,576.8119727,690.1208172,637.8502149,0,0,0.0,,,19.7,111026540.273,adjtheor,1.4313126,30JUL25,,6.960417,0.36886938945329206,0.36886938945329206,-0.9246391448515235,-58.25226612564598,0.14599085821731891,0.8959533078881398,0.37482930490522953,23.614246209029464,-0.039413078555948944,2098.2950228826967,553.4725749156626,14.665722670659095,229.5672149873218,14.091482705387461,306.87711360537514,74.35399658665739,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:75.P,1.65625,1.6875,112.75,P,1.6730209,568.0225834,721.2098164,655.0683718,0,0,0.0,,,19.7,111026540.273,adjtheor,1.6730209,30JUL25,,6.960417,0.39267798531461834,0.39267798531461834,-0.9442150477102679,-59.48554800574687,0.10858588423965487,0.6652741741640651,0.29678721292993404,18.697594414585847,-0.03322124806068827,1913.5738844758578,455.8367167130378,12.858212629452092,255.4768013758558,5.810571464016344,629.1579161987548,30.65959912343524,True,,bachelier_v1.0
XCME.WY5.30JUL25.113.P,1.90625,1.9375,113.0,P,1.9180407,637.5254569,731.5786074,688.9259525,0,0,0.0,,,19.7,111026540.273,adjtheor,1.9180407,30JUL25,,6.960417,0.41994577300023744,0.41994577300023744,-0.9566901933821242,-60.27148218307383,0.08295319050134493,0.511142400894916,0.242471984833138,15.275735044487694,-0.029026119988388374,1695.2715501711318,375.00424511311365,11.3126446010632,248.39086116107228,0.6524550554779358,664.711038510794,3.442692439270886,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,0.0069999,0.015625,110.0,P,0.0080637,465.920908,542.4796753,508.5042974,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0080637,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0166529,375.6876187,524.9636071,463.6382203,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0166529,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0372553,411.9741433,468.1013895,441.1113427,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0372553,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.078125,0.09375,110.75,P,0.0843828,416.2983124,454.4399715,435.5419979,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0843828,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.15625,0.171875,111.0,P,0.1714269,407.1303561,438.6517618,422.9030409,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1714269,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.296875,0.3125,111.25,P,0.3053998,432.6826574,464.534713,448.6262136,0,0,0.0,,,19.7,111026540.273,adjtheor,0.3053998,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.46875,0.5,111.5,P,0.4825272,434.35476,510.8904045,473.2866334,0,0,0.0,,,19.7,111026540.273,adjtheor,0.4825272,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.6875,0.703125,111.75,P,0.692044,422.5678234,531.4148935,480.473314,0,0,0.0,,,19.7,111026540.273,adjtheor,0.692044,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.90625,0.9375,112.0,P,0.9209938,452.906264,603.4661329,537.508181,0,0,0.0,,,19.7,111026540.273,adjtheor,0.9209938,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.15625,1.171875,112.25,P,1.1610443,550.1102858,646.0297515,602.386318,0,0,0.0,,,19.7,111026540.273,adjtheor,1.1610443,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.390625,1.421875,112.5,P,1.4065208,,750.8941584,675.2444366,0,0,0.0,,,19.7,111026540.273,adjtheor,1.4065208,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.640625,1.671875,112.75,P,1.6544808,,852.9683413,770.3624985,0,0,0.0,,,19.7,111026540.273,adjtheor,1.6544808,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.890625,1.921875,113.0,P,1.9035353,,826.8881626,784.1425087,0,0,0.0,,,19.7,111026540.273,adjtheor,1.9035353,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0.0,,,19.7,111026540.273,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
NET_FUTURES,,,,NET,,0.0,0.0,0.0,1000,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,63.0,3.969,0.0042,1.66698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
NET_OPTIONS_F,,,,NET,,0.0,0.0,0.0,550,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,-1.3939479792183378,0.0,2.3670311984793053,0.0,1.2357927601461542,0.0,-0.33408202434689,2543.225825903901,-514.1569492218049,-27.70030325404244,880.6662102676837,-267.1854746325475,43775.03394088363,-748.1989078407423,True,,net_aggregate
NET_OPTIONS_Y,,,,NET,,0.0,0.0,0.0,550,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,0.0,-87.81872269075528,0.0,16.140165314047344,0.0,77.85494388920772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
