key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0018634,,1103.2860992,987.5045739,0,0,0,,,0,0,adjtheor,0.0018634,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001863 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0020986,,892.1692907,792.4127585,0,0,0,,,0,0,adjtheor,0.0020986,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0034,,681.7398054,601.3182807,0,0,0,,,0,0,adjtheor,0.0034,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0112211,,551.0369716,461.7176796,0,0,0,,,0,0,adjtheor,0.0112211,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.0625,111.0,P,0.0512288,348.4218422,513.4587411,432.9069626,0,0,0,,,0,0,adjtheor,0.0512288,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.15625,0.1875,111.25,P,0.1809408,313.3111717,492.5159179,406.9999718,0,0,0,,,0,0,adjtheor,0.1809408,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.375,0.40625,111.5,P,0.3960791,,616.3467719,488.4069156,0,0,0,,,0,0,adjtheor,0.3960791,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.625,0.640625,111.75,P,0.6395193,,636.8980877,458.4588545,0,0,0,,,0,0,adjtheor,0.6395193,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.875,0.890625,112.0,P,0.8880542,,846.1737939,632.1776504,0,0,0,,,0,0,adjtheor,0.8880542,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1380194,,1041.0223675,782.8859535,0,0,0,,,0,0,adjtheor,1.1380194,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.359375,1.390625,112.5,P,1.3884358,,1231.107649,932.5522992,0,0,0,,,0,0,adjtheor,1.3884358,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6390479,,1417.8495102,1081.0163452,0,0,0,,,0,0,adjtheor,1.6390479,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.859375,1.890625,113.0,P,1.8896515,,1602.3161023,1228.5718947,0,0,0,,,0,0,adjtheor,1.8896515,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034561,,718.0741071,642.880619,0,0,0,,,0,0,adjtheor,0.0034561,23JUL25,,0.184028,1.2409283889901919,1.2409283889901919,-0.017924441327931806,-1.1292398036597038,0.08285990540343581,4.453588310968923,0.01892234949189629,1.192108017989466,-0.25316714087513165,67.15883108492032,-74.59741544250593,-251.51077707713216,-1112.0344891003363,663.4698956981711,-5918.503928324602,569.2370650056249,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.005258,,581.1564622,516.1521031,0,0,0,,,0,0,adjtheor,0.005258,23JUL25,,0.184028,1.0714187126679822,1.0714187126679822,-0.029597719037970927,-1.8646562993921683,0.14639006112151562,4.656711732631817,0.028863881014916434,1.8184245039397353,-0.3334260366133421,95.90012119226475,-118.48554596614893,-344.91390203885913,-1538.2452259997083,420.0781274655854,-10362.46247929231,360.4143035004438,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0105107,,529.5677742,454.4176065,0,0,0,,,0,0,adjtheor,0.0105107,23JUL25,,0.184028,0.9303126800769845,0.9303126800769845,-0.06099351819999299,-3.8425916465995584,0.30234664476157497,5.1438410566187205,0.05176282855536537,3.2610581989880183,-0.5191973866479797,133.07041643106214,-200.58263615018424,-507.00048311611425,-1630.428019987661,-772.878646911423,-9383.514460341434,-663.1064580713419,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0300042,360.1958798,447.0687247,406.4542275,0,0,0,,,0,0,adjtheor,0.0300042,23JUL25,,0.184028,0.8502674459234475,0.8502674459234475,-0.15704487694993885,-9.893827247846147,0.6589547826613582,6.155803049193187,0.10310864326438339,6.495844525656154,-0.9452271363406994,122.89105929180539,-284.5692380891788,-657.3998501816775,-24.369310488726956,-3580.491070324041,29382.321427310962,-3071.9528366925483,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.078125,0.09375,111.0,P,0.0908563,388.2953116,438.4506703,413.4624034,0,0,0,,,0,0,adjtheor,0.0908563,23JUL25,,0.184028,0.8286379568860317,0.8286379568860317,-0.3708260716817233,-23.36204251594857,1.0629277868331455,6.861290884877516,0.16208860687084964,10.211582232863528,-1.4481143918399155,21.258699522767305,-150.32119755605294,-338.43178760707406,878.628371794836,-2752.710598033202,38615.381114499025,-2361.7422761667244,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.203125,0.234375,111.25,P,0.2254657,380.4794514,481.9351052,431.6275983,0,0,0,,,0,0,adjtheor,0.2254657,23JUL25,,0.184028,0.875218767513896,0.875218767513896,-0.6382319704148737,-40.208614136137044,0.9981134315166742,5.48093793394721,0.1607608996492868,10.127936677905069,-1.5169896124273567,22.983944263872505,151.46149173635445,360.1678552266728,-822.7072511854486,2757.811738185586,-34474.59180730799,2366.118899834735,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.40625,0.421875,111.5,P,0.4249626,311.2038644,496.7599088,417.7291882,0,0,0,,,0,0,adjtheor,0.4249626,23JUL25,,0.184028,0.9865359875512048,0.9865359875512048,-0.8171473360539063,-51.4802821713961,0.6261582266737408,3.253203190241671,0.11367917928422616,7.161788294906248,-1.2091478811278904,94.28236042809577,242.9725820175415,651.2628408409083,-243.29933484992895,3357.4939263082215,-23677.553865083926,2880.628044735522,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.625,0.65625,111.75,P,0.655971,,595.4895205,501.966075,0,0,0,,,0,0,adjtheor,0.655971,23JUL25,,0.184028,1.1481485082252445,1.1481485082252445,-0.9005686514775653,-56.735825043086614,0.35483260567918484,1.8259422757349106,0.07497310416071543,4.723305562125072,-0.9280879110867412,107.78975558538053,195.5692200727994,610.0770216525724,602.287959991527,1671.2862242418444,-2288.4471564976957,1433.9129344680268,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.875,0.90625,112.0,P,0.8980322,,764.7031853,655.1848077,0,0,0,,,0,0,adjtheor,0.8980322,23JUL25,,0.184028,1.334260993805485,1.334260993805485,-0.9385069221251418,-59.12593609388393,0.21215895670815554,1.100329826249074,0.05209380346944898,3.281909618575286,-0.7493978011396324,92.87883064165756,140.37476913322968,508.88065666343863,788.2953762078059,552.2208818153822,3125.9656654458886,473.7887823359648,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.125,1.140625,112.25,P,1.1444195,,742.3792033,664.1402376,0,0,0,,,0,0,adjtheor,1.1444195,23JUL25,,0.184028,1.538799980000362,1.538799980000362,-0.9569249896562553,-60.28627434834409,0.1386159038241199,0.7310815657216598,0.03925356806614186,2.4729747881669373,-0.6512486988169021,75.12159186093142,102.0443401297184,426.63569823820507,700.8353109988044,35.623035951218036,3153.28025611745,30.56348534114383,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.375,1.390625,112.5,P,1.3922466,,875.3156582,786.1920342,0,0,0,,,0,0,adjtheor,1.3922466,23JUL25,,0.184028,1.7435625334226994,1.7435625334226994,-0.9677547705322642,-60.96855054353264,0.0965670315412698,0.51870451195179,0.03098491547972238,1.95204967522251,-0.5824697843137157,60.740787564642545,76.58692805300657,362.8091874691953,577.1427623203793,-202.73973392759714,2392.4939429130627,-173.9445479730828,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.625,1.640625,112.75,P,1.6407829,,1005.2920865,906.1826826,0,0,0,,,0,0,adjtheor,1.6407829,23JUL25,,0.184028,1.9460095267035902,1.9460095267035902,-0.9747622631660784,-61.41002257946294,0.07056772425924254,0.38608179228740447,0.025271730431258375,1.5921190171692776,-0.5302314694295338,49.680827496869966,59.21032794851009,313.06068170888256,467.1735607609378,-309.6048759949887,1707.3701752108955,-265.6316014720779,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.875,1.890625,113.0,P,1.8897127,,1133.0826986,1024.6863969,0,0,0,,,0,0,adjtheor,1.8897127,23JUL25,,0.184028,2.145109821816036,2.145109821816036,-0.9796241226263042,-61.71631972545717,0.05345315586750758,0.29773426060765995,0.021101182258065967,1.329374482258156,-0.4880247833415832,41.18019834504028,46.917071102023364,273.4428185705209,378.6911953398381,-352.51085406250854,1206.0225725436349,-302.4436304498955,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0068388,,663.6335772,581.0724459,0,0,0,,,0,0,adjtheor,0.0068388,24JUL25,,1.184028,0.5450512645764078,0.5450512645764078,-0.029803959615278597,-1.8776494557625516,0.11410293497549814,4.5276979185335815,0.0736370089908975,4.639131566426543,-0.06725754057355417,479.37374908730607,-233.8759323253884,-53.83081002642645,-923.4852823803107,49.76216833807052,-4822.5839225824375,108.2954669141714,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0120915,,542.5474799,470.5302248,0,0,0,,,0,0,adjtheor,0.0120915,24JUL25,,1.184028,0.4938639864196059,0.4938639864196059,-0.05329550462374111,-3.35761679129569,0.20191074635585102,4.77754263286666,0.11806706423846078,7.438225047023029,-0.09771103488232928,622.5449823286896,-354.53987367019215,-73.94017512907826,-972.5538900631057,-54.479410949360854,-4805.717937673099,-118.5614181015572,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0249302,419.6936842,505.1554895,465.6425538,0,0,0,,,0,0,adjtheor,0.0249302,24JUL25,,1.184028,0.45352618105957515,0.45352618105957515,-0.10553215905435898,-6.648526020424615,0.3698148517338402,5.224560078503304,0.19858602558874588,12.51091961209099,-0.15092408025733722,684.8790249361281,-503.2677568276863,-96.38501108271066,-528.6877752772111,-280.44457855270485,3428.537855193298,-610.3206028238515,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0584658,410.8925529,462.777028,437.3291821,0,0,0,,,0,0,adjtheor,0.0584658,24JUL25,,1.184028,0.4321769905991732,0.4321769905991732,-0.21745718182995122,-13.699802455286926,0.6254327112389007,5.769022267221402,0.32003995866071866,20.162517395625276,-0.23177860116676968,451.47435518956746,-531.3820000913144,-96.97873431119609,405.3422544012771,-492.93861909733886,20481.270029806758,-1072.763098916904,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.125,0.140625,111.0,P,0.13246,385.0153114,462.8593522,424.0569924,0,0,0,,,0,0,adjtheor,0.13246,24JUL25,,1.184028,0.42659119770901616,0.42659119770901616,-0.4003436997029317,-25.221653081284696,0.8324867830604988,5.822696503214807,0.42048567977638995,26.49059782591257,-0.30058727455303763,62.82263468095326,-228.6897746925553,-41.19710213352312,423.90813580226154,-260.59679220931355,14013.20414675102,-567.1266391953441,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.25,0.28125,111.25,P,0.2640256,417.6740076,457.0454174,437.3995123,0,0,0,,,0,0,adjtheor,0.2640256,24JUL25,,1.184028,0.4383551133472388,0.4383551133472388,-0.6096627560695532,-38.40875363238185,0.8045773637491676,4.832783981228323,0.4175955474925821,26.308519492032673,-0.30675342974114606,73.85732251121742,243.77023985640116,45.124748368677224,-433.256803341347,276.47632681715913,-14012.398827250883,601.6846512790084,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.421875,0.453125,111.5,P,0.4494897,384.4360358,492.6172174,440.9302793,0,0,0,,,0,0,adjtheor,0.4494897,24JUL25,,1.184028,0.4682454341540103,0.4682454341540103,-0.7737733990881537,-48.747724142553686,0.5904404963899621,3.2936100540015145,0.3273494840137491,20.623017492866193,-0.25685776706164937,394.64013851575777,482.71266741266214,95.44875734538472,-379.17733434081407,456.25124286751964,-16530.648032233483,992.9217923309017,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.640625,0.671875,111.75,P,0.6694636,329.0904696,536.5123817,455.9731621,0,0,0,,,0,0,adjtheor,0.6694636,24JUL25,,1.184028,0.5166058334204823,0.5166058334204823,-0.8698603730662755,-54.80120350317536,0.3766043754511782,2.0413291992873694,0.2303597719921943,14.51266563550824,-0.1994221695203968,565.0889931998972,461.3187481106554,100.63949346645462,201.57271582001752,310.21213405774887,-5277.069169400179,675.1025733443356,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.890625,0.90625,112.0,P,0.9059211,,587.3084619,488.340501,0,0,0,,,0,0,adjtheor,0.9059211,24JUL25,,1.184028,0.5794255391966985,0.5794255391966985,-0.9192731761694968,-57.914210098678296,0.23741145665533225,1.2813387315531273,0.16287756910355958,10.261286853524252,-0.15814898297141416,551.1164232559104,361.7199923032488,88.50711367405817,506.44994297149645,145.9149513411138,637.0464287110656,317.5490199279612,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.125,1.15625,112.25,P,1.1501811,,711.2809552,597.642239,0,0,0,,,0,0,adjtheor,1.1501811,24JUL25,,1.184028,0.658125338554128,0.658125338554128,-0.9431593950833392,-59.41904189025037,0.15942486707542242,0.8714878380723267,0.12423004663091308,7.826492937747525,-0.1370069981613422,472.3401953232642,274.41350705420916,76.26444739223945,529.0386364905645,53.00450417350381,1849.683507244239,115.351635986333,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.375,1.40625,112.5,P,1.3977638,,831.339375,704.1147947,0,0,0,,,0,0,adjtheor,1.3977638,24JUL25,,1.184028,0.7482780448654235,0.7482780448654235,-0.9552762291631459,-60.1824024372782,0.11583796168088066,0.6476007074262026,0.10263036714161171,6.465713129921538,-0.12869046678711943,395.59563843186226,214.06772854821807,67.64290261161173,455.2746773471241,9.612953627071049,1639.1444739747772,20.920296205651724,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.625,1.65625,112.75,P,1.6468115,,948.3674523,808.3058076,0,0,0,,,0,0,adjtheor,1.6468115,24JUL25,,1.184028,0.8455880566633593,0.8455880566633593,-0.9620166752946463,-60.60705054356272,0.08979281447242048,0.5159176444035224,0.08990056006308984,5.663735283974661,-0.1273880613476881,334.8085474918412,173.38800935680496,61.91358222979062,372.18977427504444,-10.036021890217231,1237.4021678535646,-21.841003172894688,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.875,1.90625,113.0,P,1.8964627,,1062.9937106,910.4624047,0,0,0,,,0,0,adjtheor,1.8964627,24JUL25,,1.184028,0.9459707960587417,0.9459707960587417,-0.9663111257979411,-60.877600925270286,0.07274875551512634,0.4302330822881841,0.08148267353919006,5.133408432968974,-0.12916667798273018,288.19354955727897,144.79544909208622,57.84164996238425,303.25050997025767,-19.430115605334873,912.2309037932939,-42.285003084687865,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0086546,,559.9218022,490.2598215,0,0,0,,,0,0,adjtheor,0.0086546,AUG25,,2.288194,0.40857428927680006,0.40857428927680006,-0.03533235362599463,-2.2259382784376616,0.12599732920017412,4.551687514366314,0.11779455497357869,7.421056963335457,-0.04173235285242046,942.044475743278,-344.521534786189,-30.7584586830967,-835.6071359092831,13.313455740395355,-4172.911300834149,40.277936765205965,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0166659,388.9592247,542.6527924,479.5046371,0,0,0,,,0,0,adjtheor,0.0166659,AUG25,,2.288194,0.3807688397696834,0.3807688397696834,-0.06608691172572545,-4.163475438720703,0.22298522367585794,4.807463323521433,0.1942809991123049,12.239702944075209,-0.06414581833076136,1156.589651114192,-507.84092199711574,-42.25384706375597,-738.3740787545987,-53.78852537578648,-2559.80374318503,-162.72941195921732,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0356564,426.2187513,484.1307534,456.2827805,0,0,0,,,0,0,adjtheor,0.0356564,AUG25,,2.288194,0.3621605596916451,0.3621605596916451,-0.12995592883078477,-8.18722351633944,0.38605882266077746,5.186452566051329,0.31992448317678424,20.155242440137407,-0.1004674202393814,1121.2060173059676,-657.9144891255407,-52.06522690185985,-213.7435869323235,-164.490361357543,5678.933206051833,-497.64182211103724,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.09375,110.75,P,0.0794197,390.4635157,470.8876504,431.562842,0,0,0,,,0,0,adjtheor,0.0794197,AUG25,,2.288194,0.35617837009170966,0.35617837009170966,-0.24777358091055224,-15.609735597364791,0.5870025712085912,5.4891641653025784,0.47841015345071675,30.139839667395155,-0.14775580471597768,623.8507416617925,-605.1462545582339,-47.09828069990014,397.642032735477,-221.6468901632035,14568.247730175737,-670.5606418257373,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.171875,111.0,P,0.16292,390.5348438,455.5871841,423.1207978,0,0,0,,,0,0,adjtheor,0.16292,AUG25,,2.288194,0.35873357070218054,0.35873357070218054,-0.4145114929260906,-26.114224054343705,0.7182318216164315,5.309713829706037,0.589562030167378,37.14240790054482,-0.18339105424839916,76.64488570965567,-234.6247980943813,-18.39175165997192,272.5006748975075,-100.097114845882,7656.492334344635,-302.8293585645907,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.28125,0.296875,111.25,P,0.295403,418.6134057,451.4157165,435.0344,0,0,0,,,0,0,adjtheor,0.295403,AUG25,,2.288194,0.3690718584134497,0.3690718584134497,-0.5940179439048123,-37.42313046600318,0.6946462339115309,4.462175537994654,0.5866343100373185,36.957961532351064,-0.18773922139011537,89.95384375354884,249.97219603241678,20.15950197871667,-279.24602315508383,106.28519050226491,-7654.480511127518,321.55048738690334,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.453125,0.484375,111.5,P,0.4734442,415.6430677,456.7616032,436.4513396,0,0,0,,,0,0,adjtheor,0.4734442,AUG25,,2.288194,0.3875478932949313,0.3875478932949313,-0.7431224071836172,-46.81671165256788,0.5498500204519899,3.261240621002756,0.4875986207044467,30.718713104380143,-0.16385680028740154,536.4950329537497,543.1314802531798,45.99467111492238,-351.30748633459416,201.91792364353802,-11406.349631128494,610.8735041345918,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.65625,0.6875,111.75,P,0.6846467,384.719286,509.2048146,452.6794612,0,0,0,,,0,0,adjtheor,0.6846467,AUG25,,2.288194,0.41590587316597893,0.41590587316597893,-0.8427563319096238,-53.0936489103063,0.3823604267877369,2.178011939900108,0.3638822181524644,22.924579743605257,-0.1312298123266871,885.1827247992295,581.772158528891,52.87192816181993,7.174315666802131,167.09280550193293,-5738.989676839784,505.51514085912686,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.890625,0.921875,112.0,P,0.9149076,368.9097617,573.9385215,495.5357026,0,0,0,,,0,0,adjtheor,0.9149076,AUG25,,2.288194,0.4534357554883934,0.4534357554883934,-0.9009671832146648,-56.76093254252389,0.25405395975323997,1.424277996759017,0.26359342556054866,16.606385810314567,-0.10363989358435476,963.0113140123697,494.62797900241486,49.00852186148927,313.0099468708773,95.98890240276013,-819.0684327236133,290.40055538766416,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.140625,1.15625,112.25,P,1.155648,453.8666689,600.1359895,541.7268062,0,0,0,,,0,0,adjtheor,1.155648,AUG25,,2.288194,0.5028156087129803,0.5028156087129803,-0.9318051348214399,-58.703723493750715,0.17301084055498595,0.9730984599126918,0.19905583348910283,12.54051750981348,-0.08678812011639435,878.156417691422,389.7827343066241,42.826098402538214,412.7135621954963,44.01845152651765,1007.4114024845516,133.17146514468453,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.375,1.40625,112.5,P,1.4014381,,701.4421658,594.0875196,0,0,0,,,0,0,adjtheor,1.4014381,AUG25,,2.288194,0.5624576944292888,0.5624576944292888,-0.9479480750610217,-59.72072872884437,0.12516267598018888,0.7153887457090784,0.16108590619680557,10.148412090398752,-0.07856407977703171,756.5222553451025,307.714721645814,37.819457807960106,392.47495283092184,15.934668713846145,1247.0246916824099,48.20803789382944,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.625,1.65625,112.75,P,1.649549,,800.1795286,682.0053153,0,0,0,,,0,0,adjtheor,1.649549,AUG25,,2.288194,0.629052719903658,0.629052719903658,-0.9569137598367305,-60.285566869714025,0.09618230314472179,0.5627097698671323,0.13844429347215254,8.721990488745611,-0.07551595601939903,648.0279178841205,249.6574005395661,34.316947525754166,337.25906787049666,2.0029901022199175,1052.6033977361828,6.059757154843089,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.875,1.90625,113.0,P,1.8986759,,896.8616887,768.1668574,0,0,0,,,0,0,adjtheor,1.8986759,AUG25,,2.288194,0.6991566823707328,0.6991566823707328,-0.9624841968076582,-60.636504398882465,0.07733395737472602,0.46450485022812305,0.12371933872966372,7.7943183399688145,-0.07500474243433332,560.8353176436318,208.25852815405557,31.81665138961149,282.4022142816417,-5.095157060366493,818.3822642285247,-15.414661518988911,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
