key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0018701,,1130.01734,1012.8341759,0,0,0,,,0,0,adjtheor,0.0018701,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001870 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0019388,,922.1977267,821.3506014,0,0,0,,,0,0,adjtheor,0.0019388,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001939 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0031552,,707.0849862,624.282771,0,0,0,,,0,0,adjtheor,0.0031552,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0094926,,584.1763027,491.2910815,0,0,0,,,0,0,adjtheor,0.0094926,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0425585,395.1204383,483.2052768,440.0052819,0,0,0,,,0,0,adjtheor,0.0425585,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.140625,0.171875,111.25,P,0.1589405,358.7818818,520.1211113,440.9582131,0,0,0,,,0,0,adjtheor,0.1589405,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.359375,0.390625,111.5,P,0.366813,397.9387136,704.9275493,581.108778,0,0,0,,,0,0,adjtheor,0.366813,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.59375,0.625,111.75,P,0.608585,,851.7182414,693.4333286,0,0,0,,,0,0,adjtheor,0.608585,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.84375,0.875,112.0,P,0.8569905,,1104.6710803,915.7022057,0,0,0,,,0,0,adjtheor,0.8569905,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.09375,1.125,112.25,P,1.1068151,,1346.0476652,1128.9242284,0,0,0,,,0,0,adjtheor,1.1068151,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.34375,1.375,112.5,P,1.3571519,,1579.5120581,1335.9043967,0,0,0,,,0,0,adjtheor,1.3571519,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.59375,1.625,112.75,P,1.6077414,,1806.4630488,1538.1446137,0,0,0,,,0,0,adjtheor,1.6077414,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.84375,1.875,113.0,P,1.8583403,,,1736.9746184,0,0,0,,,0,0,adjtheor,1.8583403,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034784,,733.6252826,657.4672984,0,0,0,,,0,0,adjtheor,0.0034784,23JUL25,,0.184028,1.2716813821495732,1.2716813821495732,-0.01763827185162825,-1.11121112665258,0.07975351881586873,4.442460974403344,0.018664315757007385,1.1758518926914654,-0.2559033336665643,65.04410731683268,-72.02427671802334,-248.85324995408104,-1056.1630398068894,653.1109644084951,-5459.347483416436,560.3494158716347,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0049468,,598.6848825,533.2936153,0,0,0,,,0,0,adjtheor,0.0049468,23JUL25,,0.184028,1.0921752728228786,1.0921752728228786,-0.027582119859270837,-1.7376735511340629,0.1354255164462091,4.621658971366067,0.027219287103624857,1.714815087528366,-0.32051963795413796,91.6413677352422,-111.40278072553726,-330.57839685303594,-1483.8388403340994,477.75176768889503,-9759.73605352994,409.8965390951127,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.009607,,545.9679387,469.0814331,0,0,0,,,0,0,adjtheor,0.009607,23JUL25,,0.184028,0.9486630934200377,0.9486630934200377,-0.05553962236649457,-3.4989962090891575,0.2754627611305958,5.060045284988058,0.04809044633563907,3.0296981191452614,-0.491876835520346,128.69898784428042,-188.28642687750613,-485.3076275637966,-1659.6060700436442,-549.9881635950254,-10448.158128054509,-471.87317776222187,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0256845,379.2394933,468.6456046,426.9256057,0,0,0,,,0,0,adjtheor,0.0256845,23JUL25,,0.184028,0.8531767286798492,0.8531767286798492,-0.13815911926130142,-8.70402451346199,0.6026786942422605,6.011763436550066,0.09462562173118286,5.96141416906452,-0.8704289046886264,131.44021154228898,-281.45375297414887,-652.4273269207695,-331.8279806731817,-3235.203472065968,22301.698344743396,-2775.7065408324524,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.09375,111.0,P,0.0778181,367.6872813,470.9934427,419.9012702,0,0,0,,,0,0,adjtheor,0.0778181,23JUL25,,0.184028,0.8161006213625225,0.8161006213625225,-0.3357857143996271,-21.15450000717651,1.041568793825078,6.9236865422133,0.15642838962748778,9.85498854653173,-1.3764005586724417,34.45782057067618,-189.44706545534072,-420.0661525240996,1034.656516981828,-3383.8931161976025,47685.48009321614,-2903.277749671033,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.21875,111.25,P,0.2017333,387.9456139,486.6422136,437.530221,0,0,0,,,0,0,adjtheor,0.2017333,23JUL25,,0.184028,0.8492497879878944,0.8492497879878944,-0.609791780908933,-38.41688219726278,1.053311416333806,5.819467531611357,0.16461755413515147,10.370905910514544,-1.5072911496685104,15.064428566695515,125.96640262326103,290.65397852881676,-743.361251697389,2331.423938868963,-31479.55620643987,2000.2910890916557,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.375,0.40625,111.5,P,0.395877,377.2524452,526.836603,457.6379638,0,0,0,,,0,0,adjtheor,0.395877,23JUL25,,0.184028,0.9542956986209576,0.9542956986209576,-0.8047667037585212,-50.700302336786834,0.673971534887567,3.4949728661829647,0.11836094586728388,7.456739589638884,-1.2178027507487756,91.4704277895955,248.29108847112505,643.7692028764924,-371.144135201024,3557.919139310431,-28212.29827658315,3052.5868038928584,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6255923,398.0821073,651.848746,552.9562616,0,0,0,,,0,0,adjtheor,0.6255923,23JUL25,,0.184028,1.1178049418542135,1.1178049418542135,-0.895170944853825,-56.395769525790975,0.37875545528557536,1.943562433642384,0.07791280291188324,4.908506583448644,-0.9389887974325729,109.69538511741573,203.8325919299299,619.0500319794513,568.5560749627261,1841.2069409357666,-3593.3678098102987,1579.6997601878527,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.859375,0.875,112.0,P,0.8680627,,717.1585251,594.4432605,0,0,0,,,0,0,adjtheor,0.8680627,23JUL25,,0.184028,1.3208982692922016,1.3208982692922016,-0.9335564800529446,-58.81405824333551,0.22760543932243865,1.1824287724483917,0.05532684610404478,3.4855913045548212,-0.7879358168778139,94.59691010576113,146.7336746734266,526.6053451730556,759.6479183010273,689.151328247847,2646.0592774938045,591.2709558942745,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.09375,1.125,112.25,P,1.114876,,873.8694553,732.8513863,0,0,0,,,0,0,adjtheor,1.114876,23JUL25,,0.184028,1.5455936001036705,1.5455936001036705,-0.9516825377409912,-59.955999877682444,0.15135562365820374,0.8036638117872477,0.04305045828084221,2.7121788716930593,-0.7173954981358921,76.8822750805875,107.87290991293365,452.9954115297402,667.575242445147,163.82071089861032,2850.4967510740676,140.55320559937343,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.34375,1.375,112.5,P,1.3632154,,1025.3968156,867.263362,0,0,0,,,0,0,adjtheor,1.3632154,23JUL25,,0.184028,1.7772527121251016,1.7772527121251016,-0.9618640834079127,-60.597437254698505,0.10872029441583639,0.5916816982232214,0.035558522869166775,2.240186940757507,-0.6813628560188596,62.875943565624645,82.67944784605315,399.23890093193387,541.6351888545579,-74.67594071545717,2171.8035405550004,-64.06969418660542,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.59375,1.625,112.75,P,1.6122147,,1172.9559465,998.5617656,0,0,0,,,0,0,adjtheor,1.6122147,23JUL25,,0.184028,2.010447584042685,2.010447584042685,-0.9683435955421025,-61.00564651915246,0.08248282985907159,0.4603312504338245,0.030516885874160498,1.9225638100721114,-0.6614827535541123,52.34386965365142,65.70746148503646,358.91659746388956,434.83193086109134,-186.60791339934016,1563.4762632460074,-160.10393481151723,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.84375,1.875,113.0,P,1.8615323,,1317.4608304,1127.6391151,0,0,0,,,0,0,adjtheor,1.8615323,23JUL25,,0.184028,2.242495417769589,2.242495417769589,-0.9728670525244821,-61.29062430904238,0.0650600472486679,0.372181706927138,0.026849106953661352,1.6914937380806652,-0.6491528475436364,44.35351043127707,53.718167171853246,327.29460661926896,352.04069059059475,-239.68836512670484,1126.0128166773945,-205.64535386665332,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0066151,,678.7771633,595.0781819,0,0,0,,,0,0,adjtheor,0.0066151,24JUL25,,1.184028,0.5545580681384156,0.5545580681384156,-0.02850867803318924,-1.796046716090922,0.10808269675368758,4.509243775675991,0.0709684259766059,4.471010836526172,-0.06595074289388772,463.5289314701521,-223.8290797386463,-52.4169285072072,-893.8288372167395,54.03730152189925,-4576.537030621149,117.59927259075795,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0115245,,559.0997783,486.177604,0,0,0,,,0,0,adjtheor,0.0115245,24JUL25,,1.184028,0.5029761532011485,0.5029761532011485,-0.05033954219261816,-3.171391158134944,0.18946259695769258,4.740550970116086,0.11283214740555277,7.108425286549824,-0.09510158158038161,604.5113191506181,-338.42618754552166,-71.88187355120694,-963.077037524171,-40.09057480389565,-4865.341851735894,-87.24755496483924,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0240939,434.5474955,522.0231953,481.6337112,0,0,0,,,0,0,adjtheor,0.0240939,24JUL25,,1.184028,0.4657303818127526,0.4657303818127526,-0.10035415582254015,-6.322311816820029,0.3471988403476758,5.156544742885257,0.19145856902975797,12.061889848874753,-0.14942279969869934,673.0469669949688,-483.4057575579479,-95.07239188513532,-558.5985072504669,-255.6624273956155,2263.1825242606346,-556.3881734236373,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0554176,431.8350645,484.9105063,458.9014363,0,0,0,,,0,0,adjtheor,0.0554176,24JUL25,,1.184028,0.4434448358124518,0.4434448358124518,-0.20447779641371722,-12.882101174064186,0.5879371558103159,5.674715826473531,0.30869705159866784,19.447914250716074,-0.22939268985333547,474.6485043836385,-528.2646038463457,-98.92342517160603,320.1123693620614,-475.2508666352927,18029.022948194608,-1034.2699328127628,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1243096,414.933103,493.8559969,454.5565972,0,0,0,,,0,0,adjtheor,0.1243096,24JUL25,,1.184028,0.4361736361753913,0.4361736361753913,-0.37723368441933525,-23.76572211841812,0.800441064817167,5.792569111698128,0.41338122278203454,26.043017035268175,-0.30214655588949346,92.70385624191043,-272.40406275041556,-50.17426554051011,475.8693011998075,-306.8072973038758,15593.84756751131,-667.6927598586738,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.234375,0.265625,111.25,P,0.2479324,426.1502909,503.2405907,464.771387,0,0,0,,,0,0,adjtheor,0.2479324,24JUL25,,1.184028,0.4443935573681114,0.4443935573681114,-0.5831784953483103,-36.74024520694355,0.8070161943479031,4.9536975949039235,0.4246312739108977,26.751770256386557,-0.3162184616113096,42.15154589800306,184.43692731252978,34.61175843749425,-335.0615418152169,211.57420169824826,-10554.922354168812,460.4406866727237,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.40625,0.4375,111.5,P,0.4257645,419.3206919,517.7018045,469.8896984,0,0,0,,,0,0,adjtheor,0.4257645,24JUL25,,1.184028,0.4687198091706433,0.4687198091706433,-0.7546827365788589,-47.54501240446811,0.6167961318318309,3.4783963536093303,0.3423079001357635,21.565397708553103,-0.2688671361811804,346.992520281714,462.626895331799,91.56978977571814,-437.52581667137457,453.3109223318852,-17119.489398063884,986.5228873812504,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.625,0.65625,111.75,P,0.6408437,440.0917561,584.5021143,518.8248518,0,0,0,,,0,0,adjtheor,0.6408437,24JUL25,,1.184028,0.509924381545619,0.509924381545619,-0.8608534064839102,-54.23376460848634,0.3994726817376754,2.1699227665844107,0.24118752207655866,15.194813890823196,-0.20609530783198157,555.9516717037872,471.2616101615488,101.47892833101089,136.9112982852624,333.69930279836717,-6509.6198796424815,726.2167829980826,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.859375,0.890625,112.0,P,0.8753376,422.4928895,662.4403862,570.7840983,0,0,0,,,0,0,adjtheor,0.8753376,24JUL25,,1.184028,0.5678885736059925,0.5678885736059925,-0.9159097165423125,-57.70231214216569,0.2497954264835362,1.3446172382354433,0.1679614385989349,10.581570631732898,-0.15983806264750164,561.6829983624601,374.574217111245,89.82744405744047,500.85777009911834,160.03611169459398,346.48262989912735,348.2803506742555,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1186819,524.146144,799.0221573,695.5284642,0,0,0,,,0,0,adjtheor,1.1186819,24JUL25,,1.184028,0.6418147193722815,0.6418147193722815,-0.9426384896700848,-59.386224849215346,0.16465455561679548,0.894432274628705,0.125125376385456,7.88289871228373,-0.134574433613483,485.03456767445573,282.6006921421497,76.59332546258463,553.3272854649562,56.16107076077186,1964.6034769496614,122.22114878753352,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.359375,1.375,112.5,P,1.3659468,,816.1488245,690.2775489,0,0,0,,,0,0,adjtheor,1.3659468,24JUL25,,1.184028,0.7291257245713592,0.7291257245713592,-0.9557666137259646,-60.21329666473577,0.11782940730135813,0.653445139930039,0.1017227486863645,6.408533167240964,-0.12428765634037411,404.87514639034106,218.41748677755746,67.25086243979949,481.22235898145465,8.302373282389848,1785.3390947679632,18.068131296125216,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.609375,1.625,112.75,P,1.6149169,,933.5825444,794.8119407,0,0,0,,,0,0,adjtheor,1.6149169,24JUL25,,1.184028,0.8251812161352006,0.8251812161352006,-0.9627610355554995,-60.65394523999647,0.09053852388657102,0.5157510519727022,0.08845954796870195,5.572951522028223,-0.12232114565834146,341.05351162771956,175.7227404438743,61.23297112149645,392.34208998149103,-12.37507301139137,1340.6105798813664,-26.93138893709133,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.84375,1.875,113.0,P,1.8646353,,1048.5988299,897.5250119,0,0,0,,,0,0,adjtheor,1.8646353,24JUL25,,1.184028,0.9259309259383822,0.9259309259383822,-0.9669479934779032,-60.9177235891079,0.07316433725769615,0.4292076819686028,0.08021212195397223,5.053363683100251,-0.12445893659476001,292.56274106016104,146.30502061091974,57.20656234637315,317.23825599948646,-21.417328620284913,975.7143514806494,-46.60969729515469,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0079104,,572.7457956,502.1374271,0,0,0,,,0,0,adjtheor,0.0079104,AUG25,,2.288194,0.4113396358973411,0.4113396358973411,-0.032468113251740816,-2.0454911348596716,0.11674275273511259,4.52698590994835,0.10988118423045119,6.922514606518425,-0.03919227842392614,910.0045025115526,-325.9393051237383,-29.296413480288575,-833.3869929660535,19.14395767086986,-4152.381999659668,57.917277943358215,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0147129,402.0513897,557.7542434,493.7784259,0,0,0,,,0,0,adjtheor,0.0147129,AUG25,,2.288194,0.3808056836004728,0.3808056836004728,-0.05941668855190552,-3.743251378770047,0.20522077978622796,4.764971183053536,0.17882062055209313,11.265699094781867,-0.05904697323019517,1142.326446654664,-484.17881423385415,-40.288988682600596,-796.0558806128275,-39.68285439046667,-3288.0403810073435,-120.0547424326831,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.046875,110.5,P,0.0316326,366.6533153,499.5229865,440.4526828,0,0,0,,,0,0,adjtheor,0.0316326,AUG25,,2.288194,0.36167007002133217,0.36167007002133217,-0.11795975722627228,-7.431464705255153,0.36124345429708954,5.138344289754805,0.2989547093823506,18.834146691088087,-0.09375503288675405,1161.2108669304018,-647.6726215745548,-51.185302119437644,-316.81350925956406,-149.2444211215878,4184.78118116733,-451.5174327170273,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0706501,409.1396345,451.0607265,430.3886908,0,0,0,,,0,0,adjtheor,0.0706501,AUG25,,2.288194,0.35332061431084033,0.35332061431084033,-0.22798622829954285,-14.363132382871198,0.5653433257378685,5.4863055009955195,0.4570609192281131,28.794837911371125,-0.14002954790875613,718.9434453326149,-637.5342174360385,-49.22090988541224,350.3131371225967,-225.10106859271036,14387.530118836037,-681.0107595917267,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1479364,416.6882165,449.63715,433.1856647,0,0,0,,,0,0,adjtheor,0.1479364,AUG25,,2.288194,0.3546396166642813,0.3546396166642813,-0.39100503972538847,-24.633317502699473,0.7157327898513244,5.398522276073274,0.5808058811724486,36.59077051386426,-0.17860551923953485,125.39022419579629,-299.5761922846011,-23.215161387879697,340.905804259679,-126.51200849833202,9799.649543840802,-382.7438027884783,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.265625,0.28125,111.25,P,0.2746415,424.606384,456.9644046,440.7964352,0,0,0,,,0,0,adjtheor,0.2746415,AUG25,,2.288194,0.3647931353200063,0.3647931353200063,-0.5730136298568305,-36.09985868098032,0.7108223956445741,4.614596842914627,0.5933358670775191,37.3801596258837,-0.18768254349873176,55.09783745526279,197.90092676585735,15.775082785299686,-229.05596336298484,84.79456236280667,-6299.704950892492,256.5336969964657,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.4375,0.46875,111.5,P,0.4485201,436.8078817,513.2134838,475.5780908,0,0,0,,,0,0,adjtheor,0.4485201,AUG25,,2.288194,0.3836268730023167,0.3836268730023167,-0.7276844749555711,-45.844121922200976,0.5722112893019422,3.4148318124260104,0.5022943420069329,31.644543546436775,-0.16708748768998322,480.5554051841834,524.3846183684824,43.95781812975956,-378.12507252690295,199.44705214002124,-11801.754290854597,603.3982394013616,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.640625,0.671875,111.75,P,0.6569764,437.7558681,542.9379847,493.1698312,0,0,0,,,0,0,adjtheor,0.6569764,AUG25,,2.288194,0.41189847727767315,0.41189847727767315,-0.8328482576119038,-52.46944022954994,0.40175241506436893,2.296592653420484,0.3786531072758368,23.855145758377716,-0.13524098729447884,856.9187276669403,586.7445511924926,52.81002991598602,-42.23589036459216,175.266016019048,-6541.775813444487,530.242008382953,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.875,0.90625,112.0,P,0.8859359,481.6060947,622.2533119,558.9399473,0,0,0,,,0,0,adjtheor,0.8859359,AUG25,,2.288194,0.4500415946550612,0.4500415946550612,-0.894511816833513,-56.354244460511325,0.2680018005394376,1.5067495156402735,0.27598355790351975,17.386964147921745,-0.10769920192681437,959.5452471869546,507.10931163326467,49.86908524186867,278.08941925232136,105.14069520210245,-1302.9174396225667,318.0879822171786,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.109375,1.140625,112.25,P,1.1256778,442.2531148,674.1719355,586.8512975,0,0,0,,,0,0,adjtheor,1.1256778,AUG25,,2.288194,0.49833893023107617,0.49833893023107617,-0.9280327529205231,-58.46606343399296,0.18194757371376297,1.0244123578037283,0.2074741178296912,13.070869423270546,-0.08965311078446249,889.0269440222011,402.1893775710652,43.795811056463535,400.456534215118,50.23252734428495,839.3767916857472,151.9712536986663,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.359375,1.390625,112.5,P,1.3707879,525.8281344,785.2395582,688.6121513,0,0,0,,,0,0,adjtheor,1.3707879,AUG25,,2.288194,0.5559895680491909,0.5559895680491909,-0.9459757349822522,-59.59647130388189,0.1304087559438238,0.7444942654155774,0.16590758339167522,10.452177753675539,-0.07998517541097067,770.6296824107469,317.0123943579644,38.51412603243527,394.3392025755986,19.11734306748895,1231.3022662442206,57.836759306205686,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.609375,1.640625,112.75,P,1.6184353,,893.15351,754.7380173,0,0,0,,,0,0,adjtheor,1.6184353,AUG25,,2.288194,0.620286059390956,0.620286059390956,-0.9560787191667477,-60.232959307505105,0.09906474917996813,0.5776573689949531,0.14060604986577108,8.858181141543579,-0.07562626450297043,660.4240583678047,255.7826102271677,34.668910800076986,344.832618324251,3.1971037505485276,1084.474959412515,9.672375467901809,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.859375,1.875,113.0,P,1.8672193,,884.7473256,757.2588605,0,0,0,,,0,0,adjtheor,1.8672193,AUG25,,2.288194,0.6880104959716601,0.6880104959716601,-0.9623871511801475,-60.630390524349295,0.07875276379511856,0.47054368454620593,0.12398059329129586,7.81077737735164,-0.073964852416503,570.364424700553,211.93813912455997,31.86260959831186,291.47979073507355,-5.056017760017362,858.0451357015104,-15.296251220773545,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
