key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111.P,,,111.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0018702,,1130.01734,1012.8341759,0,0,0,,,0,0,adjtheor,0.0018702,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001870 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0019391,,922.1977267,821.3506014,0,0,0,,,0,0,adjtheor,0.0019391,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001939 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0031558,,707.0849862,624.282771,0,0,0,,,0,0,adjtheor,0.0031558,22JUL25,,0.728472,0.3882565405893456,0.3882565405893456,-0.025186428744124134,-1.5867450108798207,0.17747091894632705,4.79859907657265,0.05019481319664932,3.1622732313889075,-0.05308040439129726,495.0235750737461,-296.3988676908767,-78.98642569944965,-2964.6843327618476,197.59860665462745,-27287.79822238295,337.3030788294765,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0094939,,584.1763027,491.2910815,0,0,0,,,0,0,adjtheor,0.0094939,22JUL25,,0.728472,0.3259102807059986,0.3259102807059986,-0.07601874489547811,-4.789180928415121,0.5141467229360638,5.921369614772229,0.12206692264732559,7.690216126781512,-0.10835592308530761,768.4424788812587,-628.5635865063012,-140.60618316135546,-2784.360268541073,-479.3480164969761,-12444.057856203728,-818.2525399980914,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.046875,111.0,P,0.0425602,395.1204383,483.2052768,440.0052819,0,0,0,,,0,0,adjtheor,0.0425602,22JUL25,,0.728472,0.2927762026324542,0.2927762026324542,-0.27624920415941834,-17.403699862043354,1.3382745237045455,8.351364927113785,0.28542620796705775,17.98185110192464,-0.22760731796921133,344.0019670494958,-678.5050247467522,-136.34712426311063,2058.744469356589,-1444.3772236877412,147627.3924852114,-2465.568420695325,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.140625,0.171875,111.25,P,0.1589404,358.7818818,520.1211113,440.9582131,0,0,0,,,0,0,adjtheor,0.1589404,22JUL25,,0.728472,0.29388168317368873,0.29388168317368873,-0.6572267714611151,-41.405286602050246,1.4653117592353577,7.255469932268452,0.3137006488888683,19.7631408799987,-0.2510987411989595,175.0055263364599,506.3967374223375,102.1458103724927,-1977.599161793791,1154.9299371776613,-126247.40131845856,1971.4785961181071,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.359375,0.390625,111.5,P,0.3668122,397.9387136,704.9275493,581.108778,0,0,0,,,0,0,adjtheor,0.3668122,22JUL25,,0.728472,0.33598733429209254,0.33598733429209254,-0.8898914924186531,-56.06316402237514,0.6561722647811744,3.0668034507581385,0.16060299476748668,10.11798867035166,-0.14697150633818182,718.4179016832329,686.5900535303625,158.33522897045572,1410.8867902148927,826.5757027922269,-21807.37987098148,1410.9741670636786,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.59375,0.625,111.75,P,0.6085846,,851.7182414,693.4333286,0,0,0,,,0,0,adjtheor,0.6085846,22JUL25,,0.728472,0.42131125520860085,0.42131125520860085,-0.9528269939529377,-60.02810061903507,0.2737725696940156,1.2847299545132096,0.08402448462052436,5.293542531093035,-0.09641964287819393,558.1427923029636,390.90176068287997,113.03887552064887,2290.809249863111,63.30736654770755,18254.797824777303,108.06639788938966,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.84375,0.875,112.0,P,0.8569903,,1104.6710803,915.7022057,0,0,0,,,0,0,adjtheor,0.8569903,22JUL25,,0.728472,0.5333435827408942,0.5333435827408942,-0.969306326941088,-61.066298597288544,0.1523314962121507,0.7335171353134567,0.05918472654681284,3.7286377724492086,-0.08597522464726254,388.33686155185,243.21993165553704,89.03553584980587,1564.7048606033188,-97.69800469115788,10655.734868885136,-166.77161006212225,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.09375,1.125,112.25,P,1.1068151,,1346.0476652,1128.9242284,0,0,0,,,0,0,adjtheor,1.1068151,22JUL25,,0.728472,0.6573723504908191,0.6573723504908191,-0.9751955476302046,-61.437319500702884,0.10348328438918475,0.5149038556938154,0.049555801091422415,3.122015468759612,-0.08872837636252759,290.5799356329361,173.40751459176767,78.24137747227164,1033.6969884865184,-119.17800680274371,5607.27423030539,-203.43821904365802,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.34375,1.375,112.5,P,1.3571524,,1579.5120581,1335.9043967,0,0,0,,,0,0,adjtheor,1.3571524,22JUL25,,0.728472,0.788539229011969,0.788539229011969,-0.977688839738055,-61.59439690349747,0.07891446458354388,0.4069183830322545,0.045330737187417425,2.855836442807298,-0.09735823357328746,231.83674648173053,135.26001892427993,73.20654125257803,714.1429839338718,-112.34668020405704,3171.420364761241,-191.77706650195947,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.59375,1.625,112.75,P,1.6077424,,1806.4630488,1538.1446137,0,0,0,,,0,0,adjtheor,1.6077424,22JUL25,,0.728472,0.9243978657564378,0.9243978657564378,-0.9788175697823971,-61.665506896291014,0.06442802205916619,0.344681026466763,0.04338569875441337,2.7332990215280426,-0.10923507985090673,193.39476468964529,111.62455897136489,70.82324652089122,517.275088112037,-100.58855146485189,1938.4929597318219,-171.70580642501324,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.84375,1.875,113.0,P,1.8583421,,,1736.9746184,0,0,0,,,0,0,adjtheor,1.8583421,22JUL25,,0.728472,1.0601329561130037,1.0601329561130037,-0.979637102029997,-61.71713742788981,0.05433297911631563,0.3011717655866692,0.04196011961071729,2.6434875354751894,-0.12115843445869429,165.7370483110519,94.89461304354519,69.04926108694168,391.6546720177256,-90.61184484938282,1268.3314167897513,-154.67545426338117,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034784,,733.6252826,657.4672984,0,0,0,,,0,0,adjtheor,0.0034784,23JUL25,,1.728472,0.4149573451489131,0.4149573451489131,-0.017641301474083826,-1.111401992867281,0.07976257148973058,4.442484180051588,0.057209078447019286,3.6041719421622154,-0.027250565761182798,610.9518218846661,-220.75119109499002,-26.49806539973961,-1056.1228245959967,69.52716613925578,-5459.237403590004,182.8166297167412,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0049468,,598.6848825,533.2936153,0,0,0,,,0,0,adjtheor,0.0049468,23JUL25,,1.728472,0.35636983583953397,0.35636983583953397,-0.027581508681939093,-1.7376350469621629,0.13542369528113352,4.621654310106674,0.08341764901124292,5.255311887708304,-0.03412447650369956,860.7331460169762,-341.41421072441375,-35.19574694560959,-1483.8542689674796,50.86791010086135,-9759.867507646843,133.75347222908096,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.009607,,545.9679387,469.0814331,0,0,0,,,0,0,adjtheor,0.009607,23JUL25,,1.728472,0.3095433683177182,0.3095433683177182,-0.055539095950583595,-3.4989630448867666,0.2754615118933947,5.060042537712432,0.147382113313426,9.285073138745837,-0.05236889358909211,1208.7992005242738,-577.0421608097134,-51.66979104040248,-1659.624464985144,-58.55447877481346,-10448.398332777911,-153.9647458518784,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0256847,379.2394933,468.6456046,426.9256057,0,0,0,,,0,0,adjtheor,0.0256847,23JUL25,,1.728472,0.27838964281725,0.27838964281725,-0.13816094052541883,-8.704139253101387,0.6026795403399393,6.0117591454024595,0.2900025861597773,18.27016292806597,-0.09267488579083555,1234.5273439098012,-862.5684738991133,-69.46312389040568,-331.79118828279405,-344.44887855574075,22301.893984979582,-905.7032895767269,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.09375,111.0,P,0.0778184,367.6872813,470.9934427,419.9012702,0,0,0,,,0,0,adjtheor,0.0778184,23JUL25,,1.728472,0.2662907207521604,0.2662907207521604,-0.3357862647101797,-21.15453467674132,1.041565752936704,6.923672161623023,0.4794077754514349,30.2026898534404,-0.14654406069228867,323.63977309744985,-580.596334768408,-44.723726057333295,1034.6477450811901,-360.2762036895537,47684.87613481601,-947.3200905923096,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.21875,111.25,P,0.2017337,387.9456139,486.6422136,437.530221,0,0,0,,,0,0,adjtheor,0.2017337,23JUL25,,1.728472,0.2771079173308668,0.2771079173308668,-0.6097911137696944,-38.416840167490754,1.053305358074243,5.819446288363955,0.5045051180744072,31.783822438687658,-0.1604802623269832,141.48916711795763,386.045719876295,30.945345203571513,-743.348485866337,248.22055755936657,-31478.80731898542,652.677913961351,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.375,0.40625,111.5,P,0.3958773,377.2524452,526.836603,457.6379638,0,0,0,,,0,0,adjtheor,0.3958773,23JUL25,,1.728472,0.3113832596651545,0.3113832596651545,-0.8047658768887012,-50.70025024398817,0.6739709174583212,3.4949738884595316,0.36274277080888817,22.852794560959953,-0.12965854435653862,859.1237471607009,760.9365414304457,68.54114520482283,-371.14848206954224,378.8058748989548,-28212.12861553286,996.0425141911248,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6255924,398.0821073,651.848746,552.9562616,0,0,0,,,0,0,adjtheor,0.6255924,23JUL25,,1.728472,0.3647346074200041,0.3647346074200041,-0.89517085635633,-56.39576395044879,0.37875553969663805,1.9435631403593705,0.2387802018806654,15.04315271848192,-0.09997292589058315,1030.3067830514997,624.6874431808101,65.90940707999864,568.5545485999272,196.0308673103861,-3593.3817347131026,515.4489169076044,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.859375,0.875,112.0,P,0.8680627,,717.1585251,594.4432605,0,0,0,,,0,0,adjtheor,0.8680627,23JUL25,,1.728472,0.4310037257006306,0.4310037257006306,-0.9335560898267675,-58.814033659086355,0.2276060160014398,1.1824327002372912,0.16956144540262372,10.682371060365293,-0.08389097640992281,888.4945023952175,449.696224055036,56.06707774300829,759.6412946559622,73.37391749824349,2645.9968809046013,192.93138281051588,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.09375,1.125,112.25,P,1.114876,,873.8694553,732.8513863,0,0,0,,,0,0,adjtheor,1.114876,23JUL25,,1.728472,0.5043223399204374,0.5043223399204374,-0.9516817250439883,-59.95594867777127,0.15135692228165298,0.8036723793511301,0.13193889523947933,8.312150400087196,-0.07638149678978283,722.1113333141325,330.6002857759321,48.23020265902004,667.5642569116834,17.443784300953567,2850.4105769140137,45.867162901747804,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.34375,1.375,112.5,P,1.3632153,,1025.3968156,867.263362,0,0,0,,,0,0,adjtheor,1.3632153,23JUL25,,1.728472,0.5799122000515559,0.5799122000515559,-0.9618633116388309,-60.59738863324635,0.10872151787729589,0.5916897955718978,0.10897831812943204,6.865634042154218,-0.07254533013767352,590.5589873133534,253.38995539836722,42.506886575551334,541.6272495968636,-7.948850393863696,2171.7531006025097,-20.90092434111549,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.59375,1.625,112.75,P,1.6122147,,1172.9559465,998.5617656,0,0,0,,,0,0,adjtheor,1.6122147,23JUL25,,1.728472,0.6559947356826221,0.6559947356826221,-0.9683445626108047,-61.00570744448069,0.08248135142720626,0.46032132084920185,0.0935230089240501,5.8919495622151565,-0.07042485152609669,491.635055828423,201.37210286859084,38.212663958437,434.8394702722848,-19.869910347314285,1563.5148398902104,-52.246484995435786,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.84375,1.875,113.0,P,1.8615323,,1317.4608304,1127.6391151,0,0,0,,,0,0,adjtheor,1.8615323,23JUL25,,1.728472,0.7317084773705737,0.7317084773705737,-0.9728682331352385,-61.29069868752003,0.06505832275605643,0.37216990385078624,0.08228170797776095,5.18374760259894,-0.06911121046927994,416.5848214422731,164.62779160477595,34.84567604450947,352.04771181676307,-25.521489478969777,1126.0415346276166,-67.10690153186306,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0066151,,678.7771633,595.0781819,0,0,0,,,0,0,adjtheor,0.0066151,24JUL25,,2.728472,0.3653146147398319,0.3653146147398319,-0.02850833022403143,-1.7960248041139801,0.1080819026409129,4.509242084640852,0.10773071184536691,6.787034846258115,-0.02861913732958691,1068.1533765197587,-339.7764695304413,-22.746304536783484,-893.8341986512833,23.45029560764555,-4576.573477579615,77.47080486868194,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0115245,,559.0997783,486.177604,0,0,0,,,0,0,adjtheor,0.0115245,24JUL25,,2.728472,0.3313379671800037,0.3313379671800037,-0.05034055055999154,-3.171454685279467,0.18946449905730992,4.740554284406499,0.17128469185641432,10.7909355869541,-0.04127049865909428,1393.032280767154,-513.7413388527448,-31.193651771358088,-963.0571531105809,-17.39930749336389,-4865.151396320394,-57.480655178995605,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0240939,434.5474955,522.0231953,481.6337112,0,0,0,,,0,0,adjtheor,0.0240939,24JUL25,,2.728472,0.3067997866458808,0.3067997866458808,-0.10035376578423894,-6.322287244407053,0.34719845705937674,5.156544859774863,0.2906379630700207,18.310191673411307,-0.06484214254691904,1550.9718856098623,-733.8222166343946,-41.25688288159812,-558.6047990203983,-110.94502811851281,2263.1257909101632,-366.5199265853812,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0554177,431.8350645,484.9105063,458.9014363,0,0,0,,,0,0,adjtheor,0.0554177,24JUL25,,2.728472,0.29211846489666676,0.29211846489666676,-0.20447681061011214,-12.882039068437065,0.5879379429989181,5.674723091200234,0.46860832493707266,29.522324471035578,-0.0995448901337627,1093.789832611298,-801.9230288865745,-42.92815249041065,320.10971835206107,-206.2370665877983,18029.171358141248,-681.3283640272558,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.1243098,414.933103,493.8559969,454.5565972,0,0,0,,,0,0,adjtheor,0.1243098,24JUL25,,2.728472,0.28732891087312656,0.28732891087312656,-0.37723332306086477,-23.76569935283448,0.8004432611085506,5.792579346484205,0.6275226134046689,39.533924644494135,-0.13111689906040377,213.62848567568383,-413.51841765503707,-21.773321582702785,475.87318765686456,-133.14062146099906,15594.026151178607,-439.84567520493187,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.234375,0.265625,111.25,P,0.2479326,426.1502909,503.2405907,464.771387,0,0,0,,,0,0,adjtheor,0.2479326,24JUL25,,2.728472,0.2927450705578393,0.2927450705578393,-0.5831783819120733,-36.74023806046062,0.8070151267077772,4.95369383387246,0.6446006920295015,40.60984359785859,-0.13722407769254644,97.13354941178062,279.9790057952994,15.019848802967122,-335.0602138984822,91.81296752184915,-10554.865443944083,303.31491808490455,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.40625,0.4375,111.5,P,0.4257646,419.3206919,517.7018045,469.8896984,0,0,0,,,0,0,adjtheor,0.4257646,24JUL25,,2.728472,0.30877037081009717,0.30877037081009717,-0.754682199602379,-47.54497857494988,0.6167953301504806,3.4783954270372655,0.5196323705246403,32.73683934305234,-0.11667606646514375,799.603942015259,702.2762828153371,39.73691286845317,-437.525042670601,196.7149738868398,-17119.374771958246,649.871012788709,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.625,0.65625,111.75,P,0.6408438,440.0917561,584.5021143,518.8248518,0,0,0,,,0,0,adjtheor,0.6408438,24JUL25,,2.728472,0.33591221489608,0.33591221489608,-0.8608540798868758,-54.23380703287318,0.3994724853802176,2.1699191589492055,0.3661273476904455,23.06602290449807,-0.08943508585496443,1281.1405857495959,715.3882959001069,44.037041059343316,136.9171402023398,144.8095507507102,-6509.600520211235,478.3953531772182,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.859375,0.890625,112.0,P,0.8753376,422.4928895,662.4403862,570.7840983,0,0,0,,,0,0,adjtheor,0.8753376,24JUL25,,2.728472,0.3741000158594557,0.3741000158594557,-0.9159080705675977,-57.70220844575866,0.24979716428905122,1.3446310486793343,0.25497331586342376,16.063318899395696,-0.06936372706757973,1294.3302680010156,568.612372886962,38.98113994112734,500.8371314207294,69.44991472829582,346.3126829909698,229.4359475071282,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1186819,524.146144,799.0221573,695.5284642,0,0,0,,,0,0,adjtheor,1.1186819,24JUL25,,2.728472,0.42279661361171256,0.42279661361171256,-0.9426382426415375,-59.386209286416864,0.16465488928707378,0.8944346364859385,0.1899440232929217,11.966473467454067,-0.058399226531465606,1117.712008456361,428.99504310331486,33.23795360192302,553.3243793776174,24.37159131544084,1964.5813008225728,80.51441340987625,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.359375,1.375,112.5,P,1.3659468,,816.1488245,690.2775489,0,0,0,,,0,0,adjtheor,1.3659468,24JUL25,,2.728472,0.48031300207982625,0.48031300207982625,-0.9557663620122882,-60.21328080677416,0.11782976153713202,0.6534476030892666,0.15441832712581297,9.728354608926217,-0.05393530619837704,932.993416874259,331.5635562392344,29.18378621395601,481.21996348494264,3.6031805235934438,1785.3237216725413,11.903529913667004,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.609375,1.625,112.75,P,1.6149169,,933.5825444,794.8119407,0,0,0,,,0,0,adjtheor,1.6149169,24JUL25,,2.728472,0.5435898893130087,0.5435898893130087,-0.9627607680493349,-60.653928387108095,0.0905388882518409,0.5157536216643501,0.13428454409927726,8.459926278254468,-0.053082010259651015,785.9233637136026,266.7519964344724,26.57232476929192,392.34011012516294,-5.369861613038332,1340.600003806321,-17.73996832090621,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.84375,1.875,113.0,P,1.8646353,,1048.5988299,897.5250119,0,0,0,,,0,0,adjtheor,1.8646353,24JUL25,,2.728472,0.6099588559895183,0.6099588559895183,-0.9669477701977133,-60.91770952245594,0.07316462392468591,0.4292097575266825,0.12176463945790234,7.671172285847848,-0.0540096907485028,674.1814750169335,222.09510142415112,24.825043831410262,317.236967575208,-9.293856015318685,975.7085641389419,-30.703344549978087,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0079104,,572.7457956,502.1374271,0,0,0,,,0,0,adjtheor,0.0079104,AUG25,,3.832639,0.317833411679286,0.317833411679286,-0.03246858448612211,-2.0455208226256927,0.1167437402208408,4.526987850094804,0.14221030483106992,8.959249204357405,-0.023399262314628175,1524.2255379792584,-421.83384198499516,-17.49093629218299,-833.3798913177517,11.428868125782497,-4152.330867086042,44.74888046104364,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0147129,402.0513897,557.7542434,493.7784259,0,0,0,,,0,0,adjtheor,0.0147129,AUG25,,3.832639,0.294238846511263,0.294238846511263,-0.059416316524359636,-3.743227941034657,0.20522018655671176,4.7649703910412775,0.2314291189464543,14.580034493626622,-0.035252470703173056,1913.3560800591335,-626.6253200271708,-24.053597450678986,-796.062246795302,-23.691357041137323,-3288.099403760759,-92.76174092884399,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.046875,110.5,P,0.0316326,366.6533153,499.5229865,440.4526828,0,0,0,,,0,0,adjtheor,0.0316326,AUG25,,3.832639,0.2794525555334936,0.2794525555334936,-0.11795870616278492,-7.431398488255451,0.36124279811986054,5.138346099854029,0.3869057621219747,24.375063013684407,-0.05597380521372231,1944.9985058681002,-838.222346754571,-30.559019112659332,-316.82564344787636,-89.10267886662848,4184.7002363921865,-348.8748913259965,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0706501,409.1396345,451.0607265,430.3886908,0,0,0,,,0,0,adjtheor,0.0706501,AUG25,,3.832639,0.2730013924617458,0.2730013924617458,-0.22798540951676294,-14.363080799556066,0.5653442386337827,5.486312563167079,0.5915286001647257,37.266301810377726,-0.08360113211205654,1204.2139646444941,-825.1032826223093,-29.386324289953713,350.3130634118649,-134.39219480717992,14387.657257548806,-526.2026120291792,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1479364,416.6882165,449.63715,433.1856647,0,0,0,,,0,0,adjtheor,0.1479364,AUG25,,3.832639,0.2740218851989771,0.2740218851989771,-0.39100517109621025,-24.63332577906125,0.7157319725870397,5.398518480593877,0.7516810166558595,47.35590404931915,-0.1066326939564059,210.0231563557169,-387.71160414338067,-13.860092834322344,340.90464181606797,-75.53107637291178,9799.60328452611,-295.7362943125194,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.265625,0.28125,111.25,P,0.2746415,424.606384,456.9644046,440.7964352,0,0,0,,,0,0,adjtheor,0.2746415,AUG25,,3.832639,0.28186695701525466,0.28186695701525466,-0.5730136222424004,-36.099858201271225,0.710822323211436,4.6145965874081085,0.7678972985819856,48.377529810665095,-0.11205180471443463,92.28677926028736,256.12399894484395,9.418170117399715,-229.05589339764995,50.624744220009866,-6299.70234609033,198.21740898047375,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.4375,0.46875,111.5,P,0.4485201,436.8078817,513.2134838,475.5780908,0,0,0,,,0,0,adjtheor,0.4485201,AUG25,,3.832639,0.29641943201055637,0.29641943201055637,-0.7276843892740725,-45.844116524266575,0.5722111350353051,3.414831560004021,0.6500711462753287,40.954482215345706,-0.09975601913340779,804.9113502230502,678.6598833833716,26.24405496589288,-378.12483525030297,119.07546857389703,-11801.73901151577,466.23111321369373,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.640625,0.671875,111.75,P,0.6569764,437.7558681,542.9379847,493.1698312,0,0,0,,,0,0,adjtheor,0.6569764,AUG25,,3.832639,0.31826329376382584,0.31826329376382584,-0.8328488682703891,-52.46947870103451,0.40175248393248153,2.296590361992385,0.4900529841967954,30.87333800439811,-0.08074230442766295,1435.3141802681782,759.3688413058928,31.52908852302988,-42.23317848344013,104.6388179898095,-6541.7882311961275,409.7054849419125,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.875,0.90625,112.0,P,0.8859359,481.6060947,622.2533119,558.9399473,0,0,0,,,0,0,adjtheor,0.8859359,AUG25,,3.832639,0.3477348888935863,0.3477348888935863,-0.894512790254141,-56.35430578601088,0.26800115500780763,1.5067428651585961,0.3571764748793309,22.502117917397847,-0.06429876955288785,1607.212085335964,656.3038131936653,29.773184163879797,278.0976948133622,62.77150475181169,-1302.8646345335737,245.7771435967402,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.109375,1.140625,112.25,P,1.1256778,442.2531148,674.1719355,586.8512975,0,0,0,,,0,0,adjtheor,1.1256778,AUG25,,3.832639,0.3850534607814926,0.3850534607814926,-0.9280333290744562,-58.46609973169074,0.1819469798672887,1.0244075809805528,0.26851206020990753,16.916259793224175,-0.053524963139282726,1489.0904383243308,520.514656856432,26.147253890864782,400.4618596992397,29.989803591262294,839.4142010320056,117.42283848110202,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.359375,1.390625,112.5,P,1.3707879,525.8281344,785.2395582,688.6121513,0,0,0,,,0,0,adjtheor,1.3707879,AUG25,,3.832639,0.42959946478348643,0.42959946478348643,-0.9459758873311379,-59.59648090186169,0.13040857755938837,0.7444929175424331,0.2147176790179677,13.527213778131966,-0.047753266539739825,1290.7762371211347,410.2783116744376,22.993992273680202,394.34045734369624,11.41346729059763,1231.31017023585,44.688579639903416,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.609375,1.640625,112.75,P,1.6184353,607.4560472,893.15351,787.7047611,0,0,0,,,0,0,adjtheor,1.6184353,AUG25,,3.832639,0.4792795281895986,0.4792795281895986,-0.9560789404193548,-60.232973246419355,0.0990644848370892,0.577655390557117,0.1819720882986824,11.46424156281699,-0.045150774775464024,1106.1856241417404,331.03430183259786,20.6982661290172,344.83412431100373,1.9085797782679899,1084.4831154122926,7.472901726410615,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.859375,1.875,113.0,P,1.8672193,688.205979,884.7473256,807.6542286,0,0,0,,,0,0,adjtheor,1.8672193,AUG25,,3.832639,0.5316082860109999,0.5316082860109999,-0.9623874151176918,-60.630407152414584,0.07875245515584879,0.4705413510192584,0.16045518595134295,10.108676714934605,-0.044158778201163824,955.3387015438703,274.2904815191013,19.02280553288495,291.4812461656481,-3.01878883050384,858.0518715035907,-11.819842439917986,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
